Case,X,Y,Z,a,v,index
8,-0.3458372,1.34005,0.6588517,0
8,-0.4034975,1.438043,0.5005525,1
8,-0.2210229,1.252571,0.5165547,2
8,-0.2234449,1.139754,0.6685333,3
8,-0.3629966,1.547799,0.5569568,4
8,-0.3263729,1.170487,0.4314618,5
8,-0.3106747,1.453125,0.489443,6
8,-0.1876021,1.374695,0.3987328,7
8,-0.434588,1.253718,0.6793314,8
8,-0.481371,1.346345,0.4911503,9
8,-0.1214565,1.143061,0.5930419,10
8,-0.3765599,1.061554,0.4030819,11
8,-0.4696719,1.162914,0.3880717,12
8,-0.1314842,1.051242,0.4371284,13
8,0.01798838,1.112967,0.5379862,14
8,-0.1990624,0.9465977,0.4465468,15
8,-0.46455,1.549123,0.5642942,16
8,-0.3628358,0.8663869,0.676502,17
8,0.1327474,1.145534,0.4015097,18
8,-0.03909609,1.015933,0.5197282,19
8,-0.0005242527,1.517046,0.5068077,20
8,0.07508183,1.251856,0.4574327,21
8,-0.4600436,0.9263271,0.3997656,22
8,0.06344026,0.9957095,0.5952945,23
8,-0.4929889,1.456939,0.4429865,24
8,-0.06884298,1.276343,0.5425131,25
8,-0.4636094,0.749092,0.4786149,26
8,-0.161178,1.53544,0.6658807,27
8,-0.3400123,0.652235,0.6018386,28
8,-0.3642945,0.7491822,0.4912472,29
8,0.2070844,1.030413,0.3959194,30
8,0.09054881,1.475584,0.4625749,31
8,0.2889305,0.9156278,0.4726969,32
8,-0.2217135,0.6874443,0.4715961,33
8,0.2499607,1.152338,0.5733805,34
8,-0.271061,1.569584,0.5005743,35
8,-0.01350144,1.204941,0.4431129,36
8,-0.1223787,0.8903338,0.4511403,37
8,-0.4927061,1.075637,0.569041,38
8,-0.4341244,0.6346959,0.4364164,39
8,0.07739168,1.577726,0.4272445,40
8,-0.1257834,1.440262,0.4840585,41
8,0.3622563,1.071604,0.4131944,42
8,0.2348415,0.8025746,0.5826949,43
8,0.4662862,0.9684478,0.6375868,44
8,0.4490998,0.8749988,0.6359339,45
8,-0.2705262,0.8253342,0.5967171,46
8,0.1950276,1.453938,0.5556699,47
8,0.4645781,1.127269,0.6770312,48
8,0.2048156,0.7148217,0.390933,49
8,0.1868493,1.568223,0.4896826,50
8,0.1889755,1.221253,0.4592502,51
8,0.3776906,0.7358972,0.5043782,52
8,-0.07403904,0.7198348,0.5080286,53
8,0.2808518,1.293569,0.4013237,54
8,0.3331667,0.8164567,0.3905329,55
8,-0.07380074,0.6130551,0.4465217,56
8,0.3597055,1.420712,0.3882039,57
8,0.352183,0.6455948,0.5177795,58
8,0.4926065,1.278237,0.6405984,59
8,0.4458382,1.550118,0.4959123,60
8,0.342128,1.559139,0.4710207,61
8,-0.07970515,1.597633,0.523618,62
8,0.04744184,0.654357,0.4189228,63
8,0.2439999,0.6294937,0.6157528,64
8,0.4939827,0.7944577,0.4324938,65
8,0.4795541,0.6492746,0.4013339,66
8,0.4879236,1.444523,0.5557021,67
8,0.4114022,1.33564,0.4870898,68
8,0.3683658,0.9649266,0.434998,69
8,0.1412664,0.6238554,0.5356858,70
