Case,X,Y,Z,a,v,index
45,0.2838324,1.234834,0.5838492,0
45,0.2920877,1.321876,0.4294701,1
45,0.3191536,1.405252,0.5317371,2
45,0.2393193,1.43995,0.5786518,3
45,0.3126912,1.132948,0.529973,4
45,0.4066949,1.458123,0.6348655,5
45,0.3993824,1.356521,0.5619966,6
45,0.1757002,1.322732,0.4209208,7
45,0.3035793,1.55286,0.6059765,8
45,0.4189252,1.271943,0.5711356,9
45,0.4435396,1.557915,0.3902286,10
45,0.1907226,1.509016,0.3871713,11
45,0.09905791,1.287276,0.4341704,12
45,0.3282772,1.485916,0.3877467,13
45,0.3541008,1.242232,0.5251113,14
45,0.07074976,1.184149,0.4859733,15
45,0.437809,1.177084,0.4651321,16
45,0.2367295,1.579751,0.5183951,17
45,0.1835213,1.17183,0.4097193,18
45,0.01914233,1.48489,0.5288922,19
45,-0.06426892,1.496581,0.567237,20
45,0.2067008,1.245711,0.5342453,21
45,-0.004031658,1.378931,0.6550897,22
45,0.03655869,1.092386,0.5329998,23
45,0.09739512,1.514551,0.4055532,24
45,-0.05991703,1.162697,0.6618631,25
45,0.4942963,1.282192,0.6661584,26
45,0.02327353,1.58653,0.446401,27
45,0.03681296,1.253923,0.5369884,28
45,0.4248468,1.046121,0.681742,29
45,0.1383623,1.070097,0.4232392,30
45,-0.1321927,1.205292,0.4126791,31
45,0.2868887,1.030458,0.536963,32
45,-0.09947696,1.574121,0.5552391,33
45,0.09407353,1.007197,0.5496824,34
45,-0.03445315,1.28741,0.4169451,35
45,0.06543249,1.357213,0.5110712,36
45,-0.1976664,1.496659,0.4394407,37
45,-0.1644501,1.301472,0.4975981,38
45,0.2103506,1.018918,0.6411657,39
45,-0.08084634,1.356216,0.5201007,40
45,0.4711418,1.424623,0.5212944,41
45,-0.2764428,1.361775,0.4226027,42
45,-0.2284344,1.215688,0.4341758,43
45,-0.1167994,1.116361,0.5710812,44
45,-0.1965639,1.152037,0.3920485,45
45,0.1348044,1.582758,0.6700499,46
45,0.391576,1.10829,0.4364991,47
45,-0.08565807,1.429009,0.4835209,48
45,0.4929371,1.355131,0.6201652,49
