Case,X,Y,Z,a,v,index
42,-0.1254599,1.550714,0.5490276,0
42,-0.0142073,1.5989,0.598514,1
42,0.07139903,1.591161,0.4826324,2
42,-0.01743928,1.510702,0.5157889,3
42,0.1012721,1.495756,0.5823324,4
42,0.1904274,1.575752,0.500235,5
42,-0.2615275,1.567582,0.456674,6
42,-0.08773431,1.35359,0.6743389,7
42,-0.1872585,1.50951,0.4055428,8
42,-0.07884699,1.469596,0.5735193,9
42,-0.02149355,1.404164,0.4932445,10
42,0.08949554,1.407395,0.5287647,11
42,-0.1875497,1.350134,0.5672677,12
42,0.2015612,1.502696,0.4009577,13
42,0.3187147,1.560018,0.4359441,14
42,-0.2557499,1.388883,0.4850819,15
42,0.2681808,1.472156,0.4614401,16
42,0.03255117,1.456746,0.4445314,17
42,0.02953559,1.346509,0.3958695,18
42,0.1508057,1.331345,0.4968841,19
42,-0.06083962,1.246367,0.3874436,20
42,-0.2734534,1.260985,0.4804479,21
42,0.1967856,1.401744,0.5218178,22
42,-0.2636016,1.480564,0.4857916,23
42,0.2884893,1.38922,0.4500191,24
42,0.3662654,1.474139,0.5058422,25
42,-0.2186407,1.17689,0.4914793,26
42,-0.3656025,1.545668,0.4048043,27
42,-0.1380068,1.297182,0.5621419,28
42,-0.1502496,1.19905,0.3989443,29
42,0.4404596,1.411205,0.4549545,30
42,0.08053195,1.276282,0.6578937,31
42,-0.2273173,1.105248,0.4790234,32
42,0.3932491,1.581201,0.4454836,33
42,0.4943426,1.52294,0.579466,34
42,-0.3446129,1.155563,0.4036379,35
42,0.0104062,1.268509,0.4610242,36
42,0.4744718,1.595387,0.6653867,37
42,-0.3216832,1.084991,0.4431835,38
42,-0.1872619,1.595158,0.6653486,39
42,0.3822078,1.361109,0.5102714,40
42,-0.07618615,1.175367,0.535619,41
42,-0.3222292,1.354176,0.528195,42
42,0.01419723,1.134986,0.3889931,43
42,-0.33486,1.45819,0.5574678,44
42,-0.3898611,1.289689,0.5349612,45
42,-0.1158097,1.099547,0.4730905,46
42,0.2890883,1.26536,0.4741968,47
42,0.0953089,1.206311,0.6834654,48
42,-0.0209913,1.065032,0.6272039,49
42,-0.4136981,1.047445,0.4470776,50
42,-0.06918791,1.003009,0.3942924,51
42,-0.4658783,1.249818,0.4410049,52
42,0.4635456,1.308059,0.5971423,53
42,0.148993,1.146407,0.5862848,54
42,-0.3252836,1.010905,0.4885157,55
42,0.2186409,1.177789,0.6790332,56
42,0.2212005,1.287072,0.6471127,57
42,0.1727436,1.234639,0.5178648,58
42,-0.4668937,1.097637,0.4285716,59
42,0.3205293,1.179055,0.5455948,60
42,-0.2517982,0.9321904,0.3872084,61
42,0.401949,1.222338,0.4935733,62
42,0.3612618,1.287769,0.4132224,63
42,-0.4484918,1.440309,0.4624696,64
42,0.08905202,1.088672,0.4405649,65
42,0.411657,1.095205,0.5507109,66
42,-0.4800085,0.9917824,0.4980137,67
42,-0.4211812,0.9128104,0.6276517,68
42,-0.20106,1.023592,0.4951572,69
42,-0.3197352,0.7257969,0.6387277,70
42,-0.4185624,1.180959,0.5855415,71
42,-0.4572151,1.356226,0.4674051,72
42,0.2375628,1.070993,0.5571741,73
42,0.11378,1.013854,0.5251666,74
42,-0.4631138,1.51267,0.3882703,75
42,0.04106033,1.002899,0.62272,76
42,-0.1622557,0.7135109,0.6836314,77
42,-0.3849189,1.392138,0.454578,78
42,0.2181743,0.9886972,0.4275613,79
42,-0.340472,0.9242864,0.5795763,80
42,0.1284178,0.9351671,0.5745882,81
42,-0.3415813,0.8228309,0.51072,82
42,-0.1408914,0.8681364,0.3936217,83
42,-0.462941,0.7588944,0.6251925,84
42,-0.4254293,0.8209497,0.5562459,85
42,-0.07335427,0.9003508,0.647275,86
42,-0.00444752,0.9146568,0.6761529,87
42,-0.3387611,0.651825,0.5041165,88
42,-0.4144356,0.6455264,0.510048,89
42,0.3877078,1.0175,0.4142483,90
42,0.4752091,1.175185,0.551405,91
42,-0.4951276,0.895961,0.4715158,92
42,-0.2035231,1.246943,0.6356121,93
42,0.4160098,0.910089,0.6071305,94
42,-0.4902706,0.6620318,0.3897269,95
42,0.3302102,1.075046,0.4979611,96
42,0.065723,0.8499027,0.5245597,97
42,-0.2242379,0.6620781,0.6707298,98
42,-0.4985053,0.8249257,0.4193087,99
42,-0.1488356,0.9513059,0.3974361,100
42,0.3881932,0.8140889,0.4663834,101
42,-0.06514063,0.7601123,0.602486,102
42,0.1951929,0.8929207,0.669776,103
42,0.2753946,0.8825955,0.6578779,104
42,0.48965,1.00993,0.3985561,105
42,-0.09756649,0.636038,0.5471299,106
42,0.4507354,0.7078314,0.4801265,107
42,0.3188469,0.6979258,0.4960563,108
42,0.4905778,0.8813492,0.4964587,109
42,0.01080477,0.7168408,0.434565,110
42,-0.16188,0.7986632,0.4681432,111
42,0.2873112,0.7632682,0.490603,112
42,0.4917522,0.7774518,0.5761327,113
42,-0.2421721,0.7448493,0.6452765,114
42,0.02085197,0.7893533,0.4044326,115
42,0.2160155,0.7679727,0.6413095,116
42,0.3455942,0.870698,0.4222977,117
42,0.3891221,0.6690293,0.4657007,118
42,-0.393292,0.7359651,0.5262673,119
42,-0.03443912,0.8420454,0.4518798,120
42,0.1411003,0.8470145,0.533795,121
42,0.105087,0.7040367,0.4649776,122
42,0.1924123,0.6978082,0.397368,123
42,0.2153723,0.629267,0.492355,124
42,0.4543971,0.6274918,0.3874016,125
42,0.3775792,0.7399638,0.3932624,126
42,0.002748013,0.6065763,0.6105418,127
42,0.3456735,0.6106066,0.5192615,128
42,0.06976122,0.6278334,0.4591123,129
42,0.1448805,0.6269031,0.6383535,130
