Case,X,Y,Z,a,v,index
12,0.3701242,1.182277,0.6178077,0
12,0.4444676,0.9063593,0.3991141,1
12,0.4464175,0.7760707,0.4614657,2
12,0.4508157,1.055449,0.4371449,3
12,0.3671234,0.7092783,0.4296382,4
12,0.4833163,0.6515536,0.477762,5
12,0.2784894,0.7650559,0.4383045,6
12,0.3980064,0.6140435,0.4077997,7
12,0.3440878,0.8480085,0.4493339,8
12,0.282422,0.647531,0.6192369,9
12,0.1961098,0.7117429,0.4658147,10
12,0.4660882,1.20957,0.5341074,11
12,0.08959901,0.9824455,0.4406778,12
12,0.3844547,0.9908252,0.4872545,13
12,0.1337953,0.6122114,0.5021443,14
12,0.009563386,0.6574029,0.452808,15
12,0.1806495,1.140012,0.606212,16
12,0.03207695,0.881165,0.4119255,17
12,0.2033603,1.012025,0.5808307,18
12,0.03188789,1.153444,0.4214613,19
12,0.37257,1.357161,0.6290415,20
12,-0.12775,0.9879413,0.4961064,21
12,-0.09095055,0.6862608,0.3972395,22
12,-0.1839049,0.7346189,0.657805,23
12,-0.09615824,1.255751,0.6032568,24
12,0.308668,1.443402,0.4750119,25
12,-0.0161126,1.042437,0.5855415,26
12,0.1031228,1.266988,0.5334301,27
12,-0.002684087,1.330394,0.5173142,28
12,0.2113459,1.442386,0.4963627,29
12,-0.1159263,1.124254,0.6579379,30
12,-0.1477376,0.6067415,0.4022571,31
12,-0.3200582,0.815388,0.41037,32
12,-0.3080754,0.7189139,0.6659562,33
12,-0.2495917,0.634572,0.6652778,34
12,0.09215504,0.7038483,0.4793757,35
12,-0.1917458,1.211375,0.557762,36
12,0.4096038,1.463017,0.5796344,37
12,0.4819146,1.322052,0.5006444,38
12,0.3888232,1.588351,0.4419405,39
12,0.203669,1.573551,0.6457991,40
12,-0.4039194,0.6580697,0.6599195,41
12,0.09507221,1.469456,0.5083598,42
12,-0.02443889,1.455598,0.4556145,43
12,-0.4470902,0.8394509,0.5071341,44
12,-0.3998196,0.7513408,0.4954585,45
12,-0.1451267,1.480111,0.5164282,46
12,-0.380179,1.127614,0.5739851,47
12,-0.4805922,0.9823921,0.4628709,48
12,-0.4944677,0.7246354,0.5337402,49
12,-0.28488,1.349129,0.6344261,50
12,-0.4280325,1.26663,0.5248299,51
12,-0.2887229,1.445024,0.4511304,52
12,-0.4770563,1.109232,0.6073943,53
12,-0.3801252,1.49747,0.537512,54
12,0.3036092,1.553356,0.6227995,55
12,-0.3947157,1.015061,0.4192539,56
12,-0.3955244,1.37256,0.4994804,57
12,-0.2868976,1.575961,0.4604626,58
12,0.08557433,1.573303,0.4507273,59
12,0.4675968,1.544808,0.5379118,60
12,-0.4768232,1.415926,0.4938456,61
12,-0.4756763,1.589185,0.4869747,62
12,-0.491528,0.6267601,0.4342919,63
12,-0.1375423,1.598808,0.4355596,64
12,-0.006308049,1.573166,0.4402375,65
