Case,X,Y,Z,a,v,index
38,0.3588893,0.9727112,0.4553481,0
38,0.4134174,1.066929,0.4478603,1
38,0.3040637,0.8783339,0.5223459,2
38,0.4398405,0.885744,0.4259557,3
38,0.4462639,0.9577866,0.6198217,4
38,0.2692052,1.032197,0.41452,5
38,0.393536,0.8264945,0.4153938,6
38,0.4798667,1.159402,0.4549394,7
38,0.389694,1.242507,0.5396595,8
38,0.4952208,0.8257775,0.4648343,9
38,0.3988272,0.7504724,0.3956175,10
38,0.3925087,1.144024,0.4201539,11
38,0.492908,1.040131,0.4586823,12
38,0.4904559,1.301196,0.6137224,13
38,0.4936364,1.419883,0.5638704,14
38,0.3468137,0.7017741,0.4761578,15
38,0.4913288,1.509227,0.3990967,16
38,0.4235309,1.347986,0.6514565,17
38,0.3774695,1.485196,0.4829661,18
38,0.3510978,1.335043,0.4970167,19
38,0.3111791,1.544701,0.3873248,20
38,0.2538113,1.289564,0.4062389,21
38,0.2709886,0.9555258,0.4139155,22
38,0.4879998,1.23024,0.4632842,23
38,0.3145702,1.428846,0.5032057,24
38,0.322279,1.177103,0.4151072,25
38,0.2954283,0.6256196,0.4581392,26
38,0.4230026,1.538827,0.4700895,27
38,0.2436876,1.596852,0.4465586,28
38,0.4802157,1.59416,0.523088,29
38,0.2302094,1.198019,0.4229394,30
38,0.2934098,0.7759993,0.5133527,31
38,0.1810775,0.9555565,0.4827221,32
38,0.2332445,1.458605,0.5332778,33
38,0.4776646,0.7313076,0.6722432,34
38,0.4014016,0.6537446,0.5360174,35
38,0.423865,1.42971,0.4594843,36
38,0.2218897,0.6962128,0.4230841,37
38,0.1742176,0.8657492,0.6252887,38
38,0.4972481,0.6422538,0.3875781,39
38,0.1937144,1.539794,0.4097687,40
38,0.3800744,1.597287,0.6549841,41
38,0.1825932,1.076595,0.674742,42
38,0.1067703,1.590214,0.4398017,43
38,0.1198477,1.026381,0.5258865,44
38,0.08011073,0.88658,0.4963384,45
38,0.1080335,0.954143,0.4009503,46
38,0.1448945,0.6845081,0.4311559,47
38,0.2224247,0.8130241,0.4949233,48
38,0.1362183,1.482978,0.484956,49
38,0.1906103,0.6148864,0.4634144,50
38,0.2603439,1.116182,0.5516112,51
38,0.02199614,1.59114,0.468366,52
38,0.1622571,1.158585,0.4624172,53
38,0.06672496,1.381474,0.6569762,54
38,0.04107326,1.163043,0.4702309,55
38,0.1641511,1.292996,0.4447409,56
38,0.09414011,1.216791,0.449413,57
38,-0.0388751,1.140768,0.4695706,58
38,0.05470568,1.078102,0.4432362,59
38,0.06575769,0.6158857,0.4407967,60
38,0.02168,1.002268,0.5351143,61
38,0.0327242,0.6869355,0.4016611,62
38,-0.04435086,0.6068844,0.453093,63
38,0.07213521,1.30277,0.4465851,64
38,-0.07238027,1.206565,0.6199901,65
38,-0.03659937,0.7099937,0.5336984,66
38,-0.04018331,1.054913,0.5987225,67
38,0.001140118,1.260887,0.5241179,68
38,-0.01051831,0.900607,0.433194,69
38,-0.1156548,1.060461,0.5365363,70
38,-0.113638,0.6659583,0.5242042,71
38,0.06731659,0.8168004,0.4112572,72
38,-0.1021717,1.285668,0.4552084,73
38,-0.1441352,0.9686686,0.5591129,74
38,-0.1316942,1.158925,0.4473072,75
38,-0.1172441,0.8220751,0.6721785,76
38,-0.0243986,1.341717,0.4996178,77
38,-0.06593072,0.9690908,0.454831,78
38,-0.05083784,1.502143,0.655059,79
38,-0.229333,1.277871,0.450998,80
38,-0.218427,0.8331344,0.5145919,81
38,-0.1799291,1.213261,0.561784,82
38,-0.08300531,1.576541,0.526671,83
38,-0.2334107,0.7332463,0.4865152,84
38,-0.09043506,1.396908,0.5036028,85
38,0.06455255,1.515903,0.398821,86
38,-0.03664032,0.7810314,0.6070541,87
38,-0.1910676,1.371242,0.6664914,88
38,-0.136005,0.8955616,0.6341469,89
38,-0.1321606,0.739971,0.5261158,90
38,-0.2693928,1.380537,0.5000021,91
38,-0.170492,0.6077747,0.5034194,92
38,-0.1981619,1.050501,0.4751353,93
38,-0.2989722,1.493467,0.5924828,94
38,-0.2638747,0.9363021,0.6034441,95
38,-0.1897902,1.498475,0.5315437,96
38,-0.2583478,1.142294,0.5783076,97
38,-0.3373022,1.316578,0.439024,98
38,-0.3476748,1.440122,0.4558871,99
38,-0.3675855,1.185106,0.5494891,100
38,-0.2710083,0.6331552,0.4742121,101
38,-0.3682457,1.50879,0.6859709,102
38,-0.2895404,1.597525,0.4359145,103
38,-0.3922945,1.597982,0.5367195,104
38,-0.3564226,0.6751949,0.4222782,105
38,-0.3375332,1.062831,0.5329561,106
38,-0.4356715,1.538913,0.4745802,107
38,-0.3148439,0.7721944,0.4061769,108
38,-0.2779378,1.023348,0.607568,109
38,-0.1559033,1.574986,0.4673634,110
38,-0.3897634,0.887171,0.5183737,111
38,-0.4389362,1.409631,0.6016577,112
38,-0.312475,0.8732889,0.6017523,113
38,-0.1265214,1.462067,0.6354983,114
38,-0.4128104,1.127134,0.4239272,115
38,-0.4692859,1.239725,0.5408882,116
38,-0.3805922,0.9900525,0.4922894,117
38,-0.426824,1.332818,0.6013887,118
38,-0.2283874,1.56172,0.3898472,119
38,-0.2401866,1.449794,0.5029442,120
38,-0.4753754,0.8907105,0.5259069,121
38,-0.4179876,0.7821475,0.4425316,122
38,-0.4875978,0.8195164,0.5803284,123
38,-0.4886427,1.163549,0.3917605,124
38,-0.1867898,0.6763941,0.4289469,125
38,-0.438792,0.6639904,0.4518986,126
38,-0.4222997,1.056844,0.5711221,127
38,-0.4460716,0.9636347,0.4982828,128
38,-0.3988082,1.249009,0.4523689,129
38,-0.4982707,1.35872,0.5764945,130
