Case,X,Y,Z,a,v,index
18,-0.3197303,0.6194752,0.6660179,0
18,-0.2087148,0.6101577,0.4716823,1
18,-0.2570816,0.7980679,0.6495231,2
18,-0.4690032,0.7035824,0.5988365,3
18,-0.0624736,0.6044362,0.4787881,4
18,0.05628341,0.6324747,0.575417,5
18,-0.1454047,0.7282166,0.4486375,6
18,-0.3799525,0.8175563,0.4988408,7
18,-0.00446102,0.7480824,0.3994314,8
18,-0.02904853,0.9619017,0.4622881,9
18,0.04199016,1.132201,0.4626885,10
18,-0.09693056,1.048947,0.4291626,11
18,-0.4669473,0.888384,0.4645877,12
18,0.1763592,0.6927515,0.5860992,13
18,0.1357405,1.063312,0.4201076,14
18,0.2421894,0.8051753,0.6005975,15
18,0.3385248,1.003764,0.5696189,16
18,-0.3852154,0.9737144,0.6718647,17
18,-0.4813076,1.145322,0.4092275,18
18,-0.4830022,1.026774,0.4201921,19
18,-0.05220798,1.223658,0.5039265,20
18,0.3857364,0.7432073,0.4917674,21
18,-0.06575927,1.471786,0.4145772,22
18,0.2772986,0.9111686,0.5655437,23
18,0.0461691,1.477745,0.6223813,24
18,0.1881331,1.435242,0.5826707,25
18,-0.05229598,1.587889,0.4698098,26
18,0.431295,0.8449447,0.5499089,27
18,-0.2369038,1.430692,0.4271042,28
18,-0.3618361,1.267425,0.5084382,29
18,0.3197973,1.405741,0.4729259,30
18,0.297629,0.6198196,0.4631399,31
18,0.1581602,1.557489,0.4408777,32
18,-0.2277676,1.585827,0.4727048,33
18,0.4473408,1.089912,0.5092661,34
18,-0.3464934,1.466601,0.426024,35
18,0.4660434,1.202582,0.5694,36
18,-0.466611,1.316482,0.4092748,37
18,0.4438223,0.6372915,0.6232194,38
18,-0.4563255,1.553414,0.504271,39
18,-0.4967608,1.444587,0.6177083,40
18,-0.3451278,1.590344,0.3913139,41
18,0.3506388,1.560984,0.4481912,42
18,0.4849116,1.592799,0.4619498,43
18,0.4533786,1.38444,0.4989212,44
18,0.4554065,0.9736408,0.3987809,45
