Case,X,Y,Z,a,v,index
17,0.4670298,1.147232,0.4530604,0
17,0.330223,1.128466,0.4355959,1
17,0.4167231,1.086029,0.4536464,2
17,0.3832638,1.17801,0.4970996,3
17,0.221836,1.094147,0.4654414,4
17,0.2103996,1.215818,0.4909152,5
17,0.314941,1.044346,0.5347505,6
17,0.1311398,1.152314,0.4721802,7
17,0.4887223,1.062335,0.4417821,8
17,0.3338208,0.9105777,0.510802,9
17,0.3986847,0.9572177,0.6842452,10
17,0.1724704,1.037748,0.5314162,11
17,0.05519027,1.120305,0.5732811,12
17,0.4983292,0.9858445,0.4449125,13
17,0.2643068,1.277374,0.4008901,14
17,0.2413236,0.9761325,0.4318784,15
17,0.1213208,0.911369,0.607745,16
17,0.05506641,1.019803,0.6717737,17
17,0.4737999,1.245283,0.4295254,18
17,0.3938687,1.280897,0.4427873,19
17,0.1092738,1.072032,0.6860403,20
17,0.01549065,1.199936,0.4894087,21
17,0.4482847,1.335263,0.5057936,22
17,0.4021981,1.421315,0.6865141,23
17,0.3145871,1.379025,0.4390313,24
17,0.2785503,1.197154,0.6732975,25
17,0.4946097,1.443154,0.4236899,26
17,0.4605223,1.543603,0.48435,27
17,0.2164043,0.8893616,0.4861421,28
17,0.3126315,0.8013332,0.5177635,29
17,0.3011453,1.448979,0.4254285,30
17,0.1360521,1.334254,0.4168827,31
17,0.176511,0.7880409,0.441614,32
17,0.1232353,1.468828,0.6270298,33
17,0.1291465,1.237335,0.5336069,34
17,0.4336625,0.8889399,0.4552103,35
17,0.1876891,1.286178,0.4893146,36
17,0.04273164,1.27509,0.3942561,37
17,-0.09295774,1.241427,0.5908324,38
17,0.2430419,0.8203548,0.4333779,39
17,0.2215098,1.515458,0.6388268,40
17,0.4998217,0.7945692,0.670359,41
17,0.377785,0.8302905,0.4733093,42
17,0.375958,1.486213,0.4852047,43
17,0.4348576,0.7187529,0.4127609,44
17,0.1169959,0.6665435,0.533865,45
17,-0.01137632,1.084223,0.4769684,46
17,0.2204174,1.438669,0.4219893,47
17,0.3890356,1.55587,0.4471883,48
17,0.444989,0.6135691,0.6390203,49
17,0.2367401,0.6903591,0.4538986,50
17,0.3189781,0.7180076,0.6512229,51
17,0.3054401,1.52198,0.4652957,52
17,-0.05153075,1.153846,0.6288732,53
17,0.09898299,1.400128,0.4051335,54
17,0.1916982,1.579445,0.6577703,55
17,-0.07467926,1.313805,0.5231348,56
17,0.1992092,0.6109236,0.6521229,57
17,0.3235619,0.6052067,0.5306491,58
17,0.07114381,0.6076009,0.5248326,59
17,0.1075577,0.8076234,0.4920379,60
17,-0.05606088,0.951545,0.6303529,61
17,-0.05484551,1.437014,0.6431839,62
17,0.01700014,0.6944873,0.5777478,63
17,0.1041424,1.594831,0.4674406,64
17,0.03862834,1.459809,0.6431279,65
17,-0.1818005,0.9687375,0.406072,66
17,0.2676735,1.581472,0.533392,67
17,0.04165864,1.348858,0.5654953,68
17,0.055686,0.857541,0.445959,69
17,-0.02526459,0.8637542,0.6504972,70
17,-0.07585895,0.6777729,0.674403,71
17,-0.04817629,0.785758,0.3975279,72
17,-0.1915734,1.362137,0.3918122,73
17,0.0550096,1.540134,0.4534496,74
17,-0.08219871,1.521866,0.5118414,75
17,0.09189451,0.7319449,0.6522655,76
17,0.3727485,0.6588733,0.5462699,77
17,-0.01297194,1.56528,0.4926173,78
17,-0.1209527,1.170653,0.5094171,79
17,-0.08552128,1.040478,0.5779808,80
17,0.01410747,0.9549317,0.6080791,81
17,-0.1693193,1.074061,0.4605365,82
17,-0.1069642,0.8929772,0.6604253,83
17,-0.1553074,0.6231593,0.5085916,84
17,-0.1452453,1.294248,0.6044073,85
17,-0.2695863,0.9214116,0.6749827,86
17,-0.1914122,0.8889965,0.4818655,87
17,0.0003273487,0.6135028,0.4461707,88
17,-0.2128946,0.7156648,0.466134,89
17,-0.2521834,1.202933,0.4034778,90
17,-0.2351367,1.130303,0.5830334,91
17,-0.2465689,0.6164564,0.6242598,92
17,-0.1233796,1.38363,0.588958,93
17,-0.2750984,1.064942,0.4232169,94
17,-0.3338647,1.00531,0.4675395,95
17,-0.3029842,1.151703,0.3946942,96
17,-0.17826,1.533086,0.4171301,97
17,-0.3381596,0.6121424,0.4834696,98
17,-0.3143341,0.6956742,0.5096874,99
17,-0.4131071,1.056558,0.6766628,100
17,0.02839112,0.7805866,0.424616,101
17,-0.2119201,1.26676,0.4516066,102
17,-0.2519607,1.536719,0.4294474,103
17,-0.3741323,1.159062,0.4570348,104
17,-0.4798906,1.169437,0.5813922,105
17,-0.2076158,0.8041262,0.4585324,106
17,-0.1319275,1.589105,0.4695628,107
17,-0.2924723,0.7889738,0.5294368,108
