Case,X,Y,Z,a,v,index
6,0.1503742,1.105453,0.4333155,0
6,0.2652519,0.8869836,0.4024321,1
6,0.00965488,1.110198,0.4910344,2
6,0.4148624,1.108986,0.5051417,3
6,0.2683337,1.404044,0.5871569,4
6,0.3990864,1.320777,0.4527451,5
6,-0.1407425,1.160795,0.4617976,6
6,0.125744,1.492939,0.5186716,7
6,-0.1260976,1.458038,0.5678833,8
6,-0.03289402,1.001854,0.3996571,9
6,0.4333869,1.512408,0.5123146,10
6,0.04926842,1.572926,0.6123657,11
6,0.4902207,1.1929,0.5164541,12
6,0.2572667,1.514809,0.4302143,13
6,-0.1939112,1.367578,0.4918845,14
6,0.4098923,0.9534307,0.4936955,15
6,0.4287662,0.7709529,0.5328213,16
6,0.1534364,0.7708679,0.5592572,17
6,0.3271669,0.6391824,0.424314,18
6,-0.2618656,1.493422,0.640231,19
6,0.1788677,0.6150171,0.5446526,20
6,-0.04033139,0.6844602,0.453269,21
6,-0.2123614,0.8288589,0.6322093,22
6,-0.1882064,0.703989,0.6865877,23
6,-0.405256,1.423318,0.4669664,24
6,-0.3478466,1.573303,0.4955401,25
6,-0.3598947,0.9974327,0.5070081,26
6,0.4951141,0.6291238,0.3914882,27
6,0.296602,0.7740636,0.5191787,28
6,-0.4848161,1.247143,0.5614215,29
6,-0.3899602,1.104665,0.4666019,30
6,0.08525407,0.6781737,0.4869462,31
6,-0.3706748,0.8240129,0.4922836,32
6,-0.4931551,1.49756,0.6465212,33
6,-0.1096162,1.599438,0.5279824,34
6,-0.4510778,0.6402363,0.5893767,35
6,-0.3134905,0.6974298,0.4487824,36
6,-0.3163974,1.339981,0.6336579,37
6,-0.4786918,0.9309626,0.4355043,38
6,-0.4987665,1.082841,0.6378905,39
