Case,X,Y,Z,a,v,index
5,0.009501994,1.167466,0.5164522,0
5,0.1867266,1.462806,0.5495721,1
5,-0.09964421,1.560996,0.63607,2
5,0.4607139,1.235311,0.5163439,3
5,-0.09557852,1.443615,0.4170731,4
5,0.4994676,1.111667,0.4847642,5
5,0.4908717,1.357578,0.4054317,6
5,-0.2088888,1.513801,0.613777,7
5,0.3572323,1.485583,0.5199029,8
5,0.4905676,1.503937,0.4210473,9
5,0.4629035,0.955566,0.6470183,10
5,0.3882641,1.591805,0.4678332,11
5,0.2695013,1.572758,0.4202845,12
5,0.3607178,1.316786,0.6317073,13
5,-0.2690013,1.350988,0.4934549,14
5,0.2826281,1.394963,0.4421069,15
5,0.0120346,1.052443,0.4118873,16
5,0.07632858,1.554364,0.3895452,17
5,-0.02103782,0.6345962,0.5413563,18
5,-0.1466841,1.075139,0.451741,19
5,0.2457824,0.8231745,0.5143136,20
5,-0.1689799,0.7627676,0.4456612,21
5,-0.06207523,0.9589568,0.4895702,22
5,-0.2844818,0.9043791,0.3904311,23
5,-0.3922611,1.213108,0.5176663,24
5,0.1517232,0.6683275,0.498222,25
5,-0.4645724,1.385281,0.5989076,26
5,-0.4812332,1.020087,0.4284247,27
5,-0.4058843,0.850158,0.4224896,28
5,0.4134564,0.7548617,0.4509293,29
5,-0.494221,1.142682,0.5825464,30
5,0.2820135,0.6767685,0.5569855,31
5,-0.4986836,1.598936,0.4341062,32
5,-0.3259166,1.523617,0.4927604,33
5,-0.2594055,0.6900633,0.646596,34
5,0.04998565,0.7735882,0.4982721,35
5,0.3518623,0.8958032,0.4857278,36
5,-0.1714083,0.6104065,0.4339706,37
5,0.4850643,0.6582474,0.4026968,38
5,-0.3655504,0.6531602,0.5132565,39
5,0.3784437,0.6016917,0.5924902,40
5,0.4927448,0.8483266,0.439184,41
5,-0.3169044,0.7844891,0.4795129,42
5,-0.4892783,0.7243062,0.4522095,43
