Case,X,Y,Z,a,v,index
42,0.3701242,1.182277,0.5676721,0
42,0.4444676,0.9063593,0.5285916,1
42,0.4464175,0.7760707,0.5917548,2
42,0.4508157,1.055449,0.6648012,3
42,0.3671234,0.7092783,0.5412179,4
42,0.4833163,0.6515536,0.4389259,5
42,0.2784894,0.7650559,0.4958017,6
42,0.3980064,0.6140435,0.5371475,7
42,0.3440878,0.8480085,0.585708,8
42,0.282422,0.647531,0.3920351,9
42,0.1961098,0.7117429,0.6445074,10
42,0.4660882,1.20957,0.4750984,11
42,0.08959901,0.9824455,0.5608532,12
42,0.3844547,0.9908252,0.5221452,13
42,0.1337953,0.6122114,0.4503881,14
42,0.009563386,0.6574029,0.4870156,15
42,0.1806495,1.140012,0.3954892,16
42,0.03207695,0.881165,0.3995073,17
42,0.2033603,1.012025,0.5158406,18
42,0.03188789,1.153444,0.393299,19
42,0.37257,1.357161,0.5542032,20
42,-0.12775,0.9879413,0.516323,21
42,-0.09095055,0.6862608,0.4913546,22
42,-0.1839049,0.7346189,0.4853058,23
42,-0.09615824,1.255751,0.6752729,24
42,0.308668,1.443402,0.4361061,25
42,-0.0161126,1.042437,0.634847,26
42,0.1031228,1.266988,0.4384931,27
42,-0.002684087,1.330394,0.4153797,28
42,0.2113459,1.442386,0.6742878,29
42,-0.1159263,1.124254,0.4827631,30
42,-0.1477376,0.6067415,0.4645852,31
42,-0.3200582,0.815388,0.5506554,32
42,-0.3080754,0.7189139,0.4549884,33
42,-0.2495917,0.634572,0.476096,34
42,0.09215504,0.7038483,0.4053124,35
42,-0.1917458,1.211375,0.4154912,36
42,0.4096038,1.463017,0.4216356,37
42,0.4819146,1.322052,0.4718651,38
42,0.3888232,1.588351,0.4243829,39
42,0.203669,1.573551,0.5866043,40
42,-0.4039194,0.6580697,0.4503308,41
42,0.09507221,1.469456,0.5683078,42
42,-0.02443889,1.455598,0.4873208,43
42,-0.4470902,0.8394509,0.4094627,44
42,-0.3998196,0.7513408,0.4548744,45
42,-0.1451267,1.480111,0.4840793,46
42,-0.380179,1.127614,0.4445329,47
42,-0.4805922,0.9823921,0.4372795,48
42,-0.4944677,0.7246354,0.4780582,49
42,-0.28488,1.349129,0.5742083,50
42,-0.4280325,1.26663,0.4007823,51
42,-0.2887229,1.445024,0.5411279,52
42,-0.4770563,1.109232,0.4058519,53
42,-0.3801252,1.49747,0.6833166,54
42,0.3036092,1.553356,0.4134751,55
42,-0.3947157,1.015061,0.4332111,56
42,-0.3955244,1.37256,0.5372458,57
42,-0.2868976,1.575961,0.5257624,58
42,0.08557433,1.573303,0.4163212,59
42,0.4675968,1.544808,0.6088268,60
42,-0.4768232,1.415926,0.4632555,61
42,-0.4756763,1.589185,0.4528379,62
42,-0.491528,0.6267601,0.4677452,63
42,-0.1375423,1.598808,0.3875859,64
42,-0.006308049,1.573166,0.3954449,65
