Case,X,Y,Z,a,v,index
26,0.04881352,1.315189,0.44035,0
26,-0.05914855,1.345711,0.5174292,1
26,-0.1146606,1.27209,0.6638497,2
26,0.1830703,1.332708,0.4518289,3
26,-0.1614482,1.350684,0.5401001,4
26,0.1978509,1.247728,0.6094058,5
26,0.08156896,1.516465,0.6313118,6
26,0.1511834,1.543199,0.5033497,7
26,-0.2337313,1.461942,0.5918318,8
26,0.2691869,1.295976,0.6353065,9
26,0.1352292,1.279521,0.4585762,10
26,-0.03803039,1.267316,0.6339502,11
26,-0.07861382,1.572009,0.6128783,12
26,6.312132E-05,1.50356,0.4689111,13
26,0.1629114,1.444779,0.6447407,14
26,-0.1748657,1.574097,0.5293608,15
26,-0.3258442,1.563205,0.4059742,16
26,-0.3950979,1.573726,0.4763193,17
26,-0.09780937,1.186082,0.457189,18
26,0.1152135,1.36965,0.3898433,19
26,0.07483226,1.59661,0.4805486,20
26,0.0597536,1.442255,0.4163486,21
26,0.2216717,1.52227,0.4249528,22
26,0.0538156,1.2072,0.5785986,23
26,-0.01025635,1.590752,0.4271838,24
26,0.218287,1.137249,0.4681191,25
26,0.2776158,1.451245,0.4750197,26
26,0.1492152,1.169179,0.464567,27
26,-0.1760575,1.233613,0.3954763,28
26,-0.2543813,1.248209,0.4933011,29
26,0.2385745,1.593834,0.4433774,30
26,-0.3894815,1.455474,0.42928,31
26,-0.1795956,1.10684,0.6309869,32
26,-0.01349241,1.179273,0.5845007,33
26,-0.3023692,1.446228,0.6531774,34
26,0.3481432,1.429133,0.4036478,35
26,-0.3378997,1.2874,0.6574489,36
26,-0.2464173,1.552476,0.6256407,37
26,-0.2852622,1.185324,0.4738193,38
26,0.2887458,1.133088,0.4941993,39
26,0.06918806,1.126708,0.6545597,40
26,-0.1287282,1.058408,0.5379747,41
26,0.2113776,1.055967,0.5353758,42
26,0.4392328,1.244555,0.6051258,43
26,-0.003340513,1.090732,0.4430561,44
26,0.3653312,1.311744,0.577094,45
26,0.2912591,1.045994,0.5045236,46
26,-0.3644347,1.38006,0.4129684,47
26,0.08160919,0.9975431,0.5271401,48
26,0.1347895,1.043476,0.4270469,49
26,0.01066524,0.9959967,0.678251,50
26,-0.06049564,1.036137,0.6545068,51
26,0.3086585,1.559715,0.6613016,52
26,-0.3842178,1.122841,0.4410798,53
26,0.08661455,0.912171,0.4839295,54
26,-0.4902337,1.49643,0.5114462,55
26,-0.112613,0.9872956,0.6618038,56
26,0.1632468,0.8013752,0.5245696,57
26,-0.02909434,0.8673704,0.4329962,58
26,-0.2186271,1.023031,0.5006739,59
26,-0.154866,0.9304711,0.4551344,60
26,0.384497,1.490107,0.5528777,61
26,-0.2810874,1.099622,0.6540323,62
26,0.1844835,0.8729714,0.4046151,63
26,-0.2797524,0.9369328,0.4906124,64
26,-0.4714916,1.569046,0.4377549,65
26,0.4754475,1.458447,0.5963454,66
26,-0.4463604,1.384546,0.5414574,67
26,0.4680458,1.361921,0.4538622,68
26,-0.4032318,1.219701,0.4115499,69
26,0.2911744,0.8394145,0.5013278,70
26,-0.07653013,1.117672,0.4178809,71
26,-0.4105657,1.29057,0.6179711,72
26,-0.4687216,1.114638,0.5099827,73
26,0.3528245,0.9731485,0.5089731,74
26,0.3113818,0.9080263,0.4512348,75
26,0.2408052,0.9169158,0.4671972,76
26,-0.04896578,0.956015,0.4686625,77
26,0.06619507,0.8266325,0.6011456,78
26,0.1875776,0.9830275,0.48372,79
26,0.4820855,1.135034,0.4549535,80
26,0.3993881,1.182635,0.5953306,81
26,-0.04950458,0.7502527,0.4464012,82
26,0.4320305,0.8957283,0.6671858,83
26,0.4264526,1.03638,0.5172932,84
26,0.4645766,0.8137392,0.3912728,85
26,0.4685864,0.9578351,0.475657,86
26,-0.3493481,0.9817107,0.5001028,87
26,0.4486797,1.550789,0.5468737,88
26,-0.3421252,0.785341,0.3890247,89
26,-0.1393573,0.8337714,0.5228383,90
26,-0.4857921,1.272878,0.4540083,91
26,-0.4585478,1.009663,0.5721219,92
26,-0.4735675,1.1998,0.4269191,93
26,0.03921211,0.7534388,0.4056445,94
26,0.3913977,0.8343779,0.5721086,95
26,-0.2634011,0.7443767,0.4877982,96
26,0.1088076,0.6621035,0.3871134,97
26,0.0291633,0.6371522,0.4525424,98
26,-0.4426907,0.7061667,0.616051,99
26,-0.1447775,0.7190157,0.4734668,100
26,0.3782395,1.58489,0.4749196,101
26,0.4056229,0.6971935,0.5335432,102
26,0.2344285,0.6916175,0.5852655,103
26,-0.3502932,0.6444691,0.4790044,104
26,0.3405188,0.7786452,0.389486,105
26,0.2704136,0.7609504,0.4915172,106
26,-0.442257,0.9004666,0.4993741,107
26,0.2003644,0.6260509,0.5842795,108
26,-0.2021695,0.6508353,0.595894,109
26,-0.434092,0.780292,0.5642616,110
26,0.1416523,0.7343423,0.4882742,111
26,-0.3628826,0.8919421,0.514316,112
26,-0.4919664,0.8285444,0.4081269,113
26,-0.2805794,0.6345788,0.4496882,114
26,0.3340882,0.6710199,0.5140869,115
26,0.3014861,0.6055164,0.5594362,116
26,0.3873336,0.6069283,0.4208227,117
26,-0.08227685,0.6604407,0.510968,118
26,-0.3456062,1.052099,0.676178,119
26,0.4965828,0.6313378,0.5141156,120
26,-0.2095113,0.7940038,0.6752186,121
26,0.4904684,0.7183501,0.4251755,122
26,0.4990137,1.062145,0.6552361,123
26,-0.4480176,0.6194531,0.6767683,124
26,-0.326423,0.7113357,0.4362228,125
