Case,X,Y,Z,a,v,index
45,-0.2514899,1.049975,0.6315161,0
45,-0.3765767,1.028103,0.5276551,1
45,-0.3250244,0.8787388,0.5335445,2
45,-0.157049,1.030898,0.3902028,3
45,-0.1188707,1.159069,0.4900213,4
45,-0.1783729,0.735019,0.4193422,5
45,-0.05221164,0.7472163,0.4502683,6
45,-0.2727329,0.7722988,0.4033716,7
45,-0.03257033,0.6362029,0.3923668,8
45,0.03165966,0.9217459,0.4604331,9
45,0.1362704,1.04142,0.5358406,10
45,-0.1142328,0.9452485,0.5710207,11
45,-0.3140677,0.6624167,0.6134486,12
45,0.04417622,0.7052257,0.4912803,13
45,-0.347742,1.177143,0.4069433,14
45,-0.2290961,0.6047928,0.5023847,15
45,-0.4668721,1.117046,0.3945987,16
45,-0.1186628,0.6642889,0.6363657,17
45,-0.4575211,0.9523044,0.4955527,18
45,-0.4395212,1.216139,0.6689798,19
45,-0.3731313,1.356198,0.5123464,20
45,-0.0008679628,1.059167,0.466359,21
45,-0.4240541,0.6564543,0.4801296,22
45,-0.4945323,1.341327,0.4530517,23
45,-0.4334149,0.8223709,0.6563721,24
45,0.1885309,0.9556372,0.5006716,25
45,0.2384646,1.094679,0.3933657,26
45,-0.1436331,1.287358,0.3978521,27
45,-0.2283081,1.457681,0.5103934,28
45,-0.3745559,0.75365,0.6738894,29
45,-0.2862582,1.307155,0.5090564,30
45,0.2101701,0.7263932,0.5017832,31
45,-0.4962783,0.7370754,0.4090245,32
45,-0.3908693,1.468725,0.387115,33
45,-0.4002871,1.566301,0.5803564,34
45,0.1451737,0.6356013,0.5515041,35
45,-0.02644148,1.174369,0.3914937,36
45,-0.4839745,1.515025,0.5166174,37
45,0.2772475,0.8576009,0.5588778,38
45,-0.2826103,1.538617,0.5054467,39
45,0.141388,1.22203,0.5512118,40
45,-0.05218831,1.287675,0.6837004,41
45,0.2643947,0.6420445,0.6402226,42
45,-0.1180031,1.551017,0.469082,43
45,0.07734817,1.126274,0.43479,44
45,0.3323783,1.18156,0.4062392,45
45,0.4964567,1.112132,0.5222834,46
45,0.3624989,1.282096,0.5149351,47
45,0.04661661,1.25694,0.5896432,48
45,0.1316653,1.313992,0.6554168,49
45,0.2098472,1.413127,0.4281992,50
45,0.1517617,1.546405,0.4080468,51
45,0.3769392,1.445287,0.6771253,52
45,0.3833847,1.101083,0.5040611,53
45,0.3806496,0.9001234,0.5788581,54
45,0.372864,0.7713265,0.4409046,55
45,0.4235351,0.6814964,0.6017182,56
45,0.02697742,1.519258,0.4648439,57
45,-0.2063714,1.598393,0.44297,58
45,0.4374571,1.333073,0.5258054,59
45,0.4867771,0.9063942,0.4313676,60
45,0.4833586,1.225502,0.5881727,61
45,0.4841002,0.9981059,0.4397455,62
45,0.4587163,0.8060363,0.6219615,63
45,0.2646864,1.556109,0.5247225,64
45,0.3944745,1.006539,0.4982574,65
45,0.4396834,1.512322,0.4594364,66
45,0.3551027,1.563716,0.433428,67
45,0.4893495,1.423521,0.4415572,68
