Case,X,Y,Z,a,v,index
19,0.3734294,1.568541,0.3877765,0
19,0.3829509,1.461805,0.6863629,1
19,0.4716983,1.413965,0.47548,2
19,0.2640201,1.542586,0.4075905,3
19,0.4503298,1.561167,0.4479322,4
19,0.4959281,1.503243,0.6768652,5
19,0.178221,1.507419,0.3933446,6
19,0.3280491,1.507545,0.471402,7
19,0.2443878,1.424591,0.4526705,8
19,0.4821987,1.339763,0.5211209,9
19,0.3332469,1.382373,0.4256867,10
19,0.1399396,1.386375,0.6650751,11
19,0.4081303,1.339468,0.4037252,12
19,0.4214793,1.243514,0.4997726,13
19,0.3610371,1.189916,0.5255352,14
19,0.1012064,1.547036,0.4178538,15
19,0.3436584,1.300394,0.5074636,16
19,0.4149588,1.113547,0.4543595,17
19,0.2940015,1.069228,0.4674208,18
19,0.283029,1.26095,0.6854956,19
19,0.3820004,1.017849,0.4952099,20
19,0.1858907,1.326683,0.5626953,21
19,0.282132,0.9598619,0.3961054,22
19,0.4945379,0.9489584,0.6166394,23
19,0.4984822,0.8652812,0.4936512,24
19,0.455843,1.023017,0.67142,25
19,0.4089378,0.9086018,0.6010069,26
19,0.2249588,1.16099,0.4652508,27
19,0.498972,1.130021,0.5242966,28
19,0.1857969,1.580869,0.5855548,29
19,0.4613646,0.7391994,0.5079626,30
19,0.436968,0.8121899,0.6361882,31
19,0.3109728,0.8478833,0.397895,32
19,0.2286957,0.9130629,0.6173194,33
19,0.3518121,0.9507904,0.6345217,34
19,0.2378924,0.7699625,0.5132189,35
19,0.4876817,1.210265,0.3902044,36
19,-0.01088479,1.52095,0.5764979,37
19,0.008337557,1.598922,0.5758532,38
19,0.168164,1.250004,0.420492,39
19,0.216827,1.050219,0.4844721,40
19,-0.1200852,1.512835,0.4570887,41
19,0.08222944,1.474469,0.5739741,42
19,0.3561493,0.7451079,0.4606358,43
19,0.1282398,1.177006,0.6117886,44
19,0.1750303,0.7201619,0.5217789,45
19,0.1614709,0.9328898,0.5579956,46
19,0.1587638,0.854804,0.6605122,47
19,0.0996871,1.055126,0.4074638,48
19,-0.07938352,1.583422,0.5150638,49
19,-0.1773786,1.455238,0.5114625,50
19,-0.06274864,1.445358,0.5334698,51
19,0.2981576,1.141487,0.5107702,52
19,0.09441102,1.289285,0.6178311,53
19,0.05986309,1.375923,0.4281206,54
19,0.1171142,0.6561744,0.4895132,55
19,-0.08530346,1.370788,0.5068228,56
19,0.008565962,1.123414,0.5157285,57
19,0.09236515,0.8845042,0.6334234,58
19,0.06498927,0.7656775,0.6197379,59
19,0.1565114,1.106756,0.3984784,60
19,0.4790293,0.6512863,0.4480664,61
19,0.3842635,0.6787203,0.4064813,62
19,0.2246106,0.6633319,0.6847637,63
19,-0.008386821,1.298908,0.5617952,64
19,-0.2038368,1.595716,0.4078125,65
19,0.3084802,0.6118127,0.4918997,66
19,-0.1875609,1.314453,0.3904682,67
19,0.03178364,0.697655,0.4189122,68
19,-0.02834159,0.847696,0.399742,69
19,-0.07878843,1.280791,0.6497575,70
19,0.06242347,1.224317,0.3996849,71
19,-0.04170656,0.7329178,0.6233539,72
19,-0.02441558,1.225864,0.529521,73
19,0.0279206,0.9410973,0.5802994,74
19,0.4053406,0.6035453,0.3963664,75
19,-0.2742536,1.479697,0.3901592,76
19,-0.1705182,1.181631,0.6701207,77
