Case,X,Y,Z,a,v,index
1,-0.04427439,1.496118,0.4512182,0
1,0.2597885,1.342719,0.488826,1
1,-0.2815978,1.370967,0.407677,2
1,-0.238054,1.567429,0.406048,3
1,-0.3876972,1.565182,0.5036362,4
1,-0.3783588,1.177341,0.4473627,5
1,-0.1534315,1.480414,0.5130197,6
1,0.3951145,1.284996,0.4527356,7
1,-0.08765545,1.23996,0.392812,8
1,0.3632179,1.410835,0.5406358,9
1,0.1535092,1.587451,0.5098644,10
1,0.3342736,1.517542,0.4679346,11
1,-0.003857106,1.072262,0.5512061,12
1,-0.4264624,1.425646,0.4216638,13
1,-0.4950927,0.9978998,0.5053598,14
1,-0.3898976,1.294522,0.5154309,15
1,0.151374,1.436452,0.4403318,16
1,-0.1151665,1.110911,0.4988856,17
1,0.04130471,1.575077,0.4540754,18
1,-0.3233112,1.473959,0.6508046,19
1,0.4537677,1.564007,0.4767213,20
1,0.008003354,1.183505,0.4683563,21
1,0.04939854,0.9490883,0.4069693,22
1,-0.1230868,1.598148,0.4484369,23
1,0.1586716,1.064193,0.5075704,24
1,0.3811638,1.08049,0.5486141,25
1,-0.4904456,1.213998,0.5508968,26
1,-0.4682256,1.105702,0.4508694,27
1,-0.2408693,0.7653151,0.4769344,28
1,0.4509202,1.176219,0.3904532,29
1,-0.4189592,0.6958256,0.5335453,30
1,0.4792256,0.8902224,0.530061,31
1,-0.4373743,0.8221729,0.5924528,32
1,0.1737286,0.8189715,0.6369021,33
1,-0.3203057,0.8498783,0.5241593,34
1,-0.1754093,0.6012419,0.4150381,35
1,-0.3076389,0.6552436,0.439413,36
1,0.323724,0.7920355,0.5403513,37
1,0.3903471,0.9607643,0.4014294,38
1,-0.406293,0.9294565,0.5255255,39
1,0.4735535,0.6992939,0.6273429,40
1,0.08566463,0.6790273,0.66557,41
1,0.323046,0.6293431,0.6770844,42
1,-0.05710766,0.6649563,0.4400329,43
1,0.4993736,1.344421,0.5443984,44
1,0.2189279,0.714939,0.4202344,45
1,-0.04332352,1.451547,0.4733787,0
1,-0.2787997,1.290597,0.4309103,1
1,0.08707213,1.168904,0.593789,2
1,0.2483518,1.345191,0.4723762,3
1,0.3257101,1.22805,0.4842642,4
1,0.431092,1.073976,0.4086396,5
1,0.453935,1.199379,0.4526671,6
1,0.1048488,1.016598,0.6502677,7
1,0.2697371,0.8123663,0.5247533,8
1,-0.2454205,1.401393,0.4852661,9
1,0.2163863,0.7021204,0.4677148,10
1,-0.2644147,1.572506,0.5744053,11
1,-0.1201045,1.013224,0.5112275,12
1,0.4613351,0.7325835,0.6628683,13
1,0.416272,0.9511088,0.5115013,14
1,0.4010028,0.6262863,0.5113805,15
1,0.2144116,1.480428,0.5112709,16
1,0.06390977,0.7746515,0.534585,17
1,-0.03604317,1.128002,0.4160508,18
1,-0.4205499,1.27529,0.5361434,19
1,-0.1350321,1.546058,0.4552726,20
1,0.09616131,1.489749,0.5812449,21
1,-0.02156523,1.560586,0.4133904,22
1,-0.4528893,1.397613,0.6816801,23
1,0.3908587,1.333606,0.4850222,24
1,0.3226678,1.518837,0.5235539,25
1,0.4898867,1.423312,0.4935299,26
1,-0.3811091,1.485203,0.519924,27
1,-0.05228657,0.7383176,0.475696,28
1,-0.4565986,1.572081,0.5939826,29
1,0.1129054,0.6062458,0.6041514,30
1,-0.3858753,0.9737548,0.426165,31
1,0.4483505,1.541788,0.4324917,32
1,-0.3360337,0.8507926,0.4588513,33
1,-0.004366934,0.6348101,0.5025277,34
1,-0.2615443,0.7445273,0.5119045,35
1,-0.1330054,0.6386075,0.4024523,36
1,-0.2903746,0.6004117,0.6423953,37
1,-0.4194356,1.119977,0.5819014,38
1,0.1518692,1.591698,0.675706,39
1,0.3826572,0.843562,0.4868885,40
1,-0.3239504,1.180831,0.6488761,41
1,-0.481982,0.7215056,0.6674742,42
1,-0.492359,0.6044881,0.4460392,43
1,-0.4898269,0.9245236,0.5899129,44
1,0.3355061,0.7157866,0.4156352,45
1,0.4961339,0.8752269,0.5904543,46
1,-0.3652489,0.6903364,0.666297,47
1,0.2845658,0.6157351,0.4981026,48
