Case,X,Y,Z,a,v,index
2,-0.2780068,1.470732,0.4989177,0
2,-0.3191495,1.34453,0.5696684,1
2,-0.4779992,1.541077,0.4704806,2
2,-0.2719156,1.589713,0.5275304,3
2,-0.4088144,1.447086,0.4298818,4
2,-0.1559264,1.556402,0.4100808,5
2,-0.1529751,1.429497,0.6048208,6
2,-0.4471014,1.266195,0.5464969,7
2,-0.396771,1.159251,0.4857104,8
2,0.05855238,1.58949,0.4527965,9
2,-0.08360159,1.214856,0.4507741,10
2,-0.01573643,1.493653,0.5313514,11
2,-0.4964016,1.072494,0.5193515,12
2,0.1883995,1.568918,0.4882038,13
2,-0.3531768,1.054007,0.5458601,14
2,-0.4945068,1.367984,0.4652687,15
2,-0.116456,1.015527,0.4724722,16
2,0.03971308,1.153224,0.5194963,17
2,-0.01982215,0.955097,0.4277188,18
2,-0.4473267,0.9350852,0.4990835,19
2,0.1005943,1.451986,0.6024679,20
2,-0.2611245,0.8642624,0.5814728,21
2,0.1333507,1.009739,0.4746229,22
2,0.217596,1.420658,0.4574325,23
2,0.3763959,1.547666,0.3935174,24
2,0.3501114,1.230271,0.5169015,25
2,-0.1402781,0.701728,0.6492515,26
2,-0.4314097,0.7761112,0.4118004,27
2,0.02652007,0.7307147,0.4917639,28
2,0.1373619,0.7408451,0.5342323,29
2,0.208514,0.642377,0.6127387,30
2,0.3904971,1.434248,0.4262816,31
2,-0.2734228,0.7546922,0.4235308,32
2,0.4856389,1.162052,0.4306622,33
2,-0.01060444,0.6132415,0.4396543,34
2,0.3890041,0.7041485,0.4941556,35
2,0.4880969,0.6285436,0.5360453,36
2,0.333151,0.9140787,0.428744,37
2,-0.397907,0.6199264,0.4597561,38
2,0.386224,1.100352,0.4622676,39
2,0.4374813,0.8487814,0.4615038,40
2,-0.2563644,0.6340743,0.5601577,41
2,0.4807322,1.024816,0.6436825,42
2,0.3039011,0.7754599,0.4096961,43
2,0.4820269,1.342244,0.6106713,44
2,0.4955317,1.585192,0.6645,45
