Case,X,Y,Z,a,v,index
36,-0.4896258,1.101875,0.4488474,0
36,-0.3572585,1.077353,0.6528683,1
36,-0.386048,0.9887838,0.5310979,2
36,-0.4205327,1.245136,0.3974839,3
36,-0.4826531,0.9971569,0.4942921,4
36,-0.387625,1.407839,0.414687,5
36,-0.4966254,0.852105,0.525215,6
36,-0.4879813,1.33365,0.4235787,7
36,-0.4860204,1.430678,0.666416,8
36,-0.2760957,1.276879,0.5113199,9
36,-0.1892118,1.036884,0.6056998,10
36,-0.4161439,1.154584,0.3920605,11
36,-0.0921264,1.163103,0.544796,12
36,-0.3242364,0.9002761,0.5344291,13
36,-0.3954014,0.814589,0.4939142,14
36,-0.161428,1.267867,0.4708562,15
36,-0.2902762,1.554616,0.3962415,16
36,-0.4847569,1.520996,0.403458,17
36,-0.3098831,1.458688,0.5094439,18
36,-0.04293129,1.077862,0.4240444,19
36,-0.1192673,0.9222497,0.5888464,20
36,-0.01905882,1.221667,0.435919,21
36,-0.3824082,1.58971,0.6300304,22
36,-0.1684898,1.439519,0.4886045,23
36,-0.4915777,0.7180969,0.5116246,24
36,0.07973433,1.109537,0.401389,25
36,-0.3278444,1.172459,0.4732697,26
36,0.1107407,1.20171,0.3886186,27
36,0.2033532,1.02915,0.4561392,28
36,-0.3301528,0.7401002,0.4530921,29
36,0.05513096,1.280457,0.4923483,30
36,-0.07122427,1.483357,0.6756346,31
36,-0.189086,1.534808,0.5330989,32
36,-0.3935365,0.6405418,0.6685919,33
36,-0.08228666,1.586356,0.4843035,34
36,-0.498274,0.617636,0.4472146,35
36,0.07938951,1.512042,0.4633084,36
36,0.03528214,1.592302,0.4585043,37
36,0.1266867,0.9088131,0.6501673,38
36,0.03291321,1.01187,0.5457262,39
36,-0.2255539,0.7526897,0.44952,40
36,-0.06813443,0.7272002,0.5077729,41
36,0.02913737,0.7364699,0.6431611,42
36,-0.1981531,0.6507848,0.5281566,43
36,0.1704002,0.6945426,0.4930918,44
36,0.03921521,0.8648465,0.4292771,45
36,0.2262073,1.476067,0.6211241,46
36,0.3063442,1.29052,0.5049899,47
36,-0.2913215,0.6491124,0.4786016,48
36,0.2086118,1.119044,0.5805781,49
36,-0.0038881,0.65001,0.4192102,50
36,0.3162087,1.543136,0.4321373,51
36,0.2632209,1.391945,0.6367251,52
36,0.3577202,1.191612,0.52337,53
36,0.1540967,1.572953,0.6239613,54
36,0.08550662,0.6283458,0.4405876,55
36,0.3076291,0.7421573,0.3916733,56
36,0.2862175,0.6448977,0.4157002,57
36,0.4465128,1.32432,0.5360631,58
36,0.4039248,0.9574953,0.590047,59
36,0.454755,1.207068,0.5142654,60
36,0.4061505,1.431892,0.463623,61
36,0.4295494,1.094345,0.4728871,62
36,0.4732977,1.547871,0.4577594,63
36,-0.1216314,0.6032515,0.675486,64
36,0.3742873,0.6137466,0.3973438,65
36,0.3121095,0.8567059,0.6639001,66
36,0.4229957,0.7202166,0.4261634,67
36,0.4423521,0.831102,0.4791759,68
36,0.3935135,1.599299,0.4774821,69
36,0.4966914,1.411976,0.5142928,70
36,0.4987029,0.6484907,0.4111056,71
36,-0.02111056,0.9356192,0.3894639,72
