Case,X,Y,Z,a,v,index
39,0.3399369,1.216096,0.4894873,0
39,0.06045675,1.242463,0.4566658,1
39,0.09575808,1.128646,0.5153251,2
39,-0.04675952,1.160851,0.3923221,3
39,0.324496,0.9866744,0.4739633,4
39,0.1130248,0.7565259,0.6675869,5
39,0.4371348,1.323224,0.5348641,6
39,0.01219052,0.993651,0.4577581,7
39,0.4899578,1.448773,0.6574326,8
39,-0.08088779,0.7157208,0.5079821,9
39,0.2798242,1.393262,0.42185,10
39,0.4326222,1.079491,0.5211095,11
39,0.231475,1.499813,0.5749527,12
39,0.1813222,0.66944,0.5259546,13
39,0.2114862,0.8323228,0.6693664,14
39,0.347777,1.531862,0.6272542,15
39,0.04579347,0.6181342,0.3981611,16
39,0.3789772,0.7554146,0.4706187,17
39,0.4534262,0.9606633,0.5245032,18
39,-0.1630268,0.6355991,0.5203267,19
39,0.4731272,1.594054,0.6107658,20
39,0.3481997,0.8743489,0.5481834,21
39,-0.09415591,1.049701,0.4505505,22
39,-0.3062166,0.7568684,0.50775,23
39,0.09968913,1.580411,0.4806447,24
39,-0.01366416,1.448282,0.6376451,25
39,0.4947066,0.8434402,0.5676557,26
39,0.4692273,0.666739,0.5718305,27
39,0.3015789,0.6701624,0.4666514,28
39,-0.2236644,1.392837,0.5103232,29
39,-0.3491482,0.8810123,0.4735274,30
39,-0.08311296,1.559227,0.4726126,31
39,0.4901053,1.173903,0.453868,32
39,-0.4858206,0.7401143,0.5127777,33
39,-0.4827951,0.8773026,0.3925637,34
39,-0.3259304,1.586941,0.5604901,35
39,-0.3852929,0.6316778,0.55487,36
39,-0.4429477,1.002318,0.4269395,37
39,-0.4158984,1.272499,0.6699982,38
39,-0.4854766,1.113615,0.4022102,39
39,-0.2744391,0.6213977,0.5146131,40
39,-0.3660442,1.457761,0.6731336,41
39,-0.2118069,1.579481,0.6260691,42
39,-0.4868219,1.46849,0.408123,43
39,-0.4970936,0.6127017,0.6660471,44
39,-0.3013878,1.302453,0.4842658,45
