Case,X,Y,Z,a,v,index
16,0.04881352,1.315189,0.492218,0
16,-0.1613675,1.259776,0.4476494,1
16,-0.02734932,1.463222,0.4536982,2
16,0.09092766,1.573972,0.533757,3
16,-0.3144584,1.503872,0.4612561,4
16,-0.1611337,1.473639,0.5766219,5
16,0.3321507,1.290486,0.387462,6
16,0.1599194,1.269329,0.3887223,7
16,-0.06284291,1.253638,0.4430154,8
16,-0.1341147,1.595952,0.521458,9
16,0.3060535,1.393445,0.4740626,10
16,-0.01386556,1.55738,0.5617741,11
16,0.1955109,1.481805,0.4747349,12
16,-0.2578671,1.598637,0.4365634,13
16,-0.3461754,1.389706,0.5711026,14
16,-0.4303266,1.526371,0.5806304,15
16,-0.1397016,1.149194,0.5362328,16
16,0.3663046,1.521892,0.4720264,17
16,-0.2282205,1.115084,0.3985662,18
16,-0.4589148,1.412564,0.4146333,19
16,-0.05099303,1.120777,0.4830101,20
16,0.04086846,1.135059,0.42184,21
16,0.2067924,1.599928,0.5217133,22
16,0.2720181,1.535553,0.5271741,23
16,0.393619,1.135811,0.5377986,24
16,0.4917264,1.481433,0.3926246,25
16,0.2220132,1.097323,0.4204219,26
16,-0.3487686,1.596556,0.4147408,27
16,0.4704506,1.57348,0.4193622,28
16,-0.4844102,1.307219,0.441421,29
16,-0.4141555,1.077781,0.4767517,30
16,0.1540732,1.174312,0.4505438,31
16,0.4313549,1.333133,0.4723333,32
16,0.00111562,0.9709066,0.4879295,33
16,-0.1081046,1.010776,0.4069097,34
16,0.08879107,1.004387,0.5268625,35
16,-0.02448967,0.8705159,0.6043637,36
16,-0.4029357,1.18604,0.4964778,37
16,-0.4344315,0.9242045,0.5066868,38
16,-0.4975006,1.211008,0.4142132,39
16,-0.3306948,0.9507703,0.582105,40
16,-0.4126382,0.8023043,0.5437997,41
16,-0.4855415,1.004497,0.4061698,42
16,-0.4977392,0.8373093,0.4882943,43
16,-0.3177715,0.7831738,0.4899386,44
16,0.10576,0.7243893,0.4992409,45
16,-0.3708277,1.273823,0.3997649,46
16,-0.2708804,0.862694,0.5630914,47
16,0.4637374,1.207586,0.5237557,48
16,-0.4636979,0.7101091,0.58008,49
16,-0.09940854,0.7493537,0.5157253,50
16,0.1511302,0.9286444,0.4168599,51
16,-0.3373194,0.6806192,0.5468354,52
16,0.2078149,0.818417,0.4668691,53
16,0.2172922,0.7072625,0.458621,54
16,0.4084497,1.424968,0.5504022,55
16,-0.1882165,0.8093277,0.6285225,56
16,0.4566414,1.065861,0.4857446,57
16,-0.2144981,0.7005749,0.5073286,58
16,0.4160804,0.9837296,0.5912243,59
16,0.07630932,0.6368688,0.4917383,60
16,0.3986527,0.8462878,0.5816363,61
16,0.3024405,0.8068153,0.3947083,62
16,0.3507473,0.7201293,0.4430342,63
16,0.4046602,0.6379014,0.5204599,64
16,-0.03439233,0.6032289,0.4946344,65
16,0.457657,0.7298799,0.4018968,66
16,0.2483999,0.6034648,0.438562,67
16,0.3200933,0.8981138,0.4957154,68
16,-0.12658,0.6472556,0.4907621,69
16,0.47525,0.8987534,0.4177543,70
16,-0.4410107,0.604765,0.5043293,71
16,-0.2617115,0.6168694,0.4520431,72
16,-0.08297801,1.320325,0.5138555,0
16,0.003899992,1.296786,0.4963449,1
16,0.1333978,1.247235,0.6554602,2
16,-0.1174254,1.227961,0.6451524,3
16,0.05615395,1.196435,0.6360983,4
16,0.1340338,1.146524,0.4367306,5
16,0.2083736,1.051709,0.4453675,6
16,-0.2127468,1.145118,0.5391719,7
16,0.3563145,1.22137,0.3953672,8
16,0.07069844,1.071821,0.5401363,9
16,0.07847404,0.9730677,0.4579501,10
16,-0.2158855,1.386653,0.5265266,11
16,-0.2314262,1.526655,0.6109048,12
16,-0.1133542,1.06906,0.4004155,13
16,0.3623691,0.8394455,0.4816976,14
16,0.4036096,1.033077,0.434423,15
16,-0.07337442,0.9601319,0.6285492,16
16,0.4915821,0.796507,0.6498575,17
16,0.1603408,1.451318,0.5312914,18
16,0.03720289,0.8738648,0.6450132,19
16,-0.04457676,1.162969,0.5220818,20
16,-0.3591732,1.283478,0.4575511,21
16,-0.1255677,1.505015,0.3934577,22
16,0.06359053,1.458944,0.6741049,23
16,-0.3856327,1.38356,0.4765133,24
16,0.4366437,1.335981,0.478766,25
16,0.248914,1.482744,0.3923001,26
16,0.02370203,0.7133229,0.3977533,27
16,-0.05093536,0.6354861,0.4354896,28
16,0.08958447,0.6397132,0.4169263,29
16,0.3305023,1.390939,0.4590903,30
16,0.419691,0.7025024,0.5751913,31
16,-0.299696,1.465286,0.5271058,32
16,0.183992,0.6970097,0.4705635,33
16,0.2668898,0.7934178,0.4592578,34
16,0.4703632,1.146426,0.3975558,35
16,0.4926285,1.467861,0.4683176,36
16,-0.01780808,1.54686,0.5689536,37
16,0.4448575,0.9028609,0.4921394,38
16,0.391687,1.546221,0.5203232,39
16,0.4987728,1.576845,0.5204974,40
16,0.3113137,0.6942917,0.4190103,41
16,-0.2033274,0.6351763,0.6858754,42
16,0.4566433,0.6037298,0.420265,43
16,-0.1470521,1.597473,0.4036961,44
16,-0.02193826,1.065205,0.613315,45
16,-0.3579368,0.9340217,0.4551888,46
16,-0.4427059,1.200008,0.6185049,47
16,-0.3047979,1.595988,0.5104797,48
16,0.1712523,0.6014538,0.4066852,49
16,-0.3984111,1.050536,0.534323,50
16,-0.4039769,1.555526,0.5154465,51
16,0.1452629,1.581196,0.5220243,52
16,-0.4735573,1.449913,0.4601076,53
16,-0.3186613,0.6710823,0.4493975,54
16,0.4978884,1.268883,0.5194698,55
16,0.3140131,1.597121,0.4686809,56
16,-0.07112613,0.7358497,0.4797168,57
16,-0.06417641,0.8689601,0.4682093,58
16,-0.2419358,0.7647929,0.5222933,59
16,-0.307952,0.829243,0.5412825,60
16,-0.4149332,0.7987971,0.5212619,61
16,-0.4977232,0.9338559,0.4695906,62
16,0.3998203,1.450546,0.592679,63
16,-0.4807574,0.6312637,0.5763209,64
16,-0.4972906,0.7350736,0.4688132,65
16,-0.3844867,0.6035199,0.4600033,66
16,0.2245032,1.142319,0.4073599,67
16,-0.4735243,1.341144,0.4973097,68
