Case,X,Y,Z,a,v,modeSelected
8,0.04939291,1.270008,-0.1175227,0.5474806,0.880735,Tap
8,0.05187637,1.262226,-0.1119361,-19.29525,0.4948301,Tap
8,0.05421724,1.254639,-0.1072602,-1.70524,0.4607253,Tap
8,0.05421724,1.254639,-0.1072602,-1.70524,0.4607253,Tap
8,0.05701691,1.23835,-0.1026311,19.872,0.8581653,Tap
8,0.05864147,1.230727,-0.1017313,-19.61535,0,Tap
8,0.05864147,1.230727,-0.1017313,-19.61535,0,Tap
8,0.06057818,1.214429,-0.09946203,41.42244,0.8284488,Tap
8,0.06574778,1.199658,-0.09493065,-0.6915987,0.8146168,Tap
8,0.06679086,1.19183,-0.09461403,-20.97201,0.3951766,Tap
8,0.06814106,1.184946,-0.09570503,-2.009284,0.3549909,Tap
8,0.06814106,1.184946,-0.09570503,-2.009284,0.3549909,Tap
8,0.07203608,1.159772,-0.0952363,45.94545,1.2739,Tap
8,0.07373075,1.151921,-0.09502935,-43.60906,0.4017186,Tap
8,0.07562539,1.144225,-0.09400225,-0.1074255,0.3995701,Tap
8,0.07794514,1.13707,-0.09345198,-1.122277,0.3771246,Tap
8,0.07794514,1.13707,-0.09345198,-1.122277,0.3771246,Tap
8,0.08383999,1.116131,-0.09417009,35.55576,1.08824,Tap
8,0.08662046,1.106952,-0.09438515,-30.42905,0.4796588,Tap
8,0.08662046,1.106952,-0.09438515,-30.42905,0.4796588,Tap
8,0.0895057,1.089159,-0.09351301,21.13199,0.9022985,Tap
8,0.09248601,1.077059,-0.08940792,-12.31241,0.6560504,Tap
8,0.09275717,1.065597,-0.0872798,-3.651446,0.5830215,Tap
8,0.09275717,1.065597,-0.0872798,-3.651446,0.5830215,Tap
8,0.09537099,1.042701,-0.08320189,-58.50698,0,Tap
8,0.09537099,1.042701,-0.08320189,-58.50698,0,Tap
8,0.0944794,1.011401,-0.07403517,81.56796,1.631359,Tap
8,0.09248161,0.9769037,-0.06515312,7.627577,1.783911,Tap
8,0.09233525,0.95568,-0.06010771,-34.65647,1.090781,Tap
8,0.09233525,0.95568,-0.06010771,-34.65647,1.090781,Tap
8,0.09439343,0.9158909,-0.04336071,53.50806,2.160943,Tap
8,0.09784425,0.8963053,-0.03614473,-55.15723,1.057798,Tap
8,0.09784425,0.8963053,-0.03614473,-55.15723,1.057798,Tap
8,0.1025133,0.8655136,-0.02598906,29.0045,1.637888,Tap
8,0.1085602,0.8463038,-0.0172739,-27.03475,1.097193,Tap
8,0.1126215,0.8357636,-0.01109838,-22.67581,0.6436769,Tap
8,0.1162139,0.8290448,-0.005811214,-8.999695,0.463683,Tap
8,0.1162139,0.8290448,-0.005811214,-8.999695,0.463683,Tap
8,0.1215432,0.8167123,0.0008363724,14.28954,0.7494737,Tap
8,0.1234847,0.8106384,0.006923676,-15.43442,0.4407853,Tap
8,0.1234847,0.8106384,0.006923676,-15.43442,0.4407853,Tap
8,0.1251173,0.8048955,0.01259851,-1.446419,0.4118569,Tap
8,0.124948,0.8051714,0.01351309,-18.16734,0.0485101,Tap
8,0.1233378,0.8067024,0.01380301,3.17626,0.1120353,Tap
8,0.1221882,0.807207,0.01419592,-2.313128,0.06577273,Tap
8,0.1204573,0.8093871,0.01436615,3.683675,0.1394462,Tap
8,0.1204573,0.8093871,0.01436615,3.683675,0.1394462,Tap
8,0.1199683,0.8140322,0.01894379,9.377455,0.3269953,Tap
8,0.1215109,0.8130623,0.02179003,-7.900832,0.1689787,Tap
8,0.1215109,0.8130623,0.02179003,-7.900832,0.1689787,Tap
9,0.1243266,0.8116035,0.02766895,8.250197,0.3339826,Tap
9,0.1256564,0.8124629,0.02986145,0,0,Tap
9,0.140365,0.8102139,0.03318357,-38.11494,0,Tap
9,0.1420224,0.8129407,0.03290367,8.008232,0.1601646,Tap
9,0.1420224,0.8129407,0.03290367,8.008232,0.1601646,Tap
9,0.1377167,0.8111217,0.02527189,14.36539,0.4474724,Tap
9,0.1372631,0.8118008,0.02494669,-20.17613,0.04394976,Tap
9,0.1372631,0.8118008,0.02494669,-20.17613,0.04394976,Tap
9,0.1365222,0.8138694,0.02477884,3.311667,0.1101831,Tap
9,0.1365222,0.8138694,0.02477884,-5.509155,0,Tap
9,0.1365222,0.8138694,0.02477884,-5.509155,0,Tap
9,0.1353055,0.8166578,0.02381659,7.977284,0.1595457,Tap
9,0.1341821,0.8177657,0.02274084,-4.773973,0,Tap
9,0.1341821,0.8177657,0.02274084,-4.773973,0,Tap
9,0.1319011,0.820668,0.0209012,10.31108,0.2062215,Tap
9,0.1319011,0.820668,0.0209012,10.31108,0.2062215,Tap
9,0.1295044,0.8228532,0.01916313,-1.111905,0.1839834,Tap
9,0.1281086,0.824627,0.01762867,-2.375937,0.1364647,Tap
9,0.1281086,0.824627,0.01762867,-2.375937,0.1364647,Tap
9,0.1257774,0.8266082,0.01580334,2.083219,0.178129,Tap
9,0.1231328,0.829836,0.01285696,3.863959,0.2554082,Tap
9,0.1231328,0.829836,0.01285696,3.863959,0.2554082,Tap
9,0.1194092,0.8328778,0.00899601,-15.41598,0,Tap
9,0.1177202,0.8340102,0.007642269,6.107341,0.1221468,Tap
9,0.1177202,0.8340102,0.007642269,6.107341,0.1221468,Tap
9,0.1059169,0.8406233,0.0008869171,31.69835,0.7561138,Tap
9,0.1013252,0.8437603,-0.00189209,-22.26381,0.3108377,Tap
9,0.1013252,0.8437603,-0.00189209,-22.26381,0.3108377,Tap
9,0.09341289,0.8526397,-0.00607872,15.97956,0.6304288,Tap
9,0.08861323,0.8610012,-0.008982182,-6.349301,0.5034428,Tap
9,0.08861323,0.8610012,-0.008982182,-6.349301,0.5034428,Tap
9,0.07922363,0.8822446,-0.01795769,-62.24981,0,Tap
9,0.07515851,0.8925605,-0.02221775,29.69556,0.5939113,Tap
9,0.07160699,0.9077287,-0.02519226,9.954071,0.7929927,Tap
9,0.06589662,0.9464762,-0.03499079,61.28312,2.018655,Tap
9,0.06589662,0.9464762,-0.03499079,61.28312,2.018655,Tap
9,0.06199498,0.9970675,-0.05182171,32.71748,2.673005,Tap
9,0.06131998,1.02112,-0.06123304,-69.05782,1.291848,Tap
9,0.06131998,1.02112,-0.06123304,-69.05782,1.291848,Tap
9,0.0602693,1.068694,-0.08491611,68.29129,2.657674,Tap
9,0.06233633,1.09172,-0.09469748,-62.7553,0,Tap
9,0.06447235,1.112155,-0.1036158,55.99646,1.119929,Tap
9,0.06470363,1.130596,-0.1098537,-7.324398,0.9734411,Tap
9,0.06470363,1.130596,-0.1098537,-7.324398,0.9734411,Tap
9,0.05683699,1.196467,-0.1386514,132.1276,3.615993,Tap
9,0.05360556,1.21234,-0.1459236,-136.4089,0.8878146,Tap
9,0.05360556,1.21234,-0.1459236,-136.4089,0.8878146,Tap
9,0.04742072,1.242908,-0.1589632,40.1181,1.690176,Tap
9,0.04159733,1.256298,-0.1690798,-40.09922,0.888192,Tap
9,0.04159733,1.256298,-0.1690798,-40.09922,0.888192,Tap
9,0.02499393,1.274159,-0.1791549,21.55401,1.319272,Tap
9,0.017039,1.28325,-0.1827312,-34.46763,0.6299197,Tap
9,0.007393453,1.291462,-0.1848888,0.630179,0.6425233,Tap
9,-0.0006807409,1.298873,-0.1846881,-4.722256,0.5480782,Tap
9,-0.01132628,1.304425,-0.1811256,3.904885,0.6261759,Tap
9,-0.01132628,1.304425,-0.1811256,3.904885,0.6261759,Tap
9,-0.03942767,1.324235,-0.176374,55.46322,1.73544,Tap
9,-0.05090992,1.329876,-0.1724672,-53.33126,0.668815,Tap
9,-0.05090992,1.329876,-0.1724672,-53.33126,0.668815,Tap
9,-0.0737219,1.341373,-0.1642694,33.63116,1.341438,Tap
9,-0.08582865,1.347071,-0.1628051,-33.42122,0.6730139,Tap
9,-0.08582865,1.347071,-0.1628051,-33.42122,0.6730139,Tap
9,-0.1073674,1.358876,-0.1558547,-63.81625,0,Tap
9,-0.1195097,1.362602,-0.1465387,39.37816,0.7875631,Tap
9,-0.1195097,1.362602,-0.1465387,39.37816,0.7875631,Tap
9,-0.1541274,1.369209,-0.115942,-116.6779,0,Tap
9,-0.1541274,1.369209,-0.115942,-116.6779,0,Tap
9,-0.1719344,1.373489,-0.09688377,66.07877,1.321575,Tap
9,-0.1888458,1.376531,-0.08448696,-13.10896,1.059396,Tap
9,-0.1888458,1.376531,-0.08448696,-13.10896,1.059396,Tap
9,-0.203031,1.37669,-0.07585192,-11.451,0.8303763,Tap
9,-0.2095167,1.376282,-0.07258129,-23.3308,0.3637602,Tap
9,-0.2155569,1.376348,-0.06619883,3.781301,0.4393862,Tap
9,-0.221586,1.377416,-0.05874348,2.149509,0.4823764,Tap
9,-0.2317678,1.375217,-0.05130482,7.881042,0.6399972,Tap
9,-0.2362167,1.376153,-0.04512358,-12.81712,0.3836549,Tap
9,-0.2393118,1.377173,-0.04125881,-6.544469,0.2527655,Tap
9,-0.2393118,1.377173,-0.04125881,-6.544469,0.2527655,Tap
9,-0.244428,1.380159,-0.03075504,17.50955,0.6029564,Tap
9,-0.2452575,1.382378,-0.0297575,-23.72085,0.1285394,Tap
9,-0.2449442,1.383926,-0.03043556,-2.130995,0.08591952,Tap
9,-0.2450928,1.385249,-0.03043222,-0.966831,0.0665829,Tap
9,-0.2454999,1.388068,-0.02676964,8.269715,0.2319772,Tap
9,-0.24737,1.389935,-0.02016115,6.194607,0.3558694,Tap
9,-0.2479898,1.391847,-0.01960707,-12.58176,0.1042342,Tap
9,-0.2479898,1.391847,-0.01960707,-12.58176,0.1042342,Tap
9,-0.2517238,1.393698,-0.01422548,11.80472,0.3403287,Tap
9,-0.2535298,1.394648,-0.01062632,-6.67297,0.2068693,Tap
9,-0.2535298,1.394648,-0.01062632,-6.67297,0.2068693,Tap
9,-0.2565259,1.397448,-0.005445004,-16.51956,0,Tap
9,-0.2572753,1.399292,-0.004859447,5.187922,0.1037584,Tap
9,-0.2572753,1.399292,-0.004859447,5.187922,0.1037584,Tap
9,-0.2604733,1.406945,0.001826286,21.4438,0.5326345,Tap
9,-0.2620799,1.408817,0.003562927,-19.08908,0.1508529,Tap
9,-0.2625582,1.41156,0.003164768,-0.5102575,0.1406478,Tap
9,-0.263431,1.414567,0.004914284,1.934564,0.179339,Tap
9,-0.263431,1.414567,0.004914284,1.934564,0.179339,Tap
9,-0.2674327,1.418999,0.007540703,7.341006,0.3261591,Tap
9,-0.2695156,1.420125,0.00868845,-6.578114,0,Tap
9,-0.2695156,1.420125,0.00868845,-6.578114,0,Tap
9,-0.272896,1.421182,0.008226395,8.929896,0.1785979,Tap
10,-0.2774434,1.423714,0.008860111,4.177713,0.2621522,Tap
10,-0.279707,1.425988,0.005720139,0,0,Tap
10,-0.291312,1.42678,-0.01575184,0,0,Tap
10,-0.2979054,1.4215,-0.01537943,21.13773,0.4227545,Tap
10,-0.2979054,1.4215,-0.01537943,21.13773,0.4227545,Tap
10,-0.2901627,1.417959,-0.009533882,4.681695,0.5163884,Tap
10,-0.2901831,1.41778,-0.009710789,-25.18872,0.01261405,Tap
10,-0.2901831,1.41778,-0.009710789,-25.18872,0.01261405,Tap
10,-0.289228,1.417405,-0.01016617,2.175316,0.05612037,Tap
10,-0.2881969,1.416895,-0.01050711,0.1940798,0.06000197,Tap
10,-0.2881969,1.416895,-0.01050711,0.1940798,0.06000197,Tap
10,-0.2856522,1.415569,-0.01103115,-7.292252,0,Tap
10,-0.2856522,1.415569,-0.01103115,-7.292252,0,Tap
10,-0.2832722,1.41527,-0.01210356,6.568653,0.1313731,Tap
10,-0.2766367,1.413444,-0.01877165,17.38824,0.479138,Tap
10,-0.2766367,1.413444,-0.01877165,17.38824,0.479138,Tap
10,-0.2700163,1.410105,-0.0276227,4.909322,0.5773244,Tap
10,-0.2663571,1.408029,-0.03229761,-13.14324,0.3144596,Tap
10,-0.2615947,1.408004,-0.03684092,0.7320851,0.3291013,Tap
10,-0.2615947,1.408004,-0.03684092,0.7320851,0.3291013,Tap
10,-0.253625,1.405222,-0.04403019,11.26446,0.5543905,Tap
10,-0.2490886,1.40275,-0.04814243,-11.21155,0.3301595,Tap
10,-0.2447694,1.399931,-0.05163193,-0.9400234,0.311359,Tap
10,-0.2395438,1.395631,-0.05555773,3.991251,0.391184,Tap
10,-0.2395438,1.395631,-0.05555773,3.991251,0.391184,Tap
10,-0.220866,1.38539,-0.06907654,-63.07242,0,Tap
10,-0.2134761,1.380974,-0.07486868,25.94007,0.5188015,Tap
10,-0.2134761,1.380974,-0.07486868,25.94007,0.5188015,Tap
10,-0.1911367,1.366019,-0.08763647,48.46178,1.488037,Tap
10,-0.1826184,1.358864,-0.09324884,-43.25083,0.6230205,Tap
10,-0.1737875,1.348371,-0.1000562,7.126278,0.765546,Tap
10,-0.1649986,1.337924,-0.1072474,0.2977878,0.7715018,Tap
10,-0.1560455,1.328562,-0.1138449,-2.231967,0.7268624,Tap
10,-0.1335918,1.317585,-0.1266499,33.8637,1.404137,Tap
10,-0.1335918,1.317585,-0.1266499,33.8637,1.404137,Tap
10,-0.09101524,1.306705,-0.1477442,51.65653,2.437267,Tap
10,-0.07673517,1.302578,-0.1506724,-83.98778,0.7575116,Tap
10,-0.05984118,1.298259,-0.1543818,6.692997,0.8913715,Tap
10,-0.05984118,1.298259,-0.1543818,6.692997,0.8913715,Tap
10,-0.02846893,1.287742,-0.1541348,-82.72239,0,Tap
10,-0.02846893,1.287742,-0.1541348,-82.72239,0,Tap
10,0.001693889,1.27796,-0.1515574,79.53522,1.590704,Tap
10,0.02820125,1.269204,-0.1515689,-9.745341,1.395798,Tap
10,0.04291926,1.267224,-0.1534801,-32.35719,0.7486539,Tap
10,0.04291926,1.267224,-0.1534801,-32.35719,0.7486539,Tap
10,0.07211147,1.257195,-0.1479583,40.95984,1.567851,Tap
10,0.08500665,1.25182,-0.14399,-42.0843,0.7261648,Tap
10,0.08500665,1.25182,-0.14399,-42.0843,0.7261648,Tap
10,0.1139211,1.235141,-0.1365585,-85.49294,0,Tap
10,0.1262723,1.223522,-0.1321106,43.82717,0.8765433,Tap
10,0.1368818,1.209888,-0.1294708,-0.1364022,0.8738153,Tap
10,0.1368818,1.209888,-0.1294708,-0.1364022,0.8738153,Tap
10,0.1766767,1.162621,-0.1124263,116.5503,3.204821,Tap
10,0.1886341,1.149051,-0.1065907,-112.7305,0.9502106,Tap
10,0.2022237,1.132505,-0.09794474,10.21804,1.154571,Tap
10,0.2022237,1.132505,-0.09794474,10.21804,1.154571,Tap
10,0.2306737,1.10202,-0.08204603,53.83706,2.231313,Tap
10,0.2457688,1.087089,-0.07569981,-56.16567,1.107999,Tap
10,0.2457688,1.087089,-0.07569981,-56.16567,1.107999,Tap
10,0.2694901,1.065632,-0.06141329,32.1795,1.751589,Tap
10,0.2802975,1.052184,-0.05341864,-40.04173,0.9507548,Tap
10,0.290199,1.040678,-0.0455718,-42.71869,0,Tap
10,0.3002668,1.028066,-0.03567457,47.32761,0.9465522,Tap
10,0.3002668,1.028066,-0.03567457,47.32761,0.9465522,Tap
10,0.3117695,1.003615,-0.01318169,40.56799,1.757912,Tap
10,0.3122567,1.000244,-0.008738041,-73.89852,0.2799417,Tap
10,0.3122567,1.000244,-0.008738041,-73.89852,0.2799417,Tap
10,0.3114145,0.9933879,-0.001311302,11.35922,0.507126,Tap
10,0.3103808,0.9899581,0.000480175,-15.34338,0.2002583,Tap
10,0.3090206,0.9888609,0.001460552,-5.003452,0.1001893,Tap
10,0.3079545,0.9887598,0.001989841,-2.023051,0.05972828,Tap
10,0.3079545,0.9887598,0.001989841,-2.023051,0.05972828,Tap
10,0.3050261,0.9954351,0.001393795,15.29783,0.3656848,Tap
10,0.3051957,0.9984261,0.001074791,-10.75234,0.150638,Tap
10,0.3040014,1.002112,-6.961823E-05,2.568553,0.2020091,Tap
10,0.3040014,1.002112,-6.961823E-05,2.568553,0.2020091,Tap
10,0.3032384,1.009934,-0.001197338,9.747813,0.3969653,Tap
10,0.3034226,1.013017,-0.001368046,-12.11377,0.1546898,Tap
10,0.3034226,1.013017,-0.001368046,-12.11377,0.1546898,Tap
10,0.3041937,1.01873,-0.0001220703,-14.7433,0,Tap
10,0.3041937,1.01873,-0.0001220703,-14.7433,0,Tap
10,0.3047912,1.023631,0.001449585,12.95503,0.2591005,Tap
10,0.3054702,1.027128,0.003334522,-10.07441,0,Tap
10,0.3054702,1.027128,0.003334522,-10.07441,0,Tap
10,0.3076653,1.029557,0.008486748,15.26138,0.3052275,Tap
10,0.3105471,1.034172,0.01190805,0.8064181,0.3213559,Tap
10,0.3105471,1.034172,0.01190805,0.8064181,0.3213559,Tap
10,0.3169564,1.038457,0.01822996,8.857958,0.498515,Tap
10,0.3190375,1.041214,0.01948643,-15.73732,0.1837686,Tap
10,0.3236098,1.042073,0.02283382,5.140141,0.2865714,Tap
10,0.3271788,1.041577,0.02614021,-2.102667,0.2445181,Tap
10,0.3271788,1.041577,0.02614021,-2.102667,0.2445181,Tap
11,0.3343495,1.038674,0.03046131,9.926666,0.4430514,Tap
11,0.3359886,1.037413,0.03233194,0,0,Tap
11,0.3248455,1.015159,0.02310896,-66.35497,0,Tap
11,0.3228418,1.013418,0.02225828,6.968131,0.1393626,Tap
11,0.3228418,1.013418,0.02225828,6.968131,0.1393626,Tap
11,0.3110582,1.012513,0.01866674,23.91173,0.6175973,Tap
11,0.3099535,1.012282,0.01804113,-27.65351,0.06452721,Tap
11,0.3099535,1.012282,0.01804113,-27.65351,0.06452721,Tap
11,0.3068455,1.012945,0.01635075,5.772399,0.1799752,Tap
11,0.3041873,1.014141,0.01491451,-0.8747317,0.1624806,Tap
11,0.3041873,1.014141,0.01491451,-0.8747317,0.1624806,Tap
11,0.2997057,1.01535,0.01206398,-13.61764,0,Tap
11,0.2997057,1.01535,0.01206398,-13.61764,0,Tap
11,0.2970705,1.014364,0.01058531,7.946259,0.1589252,Tap
11,0.2956095,1.01404,0.009644985,-3.52774,0.08837037,Tap
11,0.2932617,1.013978,0.007614613,3.342828,0.1552269,Tap
11,0.2932617,1.013978,0.007614613,3.342828,0.1552269,Tap
11,0.2889684,1.01373,0.004935265,4.905701,0.2533409,Tap
11,0.2856032,1.014584,0.002757072,-2.420659,0.2049278,Tap
11,0.2856032,1.014584,0.002757072,-2.420659,0.2049278,Tap
11,0.276158,1.019502,-0.001889706,18.80005,0.5809287,Tap
11,0.2694395,1.022226,-0.004867554,-19.59374,0,Tap
11,0.2629845,1.024603,-0.008103848,19.00457,0.3800913,Tap
11,0.2629845,1.024603,-0.008103848,19.00457,0.3800913,Tap
11,0.2244797,1.040371,-0.02376986,92.14559,2.223003,Tap
11,0.2153054,1.043337,-0.02719736,-85.56778,0.5116476,Tap
11,0.2064886,1.046063,-0.0308485,-0.7712781,0.4962221,Tap
11,0.1970233,1.050016,-0.03478003,2.652138,0.5492648,Tap
11,0.1859497,1.057301,-0.04180145,10.03628,0.7499905,Tap
11,0.1640389,1.070777,-0.05375195,33.40915,1.418173,Tap
11,0.1500974,1.078573,-0.06200218,-25.96273,0.8989189,Tap
11,0.1351358,1.086698,-0.07028103,2.382803,0.946575,Tap
11,0.1096101,1.099154,-0.08310795,30.58284,1.558232,Tap
11,0.09633863,1.105581,-0.08946228,-37.76964,0.802839,Tap
11,0.06995833,1.121673,-0.1030254,44.22459,1.687331,Tap
11,0.04187594,1.133606,-0.1176496,0.2236009,1.691803,Tap
11,0.04187594,1.133606,-0.1176496,0.2236009,1.691803,Tap
11,0.01434569,1.145408,-0.1321521,-83.19903,0,Tap
11,0.01434569,1.145408,-0.1321521,-83.19903,0,Tap
11,-0.009092905,1.154518,-0.1418152,67.34837,1.346967,Tap
11,-0.02903445,1.158988,-0.1474657,-14.34063,1.060155,Tap
11,-0.02903445,1.158988,-0.1474657,-14.34063,1.060155,Tap
11,-0.04567702,1.161528,-0.1478205,-10.90989,0.8419571,Tap
11,-0.05438763,1.162185,-0.148694,-20.15066,0.4389439,Tap
11,-0.06542389,1.161579,-0.1502023,5.941074,0.5577654,Tap
11,-0.07514793,1.161404,-0.1518459,-3.229419,0.493177,Tap
11,-0.08471892,1.159936,-0.1485243,0.9328812,0.5118346,Tap
11,-0.1047324,1.157172,-0.1443233,25.99717,1.031778,Tap
11,-0.1169088,1.154979,-0.1433797,-20.56818,0.6204144,Tap
11,-0.1169088,1.154979,-0.1433797,-20.56818,0.6204144,Tap
11,-0.1515672,1.152971,-0.1445389,55.81895,1.736793,Tap
11,-0.1639405,1.151816,-0.1425023,-55.35735,0.6296463,Tap
11,-0.1639405,1.151816,-0.1425023,-55.35735,0.6296463,Tap
11,-0.1863297,1.155655,-0.1417089,25.34229,1.136492,Tap
11,-0.1979275,1.157516,-0.1407056,-27.35247,0.5894427,Tap
11,-0.2085802,1.159046,-0.1401758,-2.534619,0.5387504,Tap
11,-0.2183032,1.161295,-0.136838,-0.629729,0.5261558,Tap
11,-0.2274462,1.164107,-0.1327171,-0.2686977,0.5207818,Tap
11,-0.2359262,1.166278,-0.1289749,-2.239648,0.4759889,Tap
11,-0.2525197,1.170722,-0.1165876,29.14743,1.058938,Tap
11,-0.2525197,1.170722,-0.1165876,29.14743,1.058938,Tap
11,-0.2837556,1.167164,-0.09915209,36.92573,1.797452,Tap
11,-0.2924072,1.166031,-0.09528017,-66.00748,0.4773026,Tap
11,-0.3005375,1.163015,-0.09116507,0.1306981,0.4799166,Tap
11,-0.3005375,1.163015,-0.09116507,0.1306981,0.4799166,Tap
11,-0.3151119,1.158141,-0.08170462,-45.11577,0,Tap
11,-0.3151119,1.158141,-0.08170462,-45.11577,0,Tap
11,-0.3223117,1.159389,-0.07741213,21.1863,0.423726,Tap
11,-0.3249066,1.163413,-0.07870531,-8.785814,0.2480097,Tap
11,-0.3249066,1.163413,-0.07870531,-8.785814,0.2480097,Tap
11,-0.3284886,1.168234,-0.07610416,3.961398,0.3272377,Tap
11,-0.3291201,1.169795,-0.07709599,-11.47515,0.09773473,Tap
11,-0.3298289,1.171655,-0.07661724,0.2311356,0.1023574,Tap
11,-0.3298289,1.171655,-0.07661724,0.2311356,0.1023574,Tap
11,-0.331638,1.174293,-0.07601547,3.019432,0.1627461,Tap
11,-0.3341154,1.174566,-0.07331657,1.046803,0.1836821,Tap
11,-0.3369277,1.175091,-0.07081413,0.3182687,0.1900475,Tap
11,-0.3424819,1.175204,-0.06506395,10.48619,0.3997712,Tap
11,-0.3424819,1.175204,-0.06506395,10.48619,0.3997712,Tap
11,-0.3572398,1.176791,-0.04056978,51.61269,1.432025,Tap
11,-0.3603118,1.177619,-0.03554726,-56.73767,0.2972716,Tap
11,-0.3621828,1.17898,-0.0317502,-3.747094,0.2223297,Tap
11,-0.3653278,1.179893,-0.02551126,6.49896,0.3523089,Tap
11,-0.3670391,1.18112,-0.01954603,-1.800411,0.3163007,Tap
11,-0.3694183,1.181506,-0.008708477,11.94082,0.5551171,Tap
11,-0.3706669,1.181766,-0.003862381,-15.2281,0.2505551,Tap
11,-0.3706669,1.181766,-0.003862381,-15.2281,0.2505551,Tap
11,-0.3716937,1.182531,0.002192974,2.94541,0.3094633,Tap
11,-0.3727607,1.181488,0.003698349,-10.17502,0.1059629,Tap
11,-0.3727607,1.181488,0.003698349,-10.17502,0.1059629,Tap
11,-0.376395,1.179675,0.004171371,4.924033,0.2044435,Tap
11,-0.3801441,1.176856,0.008707047,6.090075,0.326245,Tap
12,-0.3832533,1.174289,0.009899139,-5.800634,0.2102324,Tap
12,-0.3865222,1.174693,0.01107454,0,0,Tap
12,-0.3963519,1.17897,-0.007794857,-54.2549,0,Tap
12,-0.3999928,1.173993,-0.01132822,17.76763,0.3553526,Tap
12,-0.3999928,1.173993,-0.01132822,17.76763,0.3553526,Tap
12,-0.3920968,1.1703,-0.01457977,5.491644,0.4651854,Tap
12,-0.3920968,1.1703,-0.01457977,-23.25927,0,Tap
12,-0.3920968,1.1703,-0.01457977,-23.25927,0,Tap
12,-0.3894116,1.171355,-0.01635075,8.462896,0.1692579,Tap
12,-0.3869767,1.172192,-0.01794815,-0.8877948,0.151502,Tap
12,-0.3869767,1.172192,-0.01794815,-0.8877948,0.151502,Tap
12,-0.3807783,1.173376,-0.02119398,10.16567,0.3548153,Tap
12,-0.376725,1.173474,-0.02232218,-10.52127,0,Tap
12,-0.376725,1.173474,-0.02232218,-10.52127,0,Tap
12,-0.3697355,1.173932,-0.02425766,18.16738,0.3633476,Tap
12,-0.3650146,1.175062,-0.02687502,-4.380394,0.2757398,Tap
12,-0.3650146,1.175062,-0.02687502,-4.380394,0.2757398,Tap
12,-0.3572621,1.17653,-0.02742958,5.987789,0.3954955,Tap
12,-0.3523791,1.177578,-0.02889681,-6.761658,0.2602624,Tap
12,-0.3523791,1.177578,-0.02889681,-6.761658,0.2602624,Tap
12,-0.3427087,1.179019,-0.0315237,12.29658,0.5061939,Tap
12,-0.3357853,1.179983,-0.03513193,-5.643589,0.3933222,Tap
12,-0.3290352,1.181068,-0.03868103,-0.4084215,0.3851537,Tap
12,-0.3201286,1.182864,-0.04144001,4.481053,0.4747748,Tap
12,-0.311465,1.18443,-0.04279184,-1.470615,0.4453625,Tap
12,-0.311465,1.18443,-0.04279184,-1.470615,0.4453625,Tap
12,-0.2882501,1.186736,-0.04689455,36.94951,1.184353,Tap
12,-0.2786726,1.189271,-0.04963684,-33.51775,0.5139977,Tap
12,-0.2786726,1.189271,-0.04963684,-33.51775,0.5139977,Tap
12,-0.2567761,1.194553,-0.05685139,-59.12947,0,Tap
12,-0.2567761,1.194553,-0.05685139,-59.12947,0,Tap
12,-0.2297702,1.201097,-0.06421757,-71.86813,0,Tap
12,-0.1967716,1.209538,-0.07216263,87.43874,1.748775,Tap
12,-0.1967716,1.209538,-0.07216263,87.43874,1.748775,Tap
12,-0.1484932,1.220471,-0.081388,38.4441,2.517657,Tap
12,-0.1291623,1.221677,-0.07927084,-77.17323,0.9741922,Tap
12,-0.1291623,1.221677,-0.07927084,-77.17323,0.9741922,Tap
12,-0.08408964,1.231044,-0.08112621,66.47312,2.303655,Tap
12,-0.0587972,1.238571,-0.08495951,-48.51886,1.333278,Tap
12,-0.02975865,1.245623,-0.08609962,8.097303,1.495224,Tap
12,-0.004063783,1.251181,-0.08746195,-65.81061,0,Tap
12,-0.004063783,1.251181,-0.08746195,-65.81061,0,Tap
12,0.0660231,1.260797,-0.095397,177.9677,3.559354,Tap
12,0.1092685,1.265936,-0.1027894,-67.5359,2.208636,Tap
12,0.1092685,1.265936,-0.1027894,-67.5359,2.208636,Tap
12,0.1506699,1.271089,-0.1055074,-5.908644,2.090463,Tap
12,0.1661121,1.274055,-0.1054206,-65.2114,0.7862356,Tap
12,0.1661121,1.274055,-0.1054206,-65.2114,0.7862356,Tap
12,0.1939611,1.277428,-0.104845,30.8342,1.40292,Tap
12,0.2035042,1.278578,-0.1049042,-46.11504,0.4806187,Tap
12,0.2133672,1.279757,-0.1051931,0.8124724,0.4968682,Tap
12,0.2240907,1.281009,-0.1056647,2.17329,0.540334,Tap
12,0.2240907,1.281009,-0.1056647,2.17329,0.540334,Tap
12,0.2330592,1.283892,-0.1007223,-0.4215658,0.5319027,Tap
12,0.2370224,1.285033,-0.09936094,-15.73694,0.2171639,Tap
12,0.2416677,1.286146,-0.0981555,1.457655,0.246317,Tap
12,0.2416677,1.286146,-0.0981555,1.457655,0.246317,Tap
12,0.2445367,1.288709,-0.09891462,-2.511615,0.1960847,Tap
12,0.2449014,1.289112,-0.09891272,-8.445107,0.02718256,Tap
12,0.2449014,1.289112,-0.09891272,-8.445107,0.02718256,Tap
12,0.2469759,1.291173,-0.09795809,-7.689613,0,Tap
12,0.2487995,1.291824,-0.09736252,5.064444,0.1012889,Tap
12,0.2487995,1.291824,-0.09736252,5.064444,0.1012889,Tap
