Case,X,Y,Z,a,v,index
27,-0.4043737,1.023242,0.6467818,0
27,-0.3413654,0.8406861,0.558446,1
27,-0.2237309,0.8179217,0.4968119,2
27,-0.1360621,1.026659,0.4069232,3
27,-0.08939978,1.183312,0.3951612,4
27,-0.1621246,0.6650287,0.4787689,5
27,-0.007927567,0.6799365,0.643252,6
27,-0.2774536,0.7105929,0.6856656,7
27,0.1072642,0.6965817,0.4765638,8
27,-0.3681386,0.6182284,0.4368943,9
27,-0.4252845,0.7333893,0.5101452,10
27,-0.446298,0.8808436,0.4168845,11
27,0.02956063,1.010132,0.4295794,12
27,0.3716919,1.02324,0.6530192,13
27,0.1819428,0.8249121,0.476592,14
27,-0.4915114,0.6105524,0.4760239,15
27,0.1060021,1.090734,0.5147682,16
27,0.301729,0.9285388,0.565653,17
27,0.2398115,0.6712039,0.5122728,18
27,0.1034955,1.207892,0.622512,19
27,0.3399343,0.817396,0.4647914,20
27,-0.3602212,1.349825,0.5475801,21
27,-0.4596093,1.15985,0.6809443,22
27,-0.1136853,1.445098,0.4599674,23
27,0.01870543,1.564901,0.5281792,24
27,-0.2197961,1.376015,0.5247431,25
27,0.4458845,1.273794,0.5005924,26
27,0.4837519,1.101624,0.5781326,27
27,0.3263878,1.443631,0.5426522,28
27,0.4580548,0.6942778,0.4595371,29
27,-0.4667735,1.294455,0.5992798,30
27,0.328733,1.309008,0.5066346,31
27,0.179319,1.519936,0.4556611,32
27,-0.4892363,1.402777,0.4735922,33
27,0.4886425,0.8995744,0.4459246,34
27,-0.2597047,1.510701,0.4774885,35
27,0.3473152,1.553221,0.592258,36
27,0.4812436,1.541495,0.6320089,37
27,0.4376163,1.436062,0.4482947,38
27,-0.4740822,1.532675,0.3981662,39
27,-0.09351149,1.599919,0.4937703,40
27,-0.3740522,1.472814,0.5183889,41
27,0.3563902,0.6021509,0.5940244,42
