Case,X,Y,Z,a,v,index
39,-0.4614383,1.3801,0.4032522,0
39,-0.4016245,1.332425,0.5029309,1
39,-0.4630094,1.239703,0.420665,2
39,-0.4322598,1.444022,0.4093481,3
39,-0.4762904,1.506337,0.4206202,4
39,-0.3580936,1.460394,0.6828321,5
39,-0.3839518,1.166577,0.6536105,6
39,-0.3061323,1.405118,0.4395902,7
39,-0.4732377,1.309423,0.4476886,8
39,-0.3069972,1.539492,0.5045189,9
39,-0.490097,1.577755,0.5221797,10
39,-0.4062072,1.568774,0.5161349,11
39,-0.438122,1.104138,0.4073685,12
39,-0.3626673,0.9936719,0.4372497,13
39,-0.1839369,1.383808,0.5271193,14
39,-0.1975601,1.576442,0.4475171,15
39,-0.3136471,1.315233,0.5472657,16
39,-0.226761,1.456192,0.6501366,17
39,-0.3371694,1.070568,0.4408702,18
39,-0.1827823,1.301225,0.5519354,19
39,-0.4988461,1.156175,0.3980213,20
39,-0.1103517,1.449713,0.4637371,21
39,-0.1069847,1.33257,0.5338394,22
39,-0.4390436,1.027214,0.6597439,23
39,-0.4554865,0.9197912,0.6086583,24
39,-0.373606,0.8338954,0.4952284,25
39,-0.2422323,1.263457,0.4134299,26
39,-0.1378198,1.534989,0.5126429,27
39,-0.2299449,1.155429,0.5964682,28
39,-0.3561056,0.9064242,0.4988938,29
39,-0.2474029,0.9240437,0.5005822,30
39,-0.3621237,0.7483986,0.6811935,31
39,-0.06570932,1.546035,0.4583248,32
39,-0.2771016,0.7818021,0.4793065,33
39,-0.2655503,0.9977556,0.3979414,34
39,-0.1291616,1.175079,0.4869638,35
39,-0.1953357,1.038519,0.6224401,36
39,-0.2607045,1.073993,0.6709634,37
39,-0.02976435,1.475145,0.6187102,38
39,-0.1761919,0.9237635,0.4430492,39
39,-0.03033891,1.374135,0.4448717,40
39,-0.1690135,0.7738405,0.4731483,41
39,-0.06320235,1.247056,0.5641357,42
39,0.03388381,1.522647,0.512069,43
39,-0.3087566,1.185941,0.6612038,44
39,-0.3374472,0.6660062,0.4920834,45
39,0.09651339,1.481332,0.5145741,46
39,-0.1425231,1.094566,0.4133725,47
39,-0.1920985,0.8542482,0.4585724,48
39,-0.405598,0.6230865,0.4517166,49
39,0.02257359,1.319328,0.6378412,50
39,0.1731738,1.589767,0.5154076,51
39,-0.1085138,0.8464812,0.5201633,52
39,-0.4620611,0.7056521,0.4351243,53
39,-0.295236,0.8548726,0.4310699,54
39,-0.2552212,0.6617734,0.5401805,55
39,-0.4530248,0.7927077,0.4391852,56
39,0.2209724,1.486681,0.4722044,57
39,0.02321494,1.424944,0.456818,58
39,-0.05006739,1.169787,0.5872176,59
39,0.2668936,1.54948,0.3971124,60
39,-0.1033049,1.024634,0.6868693,61
39,-0.1343383,0.6248137,0.6132716,62
39,-0.07923687,0.919015,0.3893314,63
39,-0.1296117,0.7033771,0.3910625,64
39,0.1158598,1.385399,0.507431,65
39,0.2557685,1.419225,0.3918048,66
39,-0.05975729,0.7216238,0.5488833,67
39,-0.009956002,0.9993511,0.4945452,68
39,0.1162404,1.306368,0.5186132,69
39,0.1098132,0.9817703,0.5478715,70
39,0.0280683,1.104076,0.4234088,71
39,-0.04126129,1.080903,0.6604537,72
39,-0.2123794,0.7186722,0.5000769,73
39,-0.009114623,0.6620381,0.6324418,74
39,0.3114527,1.468394,0.4085294,75
39,0.2050586,1.347712,0.4838569,76
39,0.0723902,0.6319089,0.5153389,77
39,0.3854282,1.495642,0.4705547,78
39,0.06466198,1.599282,0.6266417,79
39,0.3597537,1.594193,0.5212804,80
39,0.03562886,1.212101,0.4439576,81
39,-0.02858669,0.7981059,0.4717967,82
39,0.002984166,0.8812478,0.3943396,83
39,-0.190538,1.213388,0.6770884,84
39,0.06598765,0.7181448,0.440064,85
39,0.05030501,0.7967001,0.5004584,86
39,0.4599206,1.576058,0.4828121,87
39,0.16299,0.8796581,0.4855526,88
39,0.1211092,0.8099704,0.5983343,89
39,0.1596288,0.729762,0.6145612,90
39,0.1536689,0.6138763,0.5138789,91
39,-0.005427092,1.597169,0.6785953,92
39,0.07489687,0.8929348,0.4416167,93
39,0.2483252,0.6759021,0.5591335,94
39,-0.2067268,0.6025339,0.3889075,95
39,0.1952836,1.047344,0.5187113,96
39,0.3620247,1.380702,0.423288,97
39,0.455818,1.44523,0.4794651,98
39,0.196132,0.8120641,0.6527435,99
39,0.2518107,0.6030289,0.5626425,100
39,0.4955764,1.361931,0.5083948,101
39,0.2864972,0.9889671,0.4170872,102
39,-0.05815044,0.6006572,0.6048667,103
39,0.3640013,0.6436304,0.4348441,104
