Case,X,Y,Z,a,v,index
42,-0.1254599,1.550714,0.4886256,0
42,-0.0142073,1.5989,0.4401004,1
42,0.07139903,1.591161,0.46733,2
42,-0.01743928,1.510702,0.4411343,3
42,0.1012721,1.495756,0.4094051,4
42,0.1904274,1.575752,0.4977493,5
42,-0.2615275,1.567582,0.5841842,6
42,-0.08773431,1.35359,0.6662673,7
42,-0.1872585,1.50951,0.6805134,8
42,-0.07884699,1.469596,0.6447477,9
42,-0.02149355,1.404164,0.4142728,10
42,0.08949554,1.407395,0.4388874,11
42,-0.1875497,1.350134,0.4022577,12
42,0.2015612,1.502696,0.516637,13
42,0.3187147,1.560018,0.405423,14
42,-0.2557499,1.388883,0.4890826,15
42,0.2681808,1.472156,0.639073,16
42,0.03255117,1.456746,0.4264587,17
42,0.02953559,1.346509,0.5381525,18
42,0.1508057,1.331345,0.6078128,19
42,-0.06083962,1.246367,0.5165239,20
42,-0.2734534,1.260985,0.4058683,21
42,0.1967856,1.401744,0.4970126,22
42,-0.2636016,1.480564,0.4462029,23
42,0.2884893,1.38922,0.4386973,24
42,0.3662654,1.474139,0.5160303,25
42,-0.2186407,1.17689,0.3939889,26
42,-0.3656025,1.545668,0.4258801,27
42,-0.1380068,1.297182,0.4900915,28
42,-0.1502496,1.19905,0.549938,29
42,0.4404596,1.411205,0.4744879,30
42,0.08053195,1.276282,0.4010835,31
42,-0.2273173,1.105248,0.4415496,32
42,0.3932491,1.581201,0.6586351,33
42,0.4943426,1.52294,0.6411065,34
42,-0.3446129,1.155563,0.4819085,35
42,0.0104062,1.268509,0.5480425,36
42,0.4744718,1.595387,0.546632,37
42,-0.3216832,1.084991,0.5807674,38
42,-0.1872619,1.595158,0.409069,39
42,0.3822078,1.361109,0.6334916,40
42,-0.07618615,1.175367,0.4302207,41
42,-0.3222292,1.354176,0.6518207,42
42,0.01419723,1.134986,0.4003716,43
42,-0.33486,1.45819,0.4013649,44
42,-0.3898611,1.289689,0.6492285,45
42,-0.1158097,1.099547,0.4933845,46
42,0.2890883,1.26536,0.5596053,47
42,0.0953089,1.206311,0.5317792,48
42,-0.0209913,1.065032,0.6684885,49
42,-0.4136981,1.047445,0.5050965,50
42,-0.06918791,1.003009,0.6064126,51
42,-0.4658783,1.249818,0.5079681,52
42,0.4635456,1.308059,0.4202718,53
42,0.148993,1.146407,0.5116915,54
42,-0.3252836,1.010905,0.5461968,55
42,0.2186409,1.177789,0.3891479,56
42,0.2212005,1.287072,0.6249247,57
42,0.1727436,1.234639,0.6553017,58
42,-0.4668937,1.097637,0.5585647,59
42,0.3205293,1.179055,0.4464063,60
42,-0.2517982,0.9321904,0.4424381,61
42,0.401949,1.222338,0.410992,62
42,0.3612618,1.287769,0.5534287,63
42,-0.4484918,1.440309,0.4245943,64
42,0.08905202,1.088672,0.5041173,65
42,0.411657,1.095205,0.6773293,66
42,-0.4800085,0.9917824,0.6061448,67
42,-0.4211812,0.9128104,0.4430198,68
42,-0.20106,1.023592,0.5149101,69
42,-0.3197352,0.7257969,0.5287745,70
42,-0.4185624,1.180959,0.3874488,71
42,-0.4572151,1.356226,0.4744695,72
42,0.2375628,1.070993,0.5061966,73
42,0.11378,1.013854,0.6676677,74
42,-0.4631138,1.51267,0.4959738,75
42,0.04106033,1.002899,0.6778101,76
42,-0.1622557,0.7135109,0.5367222,77
42,-0.3849189,1.392138,0.4284543,78
42,0.2181743,0.9886972,0.4574762,79
42,-0.340472,0.9242864,0.5770864,80
42,0.1284178,0.9351671,0.5867717,81
42,-0.3415813,0.8228309,0.6749284,82
42,-0.1408914,0.8681364,0.5443457,83
42,-0.462941,0.7588944,0.4252854,84
42,-0.4254293,0.8209497,0.6596391,85
42,-0.07335427,0.9003508,0.5279682,86
42,-0.00444752,0.9146568,0.457333,87
42,-0.3387611,0.651825,0.4986028,88
42,-0.4144356,0.6455264,0.4405861,89
42,0.3877078,1.0175,0.5539622,90
42,0.4752091,1.175185,0.4300203,91
42,-0.4951276,0.895961,0.4695678,92
42,-0.2035231,1.246943,0.5214654,93
42,0.4160098,0.910089,0.4203579,94
42,-0.4902706,0.6620318,0.6698993,95
42,0.3302102,1.075046,0.4532365,96
42,0.065723,0.8499027,0.5549572,97
42,-0.2242379,0.6620781,0.4539218,98
42,-0.4985053,0.8249257,0.4389498,99
42,-0.1488356,0.9513059,0.5097417,100
42,0.3881932,0.8140889,0.393207,101
42,-0.06514063,0.7601123,0.4305862,102
42,0.1951929,0.8929207,0.4139309,103
42,0.2753946,0.8825955,0.4934355,104
42,0.48965,1.00993,0.5128837,105
42,-0.09756649,0.636038,0.3924258,106
42,0.4507354,0.7078314,0.494913,107
42,0.3188469,0.6979258,0.4934791,108
42,0.4905778,0.8813492,0.4035747,109
42,0.01080477,0.7168408,0.4777833,110
42,-0.16188,0.7986632,0.6829872,111
42,0.2873112,0.7632682,0.470841,112
42,0.4917522,0.7774518,0.6224717,113
42,-0.2421721,0.7448493,0.579398,114
42,0.02085197,0.7893533,0.5370233,115
42,0.2160155,0.7679727,0.4421559,116
42,0.3455942,0.870698,0.4778687,117
42,0.3891221,0.6690293,0.4937923,118
42,-0.393292,0.7359651,0.4529651,119
42,-0.03443912,0.8420454,0.6204984,120
42,0.1411003,0.8470145,0.4882995,121
42,0.105087,0.7040367,0.4311444,122
42,0.1924123,0.6978082,0.4951843,123
42,0.2153723,0.629267,0.40529,124
42,0.4543971,0.6274918,0.5341783,125
42,0.3775792,0.7399638,0.4862773,126
42,0.002748013,0.6065763,0.6072289,127
42,0.3456735,0.6106066,0.5086432,128
42,0.06976122,0.6278334,0.6398811,129
