Case,X,Y,Z,a,v,index
28,0.2374204,1.416169,0.664919,0
28,0.01707071,1.174902,0.5018452,1
28,0.1169671,1.083888,0.4750341,2
28,0.3886437,1.383337,0.4263442,3
28,-0.1501259,1.511472,0.4741948,4
28,0.1741068,1.528488,0.4911091,5
28,0.3574032,1.55749,0.554221,6
28,0.3633232,1.190615,0.4425641,7
28,-0.2736042,1.473994,0.4891035,8
28,0.4045701,1.014522,0.3878832,9
28,0.08776224,1.433252,0.6379439,10
28,0.05818027,1.544065,0.4475894,11
28,0.1841953,0.783972,0.55706,12
28,-0.04592878,1.585732,0.4372792,13
28,0.01133364,0.9981082,0.5134621,14
28,-0.1376089,1.133049,0.4668368,15
28,0.4812289,1.55835,0.5277746,16
28,0.3913856,0.8451251,0.3967574,17
28,-0.3587896,1.569553,0.4926571,18
28,-0.4691948,1.564839,0.4679785,19
28,-0.402465,1.395509,0.4441484,20
28,0.4987053,1.432522,0.4913752,21
28,0.2859144,0.8824232,0.6491344,22
28,-0.2344298,1.596866,0.4389471,23
28,-0.269043,1.351736,0.5292682,24
28,-0.03835362,0.7215165,0.5356278,25
28,-0.4881066,1.197614,0.6824663,26
28,-0.4869292,1.310638,0.5834698,27
28,-0.4715477,1.08322,0.4625219,28
28,0.4624163,0.7373957,0.4816636,29
28,-0.2286435,0.7129505,0.5032168,30
28,-0.4012097,0.9936879,0.4418751,31
28,0.3526391,0.6969854,0.4594757,32
28,-0.3666611,1.127537,0.5332732,33
28,0.1518359,0.6408662,0.6705686,34
28,0.4897081,1.300762,0.684129,35
28,-0.2991646,0.8779497,0.6415139,36
28,0.43754,0.6008942,0.4672567,37
28,-0.4450197,0.783393,0.4440122,38
28,0.3079759,1.291732,0.6785142,39
28,-0.344888,0.6615737,0.4784694,40
28,-0.4813432,0.6105803,0.5363181,41
28,0.2669009,0.6119646,0.390562,42
28,0.4741753,1.166401,0.4320287,43
28,-0.1079799,0.6355541,0.5765851,44
28,-0.4980966,0.9363323,0.4330537,45
28,0.03700984,0.6349926,0.5260373,46
