Case,X,Y,Z,a,v,index
12,0.3701242,1.182277,0.5172253,0
12,0.4444676,0.9063593,0.673088,1
12,0.4464175,0.7760707,0.5811273,2
12,0.4508157,1.055449,0.5771814,3
12,0.3671234,0.7092783,0.4825254,4
12,0.4833163,0.6515536,0.6338075,5
12,0.2784894,0.7650559,0.3892711,6
12,0.3980064,0.6140435,0.6150479,7
12,0.3440878,0.8480085,0.5749324,8
12,0.282422,0.647531,0.4827463,9
12,0.1961098,0.7117429,0.5264963,10
12,0.4660882,1.20957,0.4106534,11
12,0.08959901,0.9824455,0.4290814,12
12,0.3844547,0.9908252,0.3984718,13
12,0.1337953,0.6122114,0.4554714,14
12,0.009563386,0.6574029,0.5941895,15
12,0.1806495,1.140012,0.4466417,16
12,0.03207695,0.881165,0.4646044,17
12,0.2033603,1.012025,0.5757408,18
12,0.03188789,1.153444,0.4359447,19
12,0.37257,1.357161,0.4545677,20
12,-0.12775,0.9879413,0.4381751,21
12,-0.09095055,0.6862608,0.4110869,22
12,-0.1839049,0.7346189,0.4649594,23
12,-0.09615824,1.255751,0.4397027,24
12,0.308668,1.443402,0.4268171,25
12,-0.0161126,1.042437,0.6495681,26
12,0.1031228,1.266988,0.6460827,27
12,-0.002684087,1.330394,0.617983,28
12,0.2113459,1.442386,0.416384,29
12,-0.1159263,1.124254,0.5072016,30
12,-0.1477376,0.6067415,0.401336,31
12,-0.3200582,0.815388,0.5127221,32
12,-0.3080754,0.7189139,0.5547883,33
12,-0.2495917,0.634572,0.4003212,34
12,0.09215504,0.7038483,0.5086073,35
12,-0.1917458,1.211375,0.4440713,36
12,0.4096038,1.463017,0.4596729,37
12,0.4819146,1.322052,0.551051,38
12,0.3888232,1.588351,0.5693823,39
12,0.203669,1.573551,0.3975409,40
12,-0.4039194,0.6580697,0.4984156,41
12,0.09507221,1.469456,0.4543869,42
12,-0.02443889,1.455598,0.4537452,43
12,-0.4470902,0.8394509,0.4765717,44
12,-0.3998196,0.7513408,0.5780231,45
12,-0.1451267,1.480111,0.4966488,46
12,-0.380179,1.127614,0.4466847,47
12,-0.4805922,0.9823921,0.4816065,48
12,-0.4944677,0.7246354,0.6673454,49
12,-0.28488,1.349129,0.6052429,50
12,-0.4280325,1.26663,0.4538611,51
12,-0.2887229,1.445024,0.4585494,52
12,-0.4770563,1.109232,0.4503405,53
12,-0.3801252,1.49747,0.547371,54
12,0.3036092,1.553356,0.4286494,55
12,-0.3947157,1.015061,0.4764126,56
12,-0.3955244,1.37256,0.5059833,57
12,-0.2868976,1.575961,0.3876449,58
12,0.08557433,1.573303,0.4327569,59
12,0.4675968,1.544808,0.5346928,60
12,-0.4768232,1.415926,0.3920074,61
12,-0.4756763,1.589185,0.6279604,62
12,-0.491528,0.6267601,0.5099766,63
12,-0.1375423,1.598808,0.5100005,64
12,-0.006308049,1.573166,0.6386845,65
