Case,X,Y,Z,a,v,index
5,-0.4236917,1.379919,0.5361394,0
5,-0.3510343,1.262049,0.4170381,1
5,-0.3361703,1.401426,0.443,2
5,-0.2401728,1.387114,0.4953596,3
5,-0.2411543,1.5293,0.4152249,4
5,-0.3230801,1.584775,0.5585882,5
5,-0.3627274,1.492598,0.4228419,6
5,-0.4580184,1.515637,0.3913568,7
5,-0.1536907,1.287405,0.4188636,8
5,-0.05333394,1.303264,0.4314236,9
5,-0.05583203,1.143731,0.488474,10
5,-0.07240149,1.501744,0.4676974,11
5,-0.1364601,1.570014,0.4084168,12
5,-0.471402,1.3013,0.3962831,13
5,0.02413112,1.492545,0.5235362,14
5,-0.1672006,1.120064,0.6267405,15
5,0.1189915,1.497894,0.437458,16
5,0.2345369,1.550643,0.4785171,17
5,0.3629864,1.469936,0.4604555,18
5,0.1232017,1.228761,0.3981855,19
5,0.2808809,1.369057,0.6481605,20
5,0.08693916,1.057127,0.4215686,21
5,-0.4637375,1.189993,0.5339515,22
5,-0.1352412,0.9581932,0.4733829,23
5,0.3867007,1.30795,0.6258603,24
5,-0.009540647,1.581754,0.5623074,25
5,0.3399487,1.200396,0.434826,26
5,0.2704908,1.461383,0.4849259,27
5,0.4069086,1.589145,0.493465,28
5,-0.04334083,0.9708633,0.3976915,29
5,0.2017173,1.167466,0.520359,30
5,-0.007267088,0.871531,0.6133727,31
5,-0.2159352,0.9983559,0.52992,32
5,0.09386945,1.591269,0.5402089,33
5,0.02137649,1.193545,0.5782937,34
5,-0.4985571,1.030431,0.6684062,35
5,-0.4144136,0.9731382,0.463156,36
5,0.0853501,0.9439493,0.5443479,37
5,0.4943095,1.555588,0.473694,38
5,0.4562805,1.378667,0.50307,39
5,-0.270602,0.8584629,0.4200489,40
5,0.2002844,0.9856838,0.5165576,41
5,0.4247269,1.155584,0.6840236,42
5,-0.1098399,0.7017295,0.4983035,43
5,-0.3872759,1.125813,0.4701484,44
5,-0.3302666,0.927451,0.6805248,45
5,-0.2691538,0.6720788,0.4136596,46
5,-0.3409866,1.028156,0.5367975,47
5,0.006391108,0.7155195,0.4798275,48
5,0.008321166,0.6248311,0.6536217,49
5,0.4186081,1.051881,0.4201788,50
5,0.1393548,0.6704996,0.4177296,51
5,0.288992,0.7344834,0.5279614,52
5,-0.09754995,1.06045,0.4674554,53
5,0.3994049,0.9462279,0.3959689,54
5,0.3050218,0.9214715,0.6518335,55
5,-0.3435917,0.8035582,0.4958844,56
5,0.3695582,0.8021809,0.4890242,57
5,-0.3611657,0.6928428,0.5121694,58
5,-0.4740769,0.823333,0.5071212,59
5,-0.491163,0.6561128,0.5348859,60
5,-0.1638312,0.6028852,0.4223015,61
5,0.207973,0.606837,0.4163575,62
5,0.3568868,0.6285788,0.4783875,63
5,0.4701678,0.8865024,0.5233126,64
5,0.4807681,0.7374817,0.4370298,65
5,0.4945419,0.629858,0.4104135,66
5,0.1833881,0.7634553,0.5219938,67
