Case,X,Y,Z,a,v,index
40,0.4670298,1.147232,0.3948831,0
40,0.330223,1.128466,0.589837,1
40,0.4167231,1.086029,0.6659814,2
40,0.3832638,1.17801,0.4727149,3
40,0.221836,1.094147,0.455963,4
40,0.2103996,1.215818,0.5118054,5
40,0.314941,1.044346,0.6389112,6
40,0.1311398,1.152314,0.4532718,7
40,0.4887223,1.062335,0.4477912,8
40,0.3338208,0.9105777,0.5134619,9
40,0.3986847,0.9572177,0.5349887,10
40,0.1724704,1.037748,0.4184929,11
40,0.05519027,1.120305,0.4010504,12
40,0.4983292,0.9858445,0.4995997,13
40,0.2643068,1.277374,0.4405188,14
40,0.2413236,0.9761325,0.4984804,15
40,0.1213208,0.911369,0.4101394,16
40,0.05506641,1.019803,0.5541711,17
40,0.4737999,1.245283,0.4454548,18
40,0.3938687,1.280897,0.488634,19
40,0.1092738,1.072032,0.4491648,20
40,0.01549065,1.199936,0.4758733,21
40,0.4482847,1.335263,0.4943968,22
40,0.4021981,1.421315,0.4465002,23
40,0.3145871,1.379025,0.4271812,24
40,0.2785503,1.197154,0.4494076,25
40,0.4946097,1.443154,0.5633454,26
40,0.4605223,1.543603,0.4779942,27
40,0.2164043,0.8893616,0.5623149,28
40,0.3126315,0.8013332,0.4532354,29
40,0.3011453,1.448979,0.6819828,30
40,0.1360521,1.334254,0.4142045,31
40,0.176511,0.7880409,0.4128339,32
40,0.1232353,1.468828,0.4279782,33
40,0.1291465,1.237335,0.630429,34
40,0.4336625,0.8889399,0.4965928,35
40,0.1876891,1.286178,0.4151477,36
40,0.04273164,1.27509,0.4392594,37
40,-0.09295774,1.241427,0.4115392,38
40,0.2430419,0.8203548,0.4132724,39
40,0.2215098,1.515458,0.4890783,40
40,0.4998217,0.7945692,0.585912,41
40,0.377785,0.8302905,0.5887209,42
40,0.375958,1.486213,0.5818433,43
40,0.4348576,0.7187529,0.4066554,44
40,0.1169959,0.6665435,0.4797613,45
40,-0.01137632,1.084223,0.6668067,46
40,0.2204174,1.438669,0.4431708,47
40,0.3890356,1.55587,0.4579695,48
40,0.444989,0.6135691,0.5333461,49
40,0.2367401,0.6903591,0.5569454,50
40,0.3189781,0.7180076,0.410347,51
40,0.3054401,1.52198,0.4874488,52
40,-0.05153075,1.153846,0.421389,53
40,0.09898299,1.400128,0.5256292,54
40,0.1916982,1.579445,0.5216002,55
40,-0.07467926,1.313805,0.5677037,56
40,0.1992092,0.6109236,0.3955775,57
40,0.3235619,0.6052067,0.4429658,58
40,0.07114381,0.6076009,0.4564772,59
40,0.1075577,0.8076234,0.5631164,60
40,-0.05606088,0.951545,0.5279925,61
40,-0.05484551,1.437014,0.405682,62
40,0.01700014,0.6944873,0.4463337,63
40,0.1041424,1.594831,0.5073065,64
40,0.03862834,1.459809,0.5366074,65
40,-0.1818005,0.9687375,0.5035278,66
40,0.2676735,1.581472,0.4412012,67
40,0.04165864,1.348858,0.5094509,68
40,0.055686,0.857541,0.4161862,69
40,-0.02526459,0.8637542,0.4842534,70
40,-0.07585895,0.6777729,0.3877003,71
40,-0.04817629,0.785758,0.5513908,72
40,-0.1915734,1.362137,0.3922644,73
40,0.0550096,1.540134,0.4286734,74
40,-0.08219871,1.521866,0.4869414,75
40,0.09189451,0.7319449,0.5073984,76
40,0.3727485,0.6588733,0.518333,77
40,-0.01297194,1.56528,0.5351655,78
40,-0.1209527,1.170653,0.497197,79
40,-0.08552128,1.040478,0.5124165,80
40,0.01410747,0.9549317,0.4807936,81
40,-0.1693193,1.074061,0.5183691,82
40,-0.1069642,0.8929772,0.5861564,83
40,-0.1553074,0.6231593,0.6696233,84
40,-0.1452453,1.294248,0.6517426,85
40,-0.2695863,0.9214116,0.5117366,86
40,-0.1914122,0.8889965,0.6317252,87
40,0.0003273487,0.6135028,0.4101531,88
40,-0.2128946,0.7156648,0.5981238,89
40,-0.2521834,1.202933,0.4623936,90
40,-0.2351367,1.130303,0.4253651,91
40,-0.2465689,0.6164564,0.6534036,92
40,-0.1233796,1.38363,0.5438151,93
40,-0.2750984,1.064942,0.5304219,94
40,-0.3338647,1.00531,0.5222164,95
40,-0.3029842,1.151703,0.600165,96
40,-0.17826,1.533086,0.5197235,97
40,-0.3381596,0.6121424,0.5013582,98
40,-0.3143341,0.6956742,0.5340494,99
40,-0.4131071,1.056558,0.4281743,100
40,0.02839112,0.7805866,0.4624593,101
40,-0.2119201,1.26676,0.4360895,102
40,-0.2519607,1.536719,0.4792786,103
40,-0.3741323,1.159062,0.5258811,104
40,-0.4798906,1.169437,0.4702079,105
40,-0.2076158,0.8041262,0.5704423,106
40,-0.1319275,1.589105,0.4599808,107
40,-0.2924723,0.7889738,0.6284459,108
40,-0.3125564,1.279337,0.4436247,109
40,-0.1566991,1.465184,0.4408602,110
40,-0.429109,1.279788,0.5786925,111
40,-0.4440881,0.9895222,0.6845334,112
40,-0.3476601,1.355416,0.4023184,113
40,-0.4416722,0.6566378,0.3880825,114
40,-0.3628094,0.8576574,0.5748506,115
40,-0.4874067,0.8999481,0.5265763,116
40,-0.2951983,1.596681,0.5921657,117
