Case,X,Y,Z,a,v,index
157,-0.4512751,0.8891097,0.6756932,0
157,-0.4284178,0.9991384,0.6388897,1
157,-0.3900135,1.180639,0.5586489,2
157,-0.4094281,1.307068,0.521993,3
157,-0.3007981,0.8908958,0.5381539,4
157,-0.3099414,1.368162,0.6789119,5
157,-0.3859128,0.7754269,0.5867895,6
157,-0.3256114,0.6419181,0.6108071,7
157,-0.05527267,1.178871,0.490108,8
157,0.01678163,1.079205,0.3933129,9
157,-0.2511931,0.770799,0.4727434,10
157,-0.1653779,1.466244,0.3873804,11
157,0.1403272,1.154643,0.4482872,12
157,-0.4862301,0.6625152,0.4920781,13
157,0.04512173,1.227386,0.5176116,14
157,-0.1144693,1.052389,0.4557036,15
157,-0.02249545,1.493781,0.4162233,16
157,-0.1191965,0.6047921,0.4110051,17
157,-0.4123527,1.51706,0.4312268,18
157,-0.1066378,0.7231603,0.438743,19
157,0.0418278,0.6670396,0.5968635,20
157,0.1505885,1.481281,0.419899,21
157,0.3374889,1.39797,0.4004788,22
157,-0.2447497,1.557319,0.4801269,23
157,0.1266304,0.7709303,0.4187902,24
157,0.1755745,0.6673403,0.4322181,25
157,0.3413255,1.568191,0.3964779,26
157,0.0342465,1.593977,0.4282094,27
157,0.2660382,0.772312,0.497956,28
157,0.3426709,1.01746,0.5119017,29
157,0.1577493,1.59708,0.6331479,30
157,0.3897439,0.6955571,0.4822664,31
157,0.459448,0.8848189,0.4222967,32
157,0.3794029,1.256297,0.4955257,33
157,0.4912478,1.072582,0.5201973,34
157,0.303413,0.6001944,0.4583712,35
157,-0.1229964,1.578539,0.4401609,36
157,0.4795337,1.564472,0.4845365,37
157,0.3569711,0.8379015,0.4932183,38
157,0.4356753,1.451411,0.4387493,39
157,0.4677022,1.344179,0.514024,40
157,0.3855085,1.133822,0.4722363,41
