Case,X,Y,Z,a,v,index
2,0.05079788,1.308148,0.4015099,0
2,0.1459917,1.241543,0.5489098,1
2,0.1693931,1.078866,0.4698085,2
2,-0.0791142,1.223945,0.4225138,3
2,0.07027918,0.9611352,0.3954765,4
2,-0.09468779,1.316744,0.4762998,5
2,-0.07863191,1.090083,0.4081866,6
2,0.3448468,1.323277,0.4290749,7
2,0.1690649,0.9452651,0.5332267,8
2,0.04739827,1.205556,0.4614674,9
2,0.06696564,1.10451,0.4686237,10
2,0.1252836,1.543598,0.3892208,11
2,-0.1906662,1.095382,0.4867771,12
2,0.3551239,1.467647,0.406453,13
2,0.2571737,1.436243,0.4262019,14
2,0.22158,1.537907,0.5956877,15
2,-0.1890076,0.9789701,0.4259717,16
2,0.3145724,0.8551703,0.4232355,17
2,0.4381212,1.105805,0.4626016,18
2,0.03310418,1.59417,0.4476217,19
2,0.4954886,1.367148,0.4633707,20
2,0.3629673,0.9336675,0.5968894,21
2,-0.07003108,0.9964809,0.4828601,22
2,0.4765726,1.520358,0.4607644,23
2,0.3246013,1.554535,0.5940069,24
2,0.4103707,1.017673,0.5640899,25
2,0.4157097,1.208416,0.4246206,26
2,-0.05328238,1.432814,0.3896427,27
2,0.1747215,0.6907867,0.6796595,28
2,-0.2765987,1.434675,0.6789573,29
2,0.2005388,1.16468,0.5143346,30
2,-0.4699368,1.039769,0.5491909,31
2,0.3933087,0.8013205,0.5457671,32
2,-0.1685671,1.468921,0.4242049,33
2,-0.347912,1.167507,0.6697501,34
2,0.2746617,0.7620283,0.4573203,35
2,-0.3304916,1.520158,0.6480582,36
2,-0.1214219,0.8968913,0.6692005,37
2,-0.3169752,1.280689,0.5640867,38
2,-0.08816075,1.55222,0.4614352,39
2,-0.3481826,0.9532686,0.5755559,40
2,0.03939092,1.449044,0.4055963,41
2,0.08432215,0.7112563,0.5549093,42
2,-0.4401827,1.58776,0.4019595,43
2,0.4561779,0.9181718,0.5803883,44
2,0.4785457,0.7720386,0.6572647,45
2,-0.2407038,1.541528,0.4358746,46
2,-0.4053341,1.378944,0.5111446,47
2,0.4135481,0.6522281,0.46002,48
2,-0.4351551,1.492505,0.5328646,49
2,-0.2902859,0.8763486,0.6381369,50
2,0.3218424,0.6032621,0.4973541,51
2,-0.3832163,0.7834972,0.4323416,52
2,-0.4756298,1.290986,0.5012684,53
2,-0.1776757,1.235185,0.681851,54
2,-0.484624,1.169293,0.5831919,55
2,-0.07033187,0.6573662,0.6698786,56
2,-0.4707502,0.9165218,0.5733682,57
2,-0.4929003,0.7798056,0.3957713,58
2,0.01394135,0.6228281,0.5358304,59
2,-0.2207002,0.7783105,0.4421421,60
2,-0.2913744,0.7142367,0.6179621,61
2,-0.1404151,0.7312087,0.4895406,62
2,-0.1889148,0.6383536,0.5855441,63
2,-0.4394311,0.6377807,0.571929,64
2,-0.2761074,0.6109136,0.4252905,65
2,-0.0189079,0.910104,0.428995,66
