Case,X,Y,Z,a,v,index
155,0.009501994,1.167466,0.4164058,0
155,0.1867266,1.462806,0.4092977,1
155,-0.09964421,1.560996,0.5062306,2
155,0.4607139,1.235311,0.4167719,3
155,-0.09557852,1.443615,0.5101217,4
155,0.4994676,1.111667,0.666496,5
155,0.4908717,1.357578,0.4082304,6
155,-0.2088888,1.513801,0.5500134,7
155,0.3572323,1.485583,0.5223578,8
155,0.4905676,1.503937,0.3924744,9
155,0.4629035,0.955566,0.6113426,10
155,0.3882641,1.591805,0.4824013,11
155,0.2695013,1.572758,0.543956,12
155,0.3607178,1.316786,0.5246144,13
155,-0.2690013,1.350988,0.4810035,14
155,0.2826281,1.394963,0.5017747,15
155,0.0120346,1.052443,0.3922172,16
155,0.07632858,1.554364,0.537972,17
155,-0.02103782,0.6345962,0.5461791,18
155,-0.1466841,1.075139,0.5935292,19
155,0.2457824,0.8231745,0.5736779,20
155,-0.1689799,0.7627676,0.4445685,21
155,-0.06207523,0.9589568,0.4214115,22
155,-0.2844818,0.9043791,0.514102,23
155,-0.3922611,1.213108,0.4058595,24
155,0.1517232,0.6683275,0.4051875,25
155,-0.4645724,1.385281,0.4962264,26
155,-0.4812332,1.020087,0.5252546,27
155,-0.4058843,0.850158,0.615191,28
155,0.4134564,0.7548617,0.414037,29
155,-0.494221,1.142682,0.6076648,30
155,0.2820135,0.6767685,0.6303009,31
155,-0.4986836,1.598936,0.4938784,32
155,-0.3259166,1.523617,0.4281002,33
155,-0.2594055,0.6900633,0.6065856,34
155,0.04998565,0.7735882,0.5245935,35
155,0.3518623,0.8958032,0.393175,36
155,-0.1714083,0.6104065,0.476664,37
155,0.4850643,0.6582474,0.5745404,38
155,-0.3655504,0.6531602,0.5899289,39
155,0.3784437,0.6016917,0.6591012,40
155,0.4927448,0.8483266,0.6115023,41
155,-0.3169044,0.7844891,0.5003005,42
155,-0.4892783,0.7243062,0.4900352,43
