Case,X,Y,Z,a,v,index
55,0.1503742,1.105453,0.4872347,0
55,0.09619331,1.265611,0.6769497,1
55,0.2515633,1.056072,0.4704143,2
55,0.08642906,0.9617833,0.4932356,3
55,0.03524023,1.109335,0.4957252,4
55,0.3667737,1.108344,0.4724884,5
55,0.353866,1.281628,0.4974634,6
55,-0.08781219,1.150733,0.5108315,7
55,0.0004274845,1.02069,0.5060744,8
55,0.3819301,1.438416,0.6564189,9
55,0.06765127,1.487931,0.4992104,10
55,0.4284304,1.177001,0.5825003,11
55,-0.02405423,1.273742,0.5291988,12
55,0.2378317,1.440381,0.415374,13
55,0.4873515,1.373733,0.398373,14
55,-0.03982696,1.519774,0.4348027,15
55,-0.2190842,1.184404,0.4939024,16
55,0.1785935,0.9893495,0.5521077,17
55,0.4834099,1.265376,0.4348904,18
55,-0.1793096,1.430038,0.5081629,19
55,-0.1768949,1.053545,0.6616134,20
55,0.3627072,0.9810711,0.6202747,21
55,0.07200509,1.597072,0.5898364,22
55,0.188513,1.583788,0.454953,23
55,0.31441,1.522863,0.4334202,24
55,-0.1335413,1.293182,0.6545757,25
55,-0.2564175,1.566178,0.4433156,26
55,0.4767497,1.487566,0.503623,27
55,0.008883238,0.9057887,0.447534,28
55,0.4803031,1.062956,0.4241816,29
55,-0.2951187,1.44668,0.5278482,30
55,0.107589,0.7441707,0.5169988,31
55,0.2212937,0.8279251,0.5250505,32
55,0.4434742,1.572759,0.4527501,33
55,-0.1312436,1.517774,0.4351802,34
55,-0.2148151,0.9579875,0.3986768,35
55,-0.3383204,1.240647,0.5201051,36
55,-0.364776,1.11609,0.5004748,37
55,0.4179588,0.9042324,0.4254107,38
55,0.3111095,0.8193765,0.5060338,39
55,-0.07329944,0.9552145,0.4582,40
55,0.2500648,0.7019293,0.5315769,41
55,-0.3754733,0.9541321,0.4696221,42
55,-0.2971166,0.8779122,0.4440936,43
55,-0.2057033,0.7890571,0.3872866,44
55,-0.1289691,0.7361748,0.4376927,45
55,-0.3872801,0.8569505,0.5101587,46
55,-0.413113,1.372518,0.5320798,47
55,-0.0008749962,0.7036903,0.5477012,48
55,0.07627779,0.6536924,0.4207214,49
55,-0.07045269,0.6355484,0.4520882,50
55,-0.3383095,0.7718075,0.3937958,51
55,0.1670843,0.6542044,0.3924229,52
55,-0.2776429,0.6836826,0.4550103,53
55,-0.4735003,1.45141,0.416268,54
55,0.3743216,0.6799639,0.4246404,55
55,-0.4278467,1.268308,0.4089555,56
55,-0.4028853,0.70775,0.4022214,57
55,-0.3954882,1.539422,0.5859553,58
55,-0.4697753,1.160903,0.4698488,59
55,-0.4596955,1.054795,0.4244274,60
55,-0.4890022,0.9452357,0.6664556,61
55,-0.412241,0.6169763,0.3886298,62
55,-0.1596599,0.6020463,0.4828058,63
55,-0.4694225,0.7975074,0.408227,64
55,0.4029332,0.7872049,0.6375501,65
55,0.4877475,0.6624809,0.617757,66
55,0.2689349,0.600473,0.5688408,67
55,0.4814925,0.8313276,0.4743025,68
55,-0.4973603,0.6849772,0.5102365,69
