Case,X,Y,Z,a,v,index
56,0.4600173,1.299512,0.5577512,0
56,0.3528079,1.275774,0.5447326,1
56,0.3629259,1.40679,0.6795664,2
56,0.3891811,1.540995,0.6014659,3
56,0.455888,1.452713,0.5204201,4
56,0.4308636,1.17227,0.4333731,5
56,0.4520364,1.055438,0.5311427,6
56,0.4746491,1.598215,0.4633068,7
56,0.2774602,1.342505,0.6187404,8
56,0.3104615,1.485395,0.4607203,9
56,0.4591443,0.8798823,0.4110478,10
56,0.3011879,0.870882,0.4727111,11
56,0.2083589,1.412295,0.4949784,12
56,0.436174,0.7546308,0.4081816,13
56,0.2225393,0.9476008,0.5139663,14
56,0.3268321,1.175798,0.6463548,15
56,0.2287351,1.597753,0.4293912,16
56,0.158475,1.50455,0.4898405,17
56,0.3354554,0.7728714,0.5353075,18
56,0.3491605,0.6767605,0.4101987,19
56,0.1744609,0.7697227,0.6866387,20
56,0.2154076,1.190129,0.4713221,21
56,0.1015048,1.592301,0.4325621,22
56,0.2131197,1.082847,0.4309767,23
56,0.0658617,0.8968506,0.5034066,24
56,0.09980541,1.182302,0.3911375,25
56,0.1300243,1.003219,0.3988724,26
56,0.0203864,1.491322,0.4799063,27
56,0.03509814,1.250718,0.4874899,28
56,-0.04474962,1.297847,0.4143759,29
56,-0.00406906,0.957684,0.5359257,30
56,-0.1318533,1.237437,0.643227,31
56,0.1425796,1.270829,0.472795,32
56,0.04176432,1.093713,0.6596949,33
56,0.2501507,0.6592623,0.5286881,34
56,0.08822829,0.6732218,0.5579405,35
56,-0.05124143,0.8763502,0.645973,36
56,0.4370375,0.6365684,0.6167915,37
56,-0.1521911,0.9328116,0.4665507,38
56,0.4099553,0.9587436,0.6587554,39
56,-0.1307582,1.040114,0.4326214,40
56,-0.09598985,1.453211,0.4045494,41
56,-0.03138235,1.159765,0.5158362,42
56,-0.04536673,0.7114592,0.502585,43
56,0.0135175,0.612173,0.5023118,44
56,-0.3786743,1.294119,0.4891806,45
56,-0.1588284,1.130113,0.5161859,46
56,-0.1110413,0.6148274,0.5630208,47
56,-0.2727487,0.6700915,0.4931103,48
56,-0.2573795,0.8296334,0.4206982,49
56,-0.1976052,1.40488,0.5357882,50
56,-0.3259292,0.8970532,0.5188922,51
56,-0.1538618,1.530484,0.5153174,52
56,-0.3080658,1.489867,0.5201093,53
56,0.008325279,1.585979,0.425464,54
56,-0.3907233,1.06719,0.4860698,55
56,-0.3440694,1.598759,0.5881208,56
56,-0.3500459,1.408331,0.5890486,57
56,-0.4030445,0.8104212,0.6671468,58
56,-0.4717689,1.537938,0.595809,59
56,-0.3512046,0.7215734,0.4729384,60
56,-0.3910168,0.961033,0.4724693,61
56,-0.4889296,0.8730727,0.6799177,62
56,-0.4884662,0.6716588,0.5286519,63
56,-0.1809026,0.6976632,0.5579407,64
56,-0.4578631,1.419529,0.4443922,65
56,-0.4559363,1.200274,0.4921276,66
56,-0.3822784,0.6349754,0.6836386,67
56,-0.4826081,1.058077,0.5215991,68
56,-0.4994464,1.327874,0.6014673,69
56,-0.04096571,1.055246,0.6626513,70
