Case,X,Y,Z,a,v,index
17,-0.2780068,1.470732,0.4141763,0
17,-0.3191495,1.34453,0.3940866,1
17,-0.4779992,1.541077,0.5644749,2
17,-0.2719156,1.589713,0.522032,3
17,-0.4088144,1.447086,0.4978653,4
17,-0.1559264,1.556402,0.5230889,5
17,-0.1529751,1.429497,0.6736637,6
17,-0.4471014,1.266195,0.6180335,7
17,-0.396771,1.159251,0.5262982,8
17,0.05855238,1.58949,0.3941268,9
17,-0.08360159,1.214856,0.4435089,10
17,-0.01573643,1.493653,0.5148143,11
17,-0.4964016,1.072494,0.4477258,12
17,0.1883995,1.568918,0.4385123,13
17,-0.3531768,1.054007,0.4048709,14
17,-0.4945068,1.367984,0.5000702,15
17,-0.116456,1.015527,0.4473298,16
17,0.03971308,1.153224,0.5107455,17
17,-0.01982215,0.955097,0.4405383,18
17,-0.4473267,0.9350852,0.4899915,19
17,0.1005943,1.451986,0.4973419,20
17,-0.2611245,0.8642624,0.3950541,21
17,0.1333507,1.009739,0.4483119,22
17,0.217596,1.420658,0.3945424,23
17,0.3763959,1.547666,0.5697361,24
17,0.3501114,1.230271,0.5314569,25
17,-0.1402781,0.701728,0.4882351,26
17,-0.4314097,0.7761112,0.4438313,27
17,0.02652007,0.7307147,0.4180665,28
17,0.1373619,0.7408451,0.4144274,29
17,0.208514,0.642377,0.5714285,30
17,0.3904971,1.434248,0.5823041,31
17,-0.2734228,0.7546922,0.4166528,32
17,0.4856389,1.162052,0.4534762,33
17,-0.01060444,0.6132415,0.5706772,34
17,0.3890041,0.7041485,0.414962,35
17,0.4880969,0.6285436,0.4748625,36
17,0.333151,0.9140787,0.5143476,37
17,-0.397907,0.6199264,0.4588609,38
17,0.386224,1.100352,0.4947807,39
17,0.4374813,0.8487814,0.389351,40
17,-0.2563644,0.6340743,0.4528694,41
17,0.4807322,1.024816,0.535764,42
17,0.3039011,0.7754599,0.457053,43
17,0.4820269,1.342244,0.468364,44
17,0.4955317,1.585192,0.528597,45
