Case,X,Y,Z,a,v,index
28,0.2374204,1.416169,0.4102,0
28,0.01707071,1.174902,0.6716294,1
28,0.1169671,1.083888,0.3957915,2
28,0.3886437,1.383337,0.5512865,3
28,-0.1501259,1.511472,0.6677754,4
28,0.1741068,1.528488,0.4293193,5
28,0.3574032,1.55749,0.4083339,6
28,0.3633232,1.190615,0.4665163,7
28,-0.2736042,1.473994,0.4221622,8
28,0.4045701,1.014522,0.5283027,9
28,0.08776224,1.433252,0.509561,10
28,0.05818027,1.544065,0.5612026,11
28,0.1841953,0.783972,0.4020591,12
28,-0.04592878,1.585732,0.5290204,13
28,0.01133364,0.9981082,0.408199,14
28,-0.1376089,1.133049,0.6160169,15
28,0.4812289,1.55835,0.4141533,16
28,0.3913856,0.8451251,0.4219816,17
28,-0.3587896,1.569553,0.6244251,18
28,-0.4691948,1.564839,0.4882072,19
28,-0.402465,1.395509,0.6851767,20
28,0.4987053,1.432522,0.5217021,21
28,0.2859144,0.8824232,0.5720609,22
28,-0.2344298,1.596866,0.550307,23
28,-0.269043,1.351736,0.5574463,24
28,-0.03835362,0.7215165,0.3941585,25
28,-0.4881066,1.197614,0.3887148,26
28,-0.4869292,1.310638,0.6248668,27
28,-0.4715477,1.08322,0.3907669,28
28,0.4624163,0.7373957,0.5499147,29
28,-0.2286435,0.7129505,0.532428,30
28,-0.4012097,0.9936879,0.5327188,31
28,0.3526391,0.6969854,0.4883364,32
28,-0.3666611,1.127537,0.5058825,33
28,0.1518359,0.6408662,0.5927953,34
28,0.4897081,1.300762,0.5330151,35
28,-0.2991646,0.8779497,0.4846274,36
28,0.43754,0.6008942,0.6184147,37
28,-0.4450197,0.783393,0.5785685,38
28,0.3079759,1.291732,0.4117783,39
28,-0.344888,0.6615737,0.6130111,40
28,-0.4813432,0.6105803,0.4991899,41
28,0.2669009,0.6119646,0.4264043,42
28,0.4741753,1.166401,0.5333022,43
28,-0.1079799,0.6355541,0.4330076,44
28,-0.4980966,0.9363323,0.4589691,45
28,0.03700984,0.6349926,0.5113996,46
