Case,X,Y,Z,a,v,index
35,-0.4896258,1.101875,0.6707886,0
35,-0.3866735,1.082802,0.4640816,1
35,-0.4090653,1.013915,0.4405669,2
35,-0.4358867,1.2133,0.4260617,3
35,-0.4842026,1.020427,0.435734,4
35,-0.4102919,1.339847,0.4368646,5
35,-0.291408,1.167937,0.4249843,6
35,-0.49507,0.9076093,0.4969341,7
35,-0.4883467,1.282144,0.4514058,8
35,-0.4868216,1.357611,0.5146103,9
35,-0.3006003,0.9866812,0.4727376,10
35,-0.2559705,1.051326,0.6720201,11
35,-0.4324732,1.142871,0.6129728,12
35,-0.1804596,1.149497,0.4215429,13
35,-0.3609896,0.9450758,0.4779161,14
35,-0.2890249,1.301184,0.6427193,15
35,-0.2814232,0.9006379,0.4599047,16
35,-0.4163402,0.8784302,0.502168,17
35,-0.2343609,1.23098,0.5855876,18
35,-0.3345761,1.454007,0.6613842,19
35,-0.4858389,1.427858,0.6553979,20
35,-0.349826,1.379396,0.4948501,21
35,-0.1198795,1.300815,0.6736479,22
35,-0.1421967,1.083198,0.4377904,23
35,-0.2015692,0.9621664,0.4046884,24
35,-0.1236293,1.195047,0.4636866,25
35,-0.4062343,1.481302,0.6079519,26
35,-0.491144,0.8033808,0.5107568,27
35,-0.144126,0.8793195,0.4474833,28
35,-0.04679015,1.107835,0.5563679,29
35,-0.3637958,1.156774,0.5481713,30
35,0.004591286,1.333744,0.6407242,31
35,-0.1951631,1.307106,0.3934532,32
35,-0.3077511,1.56266,0.5130062,33
35,-0.02267411,1.179524,0.4658851,34
35,-0.2191024,0.824098,0.4108481,35
35,-0.3655913,0.8204945,0.4859772,36
35,-0.06592607,1.240772,0.6726115,37
35,0.03555202,1.425222,0.4861593,38
35,-0.2558727,1.438601,0.5440939,39
35,-0.1478407,1.394931,0.4937174,40
35,0.08539724,1.287508,0.5103158,41
35,0.1168771,1.186924,0.5322607,42
35,-0.08272725,1.035345,0.6434163,43
35,0.02828777,1.027011,0.3998098,44
35,-0.316851,1.089958,0.3906266,45
35,0.2026103,1.218771,0.480666,46
35,-0.07821277,0.9277668,0.5057386,47
