Case,X,Y,Z,a,v,index
3,-0.2780068,1.470732,0.3976398,0
3,-0.311669,1.367476,0.4048882,1
3,-0.4416369,1.528287,0.3914397,2
3,-0.2730231,1.56808,0.4045511,3
3,-0.3850312,1.451385,0.6070331,4
3,-0.488465,1.357495,0.4397064,5
3,-0.3862573,1.271523,0.5903449,6
3,-0.1640204,1.570835,0.6697928,7
3,-0.1888795,1.413711,0.4247801,8
3,-0.006198049,1.4971,0.4727306,9
3,-0.495806,1.448394,0.4743118,10
3,-0.4873517,1.250602,0.5538737,11
3,-0.4265938,1.11304,0.627832,12
3,-0.001387745,1.594367,0.4019186,13
3,-0.119002,1.485277,0.4356517,14
3,-0.3359566,1.151986,0.4408484,15
3,-0.1641217,1.190305,0.4585739,16
3,-0.4754477,1.025969,0.6673723,17
3,-0.3653596,0.9616824,0.5454028,18
3,0.1673894,1.534005,0.5446361,19
3,0.1249143,1.299602,0.50736,20
3,-0.05445933,1.209683,0.3904395,21
3,-0.1496458,1.086043,0.6158735,22
3,-0.05480605,1.101994,0.5945059,23
3,0.2631181,1.508373,0.4373538,24
3,-0.4714012,0.9142951,0.6025525,25
3,0.0792824,1.171135,0.4352312,26
3,0.1958642,1.143649,0.5815496,27
3,0.04406834,0.9690115,0.6397933,28
3,0.3639746,1.488266,0.4078005,29
3,0.1805395,0.9927279,0.5273023,30
3,-0.1285705,0.9379319,0.5011942,31
3,-0.2786028,0.8873794,0.5274029,32
3,0.3132661,1.591809,0.4572218,33
3,0.08881646,1.076876,0.5200869,34
3,0.345085,0.9538922,0.4178202,35
3,0.1564491,0.7184366,0.5443603,36
3,-0.3701381,0.860936,0.5692323,37
3,0.2545202,1.055502,0.4613822,38
3,-0.04273769,1.000663,0.3899988,39
3,0.09721261,1.595712,0.5323565,40
3,0.08879751,0.8855755,0.3939655,41
3,0.4132206,0.8303999,0.4463233,42
3,0.2864301,1.297933,0.3934768,43
3,0.2117199,1.239411,0.5790803,44
3,0.4122747,1.388731,0.6031956,45
3,0.3201192,0.7763557,0.4183278,46
3,0.4353959,1.254677,0.4700938,47
3,-0.4987572,0.7581188,0.4206481,48
3,0.03205782,1.260852,0.4041775,49
3,-0.1143249,0.7264947,0.5586472,50
3,0.4229287,1.58591,0.4843192,51
3,-0.1882083,0.8242181,0.6167157,52
3,0.2861532,0.6611179,0.6049575,53
3,-0.2325762,0.7358916,0.5329045,54
3,-0.2026304,0.6036414,0.4146379,55
3,0.2391597,1.41082,0.4322827,56
3,0.4844208,1.500907,0.4727597,57
3,-0.3595264,0.6742043,0.6164172,58
3,0.001459897,0.6326764,0.3936745,59
3,-0.3393167,0.7691972,0.5336907,60
3,-0.1046062,0.6289529,0.4817984,61
3,0.1098998,0.6195414,0.5483788,62
3,-0.4616017,0.6556247,0.6556217,63
3,0.4212714,1.152434,0.5107809,64
3,0.377198,0.6910788,0.4825463,65
3,0.4599636,0.6160378,0.4077385,66
3,0.4745601,0.7107657,0.4592037,67
3,0.4373066,0.9991521,0.3947646,68
3,0.3621837,0.6008539,0.4418721,69
3,0.4978318,0.8881812,0.5613778,70
