Case,X,Y,Z,a,v,index
41,0.04881352,1.315189,0.4115591,0
41,-0.05914855,1.345711,0.3875114,1
41,-0.1146606,1.27209,0.5224874,2
41,0.1830703,1.332708,0.4324447,3
41,-0.1614482,1.350684,0.5997272,4
41,0.1978509,1.247728,0.5102794,5
41,0.08156896,1.516465,0.444462,6
41,0.1511834,1.543199,0.4491083,7
41,-0.2337313,1.461942,0.4935886,8
41,0.2691869,1.295976,0.4298842,9
41,0.1352292,1.279521,0.4715569,10
41,-0.03803039,1.267316,0.4781277,11
41,-0.07861382,1.572009,0.4697629,12
41,6.312132E-05,1.50356,0.4118219,13
41,0.1629114,1.444779,0.6480433,14
41,-0.1748657,1.574097,0.4695938,15
41,-0.3258442,1.563205,0.6712331,16
41,-0.3950979,1.573726,0.5606015,17
41,-0.09780937,1.186082,0.5265204,18
41,0.1152135,1.36965,0.4179426,19
41,0.07483226,1.59661,0.549139,20
41,0.0597536,1.442255,0.4523255,21
41,0.2216717,1.52227,0.4976181,22
41,0.0538156,1.2072,0.5463922,23
41,-0.01025635,1.590752,0.6728113,24
41,0.218287,1.137249,0.4975263,25
41,0.2776158,1.451245,0.532267,26
41,0.1492152,1.169179,0.5295714,27
41,-0.1760575,1.233613,0.4812524,28
41,-0.2543813,1.248209,0.5736603,29
41,0.2385745,1.593834,0.4230731,30
41,-0.3894815,1.455474,0.6405708,31
41,-0.1795956,1.10684,0.4350553,32
41,-0.01349241,1.179273,0.463276,33
41,-0.3023692,1.446228,0.6451799,34
41,0.3481432,1.429133,0.4080956,35
41,-0.3378997,1.2874,0.4990045,36
41,-0.2464173,1.552476,0.5875876,37
41,-0.2852622,1.185324,0.4116527,38
41,0.2887458,1.133088,0.5320491,39
41,0.06918806,1.126708,0.4640894,40
41,-0.1287282,1.058408,0.5736095,41
41,0.2113776,1.055967,0.4272501,42
41,0.4392328,1.244555,0.5364709,43
41,-0.003340513,1.090732,0.5218002,44
41,0.3653312,1.311744,0.4699099,45
41,0.2912591,1.045994,0.5285556,46
41,-0.3644347,1.38006,0.4816408,47
41,0.08160919,0.9975431,0.4781559,48
41,0.1347895,1.043476,0.5023989,49
41,0.01066524,0.9959967,0.4473819,50
41,-0.06049564,1.036137,0.5890217,51
41,0.3086585,1.559715,0.4994066,52
41,-0.3842178,1.122841,0.5052248,53
41,0.08661455,0.912171,0.3870932,54
41,-0.4902337,1.49643,0.4574951,55
41,-0.112613,0.9872956,0.5139533,56
41,0.1632468,0.8013752,0.484953,57
41,-0.02909434,0.8673704,0.4709584,58
41,-0.2186271,1.023031,0.6185305,59
41,-0.154866,0.9304711,0.5304645,60
41,0.384497,1.490107,0.4044057,61
41,-0.2810874,1.099622,0.4968031,62
41,0.1844835,0.8729714,0.512395,63
41,-0.2797524,0.9369328,0.5060651,64
41,-0.4714916,1.569046,0.5861045,65
41,0.4754475,1.458447,0.6461943,66
41,-0.4463604,1.384546,0.631388,67
41,0.4680458,1.361921,0.3880355,68
41,-0.4032318,1.219701,0.6786405,69
41,0.2911744,0.8394145,0.4432197,70
41,-0.07653013,1.117672,0.6461706,71
41,-0.4105657,1.29057,0.5021344,72
41,-0.4687216,1.114638,0.4436941,73
41,0.3528245,0.9731485,0.532656,74
41,0.3113818,0.9080263,0.536498,75
41,0.2408052,0.9169158,0.5284865,76
41,-0.04896578,0.956015,0.5456929,77
41,0.06619507,0.8266325,0.4958563,78
41,0.1875776,0.9830275,0.4744894,79
41,0.4820855,1.135034,0.5141617,80
41,0.3993881,1.182635,0.5143325,81
41,-0.04950458,0.7502527,0.4661911,82
41,0.4320305,0.8957283,0.489853,83
41,0.4264526,1.03638,0.6392233,84
41,0.4645766,0.8137392,0.4633004,85
41,0.4685864,0.9578351,0.4880815,86
41,-0.3493481,0.9817107,0.5235196,87
41,0.4486797,1.550789,0.6323957,88
41,-0.3421252,0.785341,0.4862057,89
41,-0.1393573,0.8337714,0.6623389,90
41,-0.4857921,1.272878,0.4613817,91
41,-0.4585478,1.009663,0.6230739,92
41,-0.4735675,1.1998,0.6087295,93
41,0.03921211,0.7534388,0.6637278,94
41,0.3913977,0.8343779,0.4357946,95
41,-0.2634011,0.7443767,0.4125864,96
41,0.1088076,0.6621035,0.5237232,97
41,0.0291633,0.6371522,0.4950845,98
41,-0.4426907,0.7061667,0.530717,99
41,-0.1447775,0.7190157,0.4077353,100
41,0.3782395,1.58489,0.4987126,101
41,0.4056229,0.6971935,0.4736298,102
41,0.2344285,0.6916175,0.3937931,103
41,-0.3502932,0.6444691,0.5287734,104
41,0.3405188,0.7786452,0.6011455,105
41,0.2704136,0.7609504,0.4768142,106
41,-0.442257,0.9004666,0.5261655,107
41,0.2003644,0.6260509,0.6573654,108
41,-0.2021695,0.6508353,0.4390302,109
41,-0.434092,0.780292,0.4189557,110
41,0.1416523,0.7343423,0.4842928,111
41,-0.3628826,0.8919421,0.5883178,112
41,-0.4919664,0.8285444,0.5851588,113
41,-0.2805794,0.6345788,0.4671859,114
41,0.3340882,0.6710199,0.437144,115
41,0.3014861,0.6055164,0.6780542,116
41,0.3873336,0.6069283,0.4736132,117
41,-0.08227685,0.6604407,0.5746801,118
41,-0.3456062,1.052099,0.4723571,119
41,0.4965828,0.6313378,0.4776393,120
41,-0.2095113,0.7940038,0.4731309,121
41,0.4904684,0.7183501,0.458466,122
41,0.4990137,1.062145,0.6380451,123
41,-0.4480176,0.6194531,0.4993151,124
41,-0.326423,0.7113357,0.6509216,125
