Case,X,Y,Z,a,v,index
3,0.3928602,0.9319798,0.4625649,0
3,0.3883641,1.059386,0.4602689,1
3,0.4784005,0.9903882,0.4318655,2
3,0.4641067,1.139473,0.6666923,3
3,0.3724273,1.17815,0.4778235,4
3,0.4883463,1.209974,0.5183163,5
3,0.3522439,1.272994,0.5828267,6
3,0.3621601,1.34286,0.5335499,7
3,0.3135448,1.126895,0.4432691,8
3,0.3035014,1.208602,0.5992764,9
3,0.4227718,1.283149,0.4916548,10
3,0.4998329,1.360199,0.4730716,11
3,0.2290688,1.138088,0.667146,12
3,0.4035667,1.417331,0.4773377,13
3,0.4527871,1.470635,0.4232937,14
3,0.2853754,1.333448,0.5040553,15
3,0.2515572,1.264423,0.4596854,16
3,0.1738798,1.255369,0.4630582,17
3,0.4697201,0.8704324,0.65971,18
3,0.2341959,0.9074908,0.4917876,19
3,0.2797709,1.449326,0.48024,20
3,0.3544638,1.472269,0.4213469,21
3,0.4362715,1.552323,0.4672827,22
3,0.2223804,1.368518,0.4554115,23
3,0.1366281,1.323127,0.4200025,24
3,0.1947724,0.9743228,0.5238787,25
3,0.3175841,1.030291,0.4335273,26
3,0.4722301,1.069662,0.4437478,27
3,0.2038532,1.448727,0.5982879,28
3,0.2276374,1.542106,0.4224261,29
3,0.3316324,1.546706,0.44573,30
3,0.005685985,1.319233,0.4211722,31
3,0.1051734,1.199947,0.4500704,32
3,0.396433,0.7646079,0.3974704,33
3,0.1376668,1.483788,0.5580205,34
3,0.1560038,1.14113,0.4205286,35
3,0.2347983,0.8109356,0.4281487,36
3,0.0210436,1.165256,0.4729591,37
3,0.2373233,1.05299,0.4253466,38
3,0.3059428,0.875322,0.5229651,39
3,-0.05583382,1.390601,0.4882572,40
3,0.3926932,0.8599805,0.4007387,41
3,0.1265843,1.023265,0.414295,42
3,0.09550959,1.102347,0.5259271,43
3,0.0365656,0.9685693,0.4225265,44
3,-0.03669861,1.108952,0.4694952,45
3,0.02764839,1.077902,0.6651446,46
3,0.3143035,0.7983083,0.6688308,47
3,-0.08009893,1.030628,0.5354772,48
3,-0.0657075,1.298969,0.4995103,49
3,0.3371804,0.6920261,0.5128835,50
3,0.4045937,0.6200323,0.5684428,51
3,0.1455163,1.580627,0.6461515,52
3,-0.04651877,1.213374,0.4329155,53
3,0.1308746,0.9008437,0.4853492,54
3,-0.04130232,0.9644545,0.4325155,55
3,0.07304347,0.795953,0.5970913,56
3,0.05235583,1.257087,0.597448,57
3,0.480638,0.7859746,0.5829099,58
3,-0.1179048,1.196867,0.5086218,59
3,0.4950246,0.6873036,0.4226013,60
3,0.04396594,1.512462,0.4596096,61
3,0.01995128,0.8808403,0.4917377,62
3,0.04346442,1.596689,0.4826444,63
3,0.2705669,0.7356541,0.6533174,64
3,-0.1503615,0.998677,0.5737196,65
3,-0.1574265,1.302701,0.535708,66
3,-0.2920277,1.340181,0.5540315,67
3,0.2033877,0.6916732,0.428812,68
3,-0.0541656,0.8641317,0.5111604,69
3,-0.1650134,1.416085,0.5132002,70
3,0.2958408,0.6347051,0.5909206,71
3,-0.04275367,1.525492,0.5248421,72
3,0.1911876,0.608584,0.4016106,73
3,-0.1054772,1.472349,0.5373805,74
3,-0.1863765,1.211439,0.4719884,75
3,-0.1204666,0.9132229,0.3904663,76
3,-0.2294943,0.9464109,0.4811985,77
3,-0.09134224,1.578161,0.6639502,78
3,-0.190125,1.123159,0.5243292,79
3,-0.1904681,0.8871197,0.4937865,80
3,-0.1819121,1.547518,0.554364,81
