Case,X,Y,Z,a,v,index
23,-0.3458372,1.34005,0.4752131,0
23,-0.4034975,1.438043,0.5974188,1
23,-0.2210229,1.252571,0.5311124,2
23,-0.2234449,1.139754,0.3988686,3
23,-0.3629966,1.547799,0.4564887,4
23,-0.3263729,1.170487,0.5099111,5
23,-0.3106747,1.453125,0.4378161,6
23,-0.1876021,1.374695,0.5225265,7
23,-0.434588,1.253718,0.570583,8
23,-0.481371,1.346345,0.6113614,9
23,-0.1214565,1.143061,0.4220572,10
23,-0.3765599,1.061554,0.4554851,11
23,-0.4696719,1.162914,0.462736,12
23,-0.1314842,1.051242,0.5712223,13
23,0.01798838,1.112967,0.4328366,14
23,-0.1990624,0.9465977,0.6585158,15
23,-0.46455,1.549123,0.6052308,16
23,-0.3628358,0.8663869,0.5844806,17
23,0.1327474,1.145534,0.5332001,18
23,-0.03909609,1.015933,0.6486498,19
23,-0.0005242527,1.517046,0.3902497,20
23,0.07508183,1.251856,0.4758687,21
23,-0.4600436,0.9263271,0.6740303,22
23,0.06344026,0.9957095,0.6550413,23
23,-0.4929889,1.456939,0.4073237,24
23,-0.06884298,1.276343,0.6592077,25
23,-0.4636094,0.749092,0.5313565,26
23,-0.161178,1.53544,0.4713462,27
23,-0.3400123,0.652235,0.5244969,28
23,-0.3642945,0.7491822,0.5055869,29
23,0.2070844,1.030413,0.5849828,30
23,0.09054881,1.475584,0.4222035,31
23,0.2889305,0.9156278,0.4004135,32
23,-0.2217135,0.6874443,0.5977569,33
23,0.2499607,1.152338,0.4809203,34
23,-0.271061,1.569584,0.4077128,35
23,-0.01350144,1.204941,0.3924768,36
23,-0.1223787,0.8903338,0.4161268,37
23,-0.4927061,1.075637,0.4263871,38
23,-0.4341244,0.6346959,0.3909601,39
23,0.07739168,1.577726,0.5186536,40
23,-0.1257834,1.440262,0.3897361,41
23,0.3622563,1.071604,0.4736137,42
23,0.2348415,0.8025746,0.570128,43
23,0.4662862,0.9684478,0.6864312,44
23,0.4490998,0.8749988,0.4287707,45
23,-0.2705262,0.8253342,0.6790911,46
23,0.1950276,1.453938,0.4399868,47
23,0.4645781,1.127269,0.4793944,48
23,0.2048156,0.7148217,0.4950938,49
23,0.1868493,1.568223,0.4139042,50
23,0.1889755,1.221253,0.4588189,51
23,0.3776906,0.7358972,0.5842551,52
23,-0.07403904,0.7198348,0.6266754,53
23,0.2808518,1.293569,0.4259478,54
23,0.3331667,0.8164567,0.4100488,55
23,-0.07380074,0.6130551,0.4321419,56
23,0.3597055,1.420712,0.5283911,57
23,0.352183,0.6455948,0.4139298,58
23,0.4926065,1.278237,0.4351153,59
23,0.4458382,1.550118,0.5573629,60
23,0.342128,1.559139,0.6635894,61
23,-0.07970515,1.597633,0.5263012,62
23,0.04744184,0.654357,0.3965764,63
23,0.2439999,0.6294937,0.5876313,64
23,0.4939827,0.7944577,0.4389072,65
23,0.4795541,0.6492746,0.4756982,66
23,0.4879236,1.444523,0.4105015,67
23,0.4114022,1.33564,0.5837306,68
23,0.3683658,0.9649266,0.6500597,69
23,0.1412664,0.6238554,0.4179631,70
