Case,X,Y,Z,a,v,index
44,-0.1152269,1.459708,0.5231059,0
44,0.08639407,1.14352,0.6045659,1
44,-0.2957572,1.355853,0.3990206,2
44,-0.1006594,1.210386,0.4903492,3
44,0.1747785,1.422019,0.4937108,4
44,0.0797019,1.585255,0.4354665,5
44,0.3974426,1.175603,0.4309525,6
44,0.1339665,1.035326,0.652486,7
44,0.2134618,1.578127,0.5113394,8
44,0.2675947,1.354327,0.6838117,9
44,0.3676519,0.9931097,0.5108775,10
44,-0.1867914,1.375142,0.4393454,11
44,-0.4080095,1.388047,0.5113491,12
44,0.3123724,1.482345,0.6400838,13
44,0.003992617,1.487729,0.4799624,14
44,-0.2670633,1.576562,0.6394795,15
44,0.4307281,1.530177,0.4930923,16
44,-0.2237729,0.7959017,0.4353957,17
44,-0.418207,1.518465,0.65483,18
44,0.422358,1.407844,0.6486561,19
44,-0.3420761,0.8170471,0.6867075,20
44,-0.3194771,1.469309,0.5993656,21
44,-0.005096912,1.042447,0.5190613,22
44,-0.1188856,1.575455,0.4865923,23
44,0.4711949,0.8552654,0.4414485,24
44,-0.3687426,1.267335,0.5265308,25
44,-0.3698151,1.004688,0.5043365,26
44,-0.09956709,0.7048731,0.6557685,27
44,0.01950109,1.240084,0.3881076,28
44,-0.3650328,0.6819937,0.6823202,29
44,-0.4998064,0.8295761,0.5920373,30
44,-0.4837612,0.945189,0.6617051,31
44,0.1039754,0.7678976,0.4277013,32
44,-0.4697825,1.084587,0.6077555,33
44,0.08473557,0.6127239,0.4289493,34
44,-0.2064633,0.6379846,0.3901837,35
44,0.4887085,1.049595,0.5216982,36
44,0.2644665,0.6705368,0.6425536,37
44,0.3045452,0.7759336,0.4114718,38
44,-0.4996241,1.242079,0.4483862,39
44,0.3852997,1.299301,0.4657099,40
44,-0.4974052,0.6693391,0.4648681,41
44,0.4931325,1.24607,0.4205907,42
44,0.4408292,0.627739,0.4108561,43
44,0.4145756,0.7570799,0.3872396,44
44,0.3012792,0.8860451,0.5163418,45
44,-0.02699968,0.600678,0.4826052,46
