Case,X,Y,Z,a,v,index
30,-0.2514899,1.049975,0.6577911,0
30,-0.3765767,1.028103,0.4706133,1
30,-0.3250244,0.8787388,0.4749456,2
30,-0.157049,1.030898,0.6276461,3
30,-0.1188707,1.159069,0.5778849,4
30,-0.1783729,0.735019,0.4063688,5
30,-0.05221164,0.7472163,0.4104498,6
30,-0.2727329,0.7722988,0.68334,7
30,-0.03257033,0.6362029,0.4564285,8
30,0.03165966,0.9217459,0.4860822,9
30,0.1362704,1.04142,0.4536553,10
30,-0.1142328,0.9452485,0.4647461,11
30,-0.3140677,0.6624167,0.4511353,12
30,0.04417622,0.7052257,0.4525636,13
30,-0.347742,1.177143,0.5168087,14
30,-0.2290961,0.6047928,0.4823918,15
30,-0.4668721,1.117046,0.6094381,16
30,-0.1186628,0.6642889,0.4767118,17
30,-0.4575211,0.9523044,0.4170247,18
30,-0.4395212,1.216139,0.5458525,19
30,-0.3731313,1.356198,0.6778028,20
30,-0.0008679628,1.059167,0.4255825,21
30,-0.4240541,0.6564543,0.4908856,22
30,-0.4945323,1.341327,0.4235343,23
30,-0.4334149,0.8223709,0.4917529,24
30,0.1885309,0.9556372,0.6293218,25
30,0.2384646,1.094679,0.4797921,26
30,-0.1436331,1.287358,0.4873984,27
30,-0.2283081,1.457681,0.4592187,28
30,-0.3745559,0.75365,0.4790055,29
30,-0.2862582,1.307155,0.6444033,30
30,0.2101701,0.7263932,0.5043592,31
30,-0.4962783,0.7370754,0.3997843,32
30,-0.3908693,1.468725,0.5019467,33
30,-0.4002871,1.566301,0.6646848,34
30,0.1451737,0.6356013,0.5391458,35
30,-0.02644148,1.174369,0.6838324,36
30,-0.4839745,1.515025,0.4809492,37
30,0.2772475,0.8576009,0.5749936,38
30,-0.2826103,1.538617,0.5538753,39
30,0.141388,1.22203,0.459704,40
30,-0.05218831,1.287675,0.482771,41
30,0.2643947,0.6420445,0.4578181,42
30,-0.1180031,1.551017,0.4294942,43
30,0.07734817,1.126274,0.5145694,44
30,0.3323783,1.18156,0.6845603,45
30,0.4964567,1.112132,0.5296485,46
30,0.3624989,1.282096,0.6161256,47
30,0.04661661,1.25694,0.4388721,48
30,0.1316653,1.313992,0.4711924,49
30,0.2098472,1.413127,0.5523201,50
30,0.1517617,1.546405,0.5262608,51
30,0.3769392,1.445287,0.4571593,52
30,0.3833847,1.101083,0.5600834,53
30,0.3806496,0.9001234,0.4142634,54
30,0.372864,0.7713265,0.4098684,55
30,0.4235351,0.6814964,0.4287879,56
30,0.02697742,1.519258,0.6208867,57
30,-0.2063714,1.598393,0.4799896,58
30,0.4374571,1.333073,0.4826025,59
30,0.4867771,0.9063942,0.5701289,60
30,0.4833586,1.225502,0.4720368,61
30,0.4841002,0.9981059,0.4050897,62
30,0.4587163,0.8060363,0.4946563,63
30,0.2646864,1.556109,0.5225948,64
30,0.3944745,1.006539,0.533335,65
30,0.4396834,1.512322,0.5097321,66
30,0.3551027,1.563716,0.4149125,67
30,0.4893495,1.423521,0.4215602,68
