Case,X,Y,Z,a,v,index
16,0.04881352,1.315189,0.5294213,0
16,-0.1613675,1.259776,0.5197365,1
16,-0.02734932,1.463222,0.5039362,2
16,0.09092766,1.573972,0.5696695,3
16,-0.3144584,1.503872,0.4523225,4
16,-0.1611337,1.473639,0.4490263,5
16,0.3321507,1.290486,0.489477,6
16,0.1599194,1.269329,0.4320569,7
16,-0.06284291,1.253638,0.5166661,8
16,-0.1341147,1.595952,0.534897,9
16,0.3060535,1.393445,0.4794193,10
16,-0.01386556,1.55738,0.4178085,11
16,0.1955109,1.481805,0.3987096,12
16,-0.2578671,1.598637,0.4083434,13
16,-0.3461754,1.389706,0.4818165,14
16,-0.4303266,1.526371,0.4586492,15
16,-0.1397016,1.149194,0.567626,16
16,0.3663046,1.521892,0.4488203,17
16,-0.2282205,1.115084,0.576268,18
16,-0.4589148,1.412564,0.4988255,19
16,-0.05099303,1.120777,0.4112971,20
16,0.04086846,1.135059,0.4517043,21
16,0.2067924,1.599928,0.6078269,22
16,0.2720181,1.535553,0.6382839,23
16,0.393619,1.135811,0.5163899,24
16,0.4917264,1.481433,0.3970553,25
16,0.2220132,1.097323,0.5675129,26
16,-0.3487686,1.596556,0.5338815,27
16,0.4704506,1.57348,0.6563405,28
16,-0.4844102,1.307219,0.6118102,29
16,-0.4141555,1.077781,0.4014097,30
16,0.1540732,1.174312,0.4084697,31
16,0.4313549,1.333133,0.4984823,32
16,0.00111562,0.9709066,0.5744718,33
16,-0.1081046,1.010776,0.5812058,34
16,0.08879107,1.004387,0.5746913,35
16,-0.02448967,0.8705159,0.4644811,36
16,-0.4029357,1.18604,0.562027,37
16,-0.4344315,0.9242045,0.4226112,38
16,-0.4975006,1.211008,0.4849262,39
16,-0.3306948,0.9507703,0.4008903,40
16,-0.4126382,0.8023043,0.3881942,41
16,-0.4855415,1.004497,0.4136837,42
16,-0.4977392,0.8373093,0.389515,43
16,-0.3177715,0.7831738,0.5241811,44
16,0.10576,0.7243893,0.5323659,45
16,-0.3708277,1.273823,0.5023867,46
16,-0.2708804,0.862694,0.4999975,47
16,0.4637374,1.207586,0.6361482,48
16,-0.4636979,0.7101091,0.5225692,49
16,-0.09940854,0.7493537,0.5542663,50
16,0.1511302,0.9286444,0.5214124,51
16,-0.3373194,0.6806192,0.5283751,52
16,0.2078149,0.818417,0.5990047,53
16,0.2172922,0.7072625,0.4899038,54
16,0.4084497,1.424968,0.4732102,55
16,-0.1882165,0.8093277,0.5229347,56
16,0.4566414,1.065861,0.4974622,57
16,-0.2144981,0.7005749,0.613943,58
16,0.4160804,0.9837296,0.530803,59
16,0.07630932,0.6368688,0.5668685,60
16,0.3986527,0.8462878,0.4783339,61
16,0.3024405,0.8068153,0.4983616,62
16,0.3507473,0.7201293,0.6697469,63
16,0.4046602,0.6379014,0.6283188,64
16,-0.03439233,0.6032289,0.5141197,65
16,0.457657,0.7298799,0.5477242,66
16,0.2483999,0.6034648,0.4295566,67
16,0.3200933,0.8981138,0.3986487,68
16,-0.12658,0.6472556,0.4714485,69
16,0.47525,0.8987534,0.4722909,70
16,-0.4410107,0.604765,0.3959215,71
16,-0.2617115,0.6168694,0.49724,72
16,-0.08297801,1.320325,0.6670275,0
16,0.003899992,1.296786,0.4354962,1
16,0.1333978,1.247235,0.5001296,2
16,-0.1174254,1.227961,0.4864581,3
16,0.05615395,1.196435,0.5107587,4
16,0.1340338,1.146524,0.4215575,5
16,0.2083736,1.051709,0.6222402,6
16,-0.2127468,1.145118,0.4154967,7
16,0.3563145,1.22137,0.5002312,8
16,0.07069844,1.071821,0.5098383,9
16,0.07847404,0.9730677,0.473474,10
16,-0.2158855,1.386653,0.4295202,11
16,-0.2314262,1.526655,0.4114407,12
16,-0.1133542,1.06906,0.3994056,13
16,0.3623691,0.8394455,0.5726159,14
16,0.4036096,1.033077,0.5083852,15
16,-0.07337442,0.9601319,0.439588,16
16,0.4915821,0.796507,0.4501127,17
16,0.1603408,1.451318,0.5667357,18
16,0.03720289,0.8738648,0.5477428,19
16,-0.04457676,1.162969,0.6771879,20
16,-0.3591732,1.283478,0.6638128,21
16,-0.1255677,1.505015,0.5341485,22
16,0.06359053,1.458944,0.5470986,23
16,-0.3856327,1.38356,0.4689142,24
16,0.4366437,1.335981,0.4043408,25
16,0.248914,1.482744,0.479403,26
16,0.02370203,0.7133229,0.5280813,27
16,-0.05093536,0.6354861,0.473508,28
16,0.08958447,0.6397132,0.4375607,29
16,0.3305023,1.390939,0.5868843,30
16,0.419691,0.7025024,0.4312082,31
16,-0.299696,1.465286,0.5582278,32
16,0.183992,0.6970097,0.4840723,33
16,0.2668898,0.7934178,0.6341898,34
16,0.4703632,1.146426,0.5209068,35
16,0.4926285,1.467861,0.4137752,36
16,-0.01780808,1.54686,0.4168574,37
16,0.4448575,0.9028609,0.4912295,38
16,0.391687,1.546221,0.4602154,39
16,0.4987728,1.576845,0.4257744,40
16,0.3113137,0.6942917,0.4014904,41
16,-0.2033274,0.6351763,0.4654252,42
16,0.4566433,0.6037298,0.4169611,43
16,-0.1470521,1.597473,0.4016208,44
16,-0.02193826,1.065205,0.5367808,45
16,-0.3579368,0.9340217,0.4987753,46
16,-0.4427059,1.200008,0.3876895,47
16,-0.3047979,1.595988,0.4245184,48
16,0.1712523,0.6014538,0.5971715,49
16,-0.3984111,1.050536,0.5065212,50
16,-0.4039769,1.555526,0.5204223,51
16,0.1452629,1.581196,0.4522071,52
16,-0.4735573,1.449913,0.5719608,53
16,-0.3186613,0.6710823,0.5884928,54
16,0.4978884,1.268883,0.4134554,55
16,0.3140131,1.597121,0.4128957,56
16,-0.07112613,0.7358497,0.4779547,57
16,-0.06417641,0.8689601,0.5032655,58
16,-0.2419358,0.7647929,0.5371584,59
16,-0.307952,0.829243,0.4941582,60
16,-0.4149332,0.7987971,0.5217613,61
16,-0.4977232,0.9338559,0.6434773,62
16,0.3998203,1.450546,0.4359597,63
16,-0.4807574,0.6312637,0.5271108,64
16,-0.4972906,0.7350736,0.4650934,65
16,-0.3844867,0.6035199,0.497706,66
16,0.2245032,1.142319,0.5632368,67
16,-0.4735243,1.341144,0.5139399,68
