Case,X,Y,Z,a,v,index
1,-0.04427439,1.496118,0.6559536,0
1,0.2597885,1.342719,0.6794,1
1,-0.2815978,1.370967,0.4767851,2
1,-0.238054,1.567429,0.4184894,3
1,-0.3876972,1.565182,0.4446204,4
1,-0.3783588,1.177341,0.4338861,5
1,-0.1534315,1.480414,0.4838679,6
1,0.3951145,1.284996,0.4781102,7
1,-0.08765545,1.23996,0.5059265,8
1,0.3632179,1.410835,0.5703043,9
1,0.1535092,1.587451,0.4216821,10
1,0.3342736,1.517542,0.4099992,11
1,-0.003857106,1.072262,0.3911413,12
1,-0.4264624,1.425646,0.4778343,13
1,-0.4950927,0.9978998,0.6690619,14
1,-0.3898976,1.294522,0.6081253,15
1,0.151374,1.436452,0.5218239,16
1,-0.1151665,1.110911,0.6330421,17
1,0.04130471,1.575077,0.5088391,18
1,-0.3233112,1.473959,0.3914093,19
1,0.4537677,1.564007,0.4627737,20
1,0.008003354,1.183505,0.5768376,21
1,0.04939854,0.9490883,0.4101605,22
1,-0.1230868,1.598148,0.4870118,23
1,0.1586716,1.064193,0.4076985,24
1,0.3811638,1.08049,0.5119587,25
1,-0.4904456,1.213998,0.6645353,26
1,-0.4682256,1.105702,0.5690351,27
1,-0.2408693,0.7653151,0.4108089,28
1,0.4509202,1.176219,0.6609083,29
1,-0.4189592,0.6958256,0.4799566,30
1,0.4792256,0.8902224,0.4139411,31
1,-0.4373743,0.8221729,0.6862852,32
1,0.1737286,0.8189715,0.6680291,33
1,-0.3203057,0.8498783,0.4358381,34
1,-0.1754093,0.6012419,0.5302516,35
1,-0.3076389,0.6552436,0.4977144,36
1,0.323724,0.7920355,0.499517,37
1,0.3903471,0.9607643,0.4602903,38
1,-0.406293,0.9294565,0.4562001,39
1,0.4735535,0.6992939,0.5502883,40
1,0.08566463,0.6790273,0.4899246,41
1,0.323046,0.6293431,0.4037715,42
1,-0.05710766,0.6649563,0.4025298,43
1,0.4993736,1.344421,0.4599354,44
1,0.2189279,0.714939,0.4018678,45
1,-0.04332352,1.451547,0.4906081,0
1,-0.2787997,1.290597,0.5100284,1
1,0.08707213,1.168904,0.4669712,2
1,0.2483518,1.345191,0.4675982,3
1,0.3257101,1.22805,0.6491511,4
1,0.431092,1.073976,0.4780314,5
1,0.453935,1.199379,0.6631076,6
1,0.1048488,1.016598,0.5112629,7
1,0.2697371,0.8123663,0.6240605,8
1,-0.2454205,1.401393,0.4392738,9
1,0.2163863,0.7021204,0.5216329,10
1,-0.2644147,1.572506,0.4219366,11
1,-0.1201045,1.013224,0.6676643,12
1,0.4613351,0.7325835,0.6412708,13
1,0.416272,0.9511088,0.5954802,14
1,0.4010028,0.6262863,0.6020707,15
1,0.2144116,1.480428,0.5092884,16
1,0.06390977,0.7746515,0.6435466,17
1,-0.03604317,1.128002,0.52129,18
1,-0.4205499,1.27529,0.6061301,19
1,-0.1350321,1.546058,0.5180495,20
1,0.09616131,1.489749,0.4361347,21
1,-0.02156523,1.560586,0.4817041,22
1,-0.4528893,1.397613,0.6754981,23
1,0.3908587,1.333606,0.4000337,24
1,0.3226678,1.518837,0.6792324,25
1,0.4898867,1.423312,0.4963312,26
1,-0.3811091,1.485203,0.4195639,27
1,-0.05228657,0.7383176,0.6147747,28
1,-0.4565986,1.572081,0.663443,29
1,0.1129054,0.6062458,0.4427105,30
1,-0.3858753,0.9737548,0.3888953,31
1,0.4483505,1.541788,0.4812332,32
1,-0.3360337,0.8507926,0.5098172,33
1,-0.004366934,0.6348101,0.4500521,34
1,-0.2615443,0.7445273,0.587399,35
1,-0.1330054,0.6386075,0.6512543,36
1,-0.2903746,0.6004117,0.4146713,37
1,-0.4194356,1.119977,0.4690362,38
1,0.1518692,1.591698,0.6152615,39
1,0.3826572,0.843562,0.6612213,40
1,-0.3239504,1.180831,0.4047188,41
1,-0.481982,0.7215056,0.4816538,42
1,-0.492359,0.6044881,0.4650616,43
1,-0.4898269,0.9245236,0.5792719,44
1,0.3355061,0.7157866,0.3997627,45
1,0.4961339,0.8752269,0.4967508,46
1,-0.3652489,0.6903364,0.509803,47
1,0.2845658,0.6157351,0.4705905,48
