Case,X,Y,Z,a,v,index
6,0.1503742,1.105453,0.5320374,0
6,0.2652519,0.8869836,0.4648938,1
6,0.00965488,1.110198,0.4263901,2
6,0.4148624,1.108986,0.5435742,3
6,0.2683337,1.404044,0.3907296,4
6,0.3990864,1.320777,0.5744072,5
6,-0.1407425,1.160795,0.5068759,6
6,0.125744,1.492939,0.4391666,7
6,-0.1260976,1.458038,0.4547872,8
6,-0.03289402,1.001854,0.6027736,9
6,0.4333869,1.512408,0.4338406,10
6,0.04926842,1.572926,0.654664,11
6,0.4902207,1.1929,0.4036128,12
6,0.2572667,1.514809,0.5116779,13
6,-0.1939112,1.367578,0.49305,14
6,0.4098923,0.9534307,0.516042,15
6,0.4287662,0.7709529,0.527405,16
6,0.1534364,0.7708679,0.4647661,17
6,0.3271669,0.6391824,0.4674765,18
6,-0.2618656,1.493422,0.5342418,19
6,0.1788677,0.6150171,0.4313068,20
6,-0.04033139,0.6844602,0.4499072,21
6,-0.2123614,0.8288589,0.5804895,22
6,-0.1882064,0.703989,0.5092204,23
6,-0.405256,1.423318,0.5086577,24
6,-0.3478466,1.573303,0.4004869,25
6,-0.3598947,0.9974327,0.5263269,26
6,0.4951141,0.6291238,0.4312237,27
6,0.296602,0.7740636,0.4454386,28
6,-0.4848161,1.247143,0.5114746,29
6,-0.3899602,1.104665,0.4076515,30
6,0.08525407,0.6781737,0.4007846,31
6,-0.3706748,0.8240129,0.4991577,32
6,-0.4931551,1.49756,0.3934501,33
6,-0.1096162,1.599438,0.5696466,34
6,-0.4510778,0.6402363,0.4830111,35
6,-0.3134905,0.6974298,0.5013453,36
6,-0.3163974,1.339981,0.3881945,37
6,-0.4786918,0.9309626,0.6627225,38
6,-0.4987665,1.082841,0.4114347,39
