Case,X,Y,Z,a,v,index
4,0.2777024,0.8375412,0.4132273,0
4,0.1664311,0.670546,0.6436475,1
4,0.3422856,0.9741812,0.4636804,2
4,0.4003472,1.154662,0.4775835,3
4,0.2638447,0.6128839,0.4684331,4
4,0.3059537,1.315766,0.4736582,5
4,0.3984371,0.8395079,0.4617977,6
4,0.4277458,0.6271738,0.5756208,7
4,0.3543562,0.7339152,0.4259975,8
4,0.1216477,1.088341,0.4509075,9
4,-0.05402845,1.171433,0.517857,10
4,0.4768794,0.7517662,0.5091436,11
4,-0.002332449,1.034669,0.5123541,12
4,-0.1427993,0.747343,0.4100257,13
4,0.4593524,1.056525,0.4588639,14
4,-0.3285619,0.6832511,0.4618424,15
4,-0.1551669,1.116339,0.4905853,16
4,-0.007177621,0.6364384,0.4073452,17
4,0.1095927,1.450091,0.508846,18
4,0.1670853,0.8043686,0.5980229,19
4,-0.490806,0.6745516,0.4662726,20
4,-0.08754757,1.45082,0.6668181,21
4,-0.3920419,0.968031,0.5626293,22
4,0.48711,0.9058129,0.4822936,23
4,-0.3514071,1.211447,0.4868337,24
4,-0.1823549,0.6145123,0.4773042,25
4,-0.3712955,0.8320369,0.4912261,26
4,-0.2263582,0.822596,0.4986871,27
4,-0.4560768,1.059562,0.4535929,28
4,0.00383532,1.516025,0.5456085,29
4,0.4984918,1.36676,0.5057206,30
4,0.2285853,1.484399,0.4671114,31
4,-0.339658,1.075689,0.5520538,32
4,-0.2927218,1.314997,0.4131467,33
4,0.4307065,1.261246,0.5147308,34
4,-0.2014821,1.431201,0.5054353,35
4,-0.1183228,1.561711,0.4593607,36
4,-0.4787096,0.8862045,0.3874413,37
4,0.1500928,1.562711,0.5382798,38
4,0.2666546,1.588521,0.5803925,39
4,-0.4767739,1.220574,0.5110731,40
4,-0.3059981,1.480107,0.4702868,41
4,-0.4364218,1.32708,0.4979495,42
4,0.3323421,1.425084,0.4346861,43
4,0.4363207,1.468471,0.4974429,44
4,-0.4561355,1.516689,0.6276957,45
4,0.4200652,1.582513,0.6214902,46
4,-0.263252,1.599532,0.4642482,47
