Case,X,Y,Z,a,v,index
23,-0.04318434,0.9942126,0.5021784,0
23,0.04893875,1.192551,0.4130251,1
23,0.2411786,0.8545536,0.4621665,2
23,0.4051219,1.14031,0.4243532,3
23,0.4555419,0.8775098,0.6580284,4
23,0.1360509,0.6688324,0.5698618,5
23,0.4383813,0.7071878,0.4420361,6
23,0.08793592,1.059492,0.4427501,7
23,0.4181769,1.012355,0.4363339,8
23,0.3297402,1.295802,0.6509045,9
23,0.3275615,0.6316664,0.4045441,10
23,-0.05099338,0.6060132,0.5138023,11
23,0.4374301,1.477364,0.5484813,12
23,0.4594262,1.241617,0.4111858,13
23,-0.068198,1.123165,0.4324839,14
23,0.3293029,0.7627922,0.5586123,15
23,-0.2238823,0.7993555,0.4225397,16
23,0.00819242,1.523032,0.4553037,17
23,0.1183952,1.455125,0.5823479,18
23,-0.1839626,0.646596,0.6352445,19
23,0.02181423,0.7384076,0.404171,20
23,0.4209535,1.367256,0.4725695,21
23,-0.09192592,0.7459952,0.4255508,22
23,0.2480849,1.508151,0.4075047,23
23,0.3852829,1.592826,0.463557,24
23,-0.1817388,1.461983,0.475991,25
23,0.2471834,1.396004,0.6020953,26
23,0.1156887,1.596273,0.4002524,27
23,-0.2922724,0.9253495,0.5026674,28
23,-0.4464157,1.068104,0.399416,29
23,-0.306554,0.6809703,0.4061561,30
23,-0.4362023,1.350935,0.447541,31
23,-0.3374475,1.411091,0.3922205,32
23,-0.4397666,1.213608,0.4410335,33
23,-0.4461411,0.9074546,0.6770595,34
23,-0.4158199,1.535453,0.4358809,35
23,-0.3893818,0.7747118,0.4846,36
23,-0.2187116,1.595814,0.4155175,37
23,-0.4364499,0.6165788,0.5134245,38
23,-0.4969251,0.7137784,0.5154878,39
23,-0.09372175,1.57646,0.4052593,40
