Case,X,Y,Z,a,v,index
43,-0.3849455,1.209067,0.4285927,0
43,-0.463352,1.221184,0.5358143,1
43,-0.2742401,1.178559,0.5556707,2
43,-0.3957119,1.281157,0.4847533,3
43,-0.4927803,1.085488,0.4383498,4
43,-0.2812161,1.053377,0.4922253,5
43,-0.3762905,1.024752,0.454784,6
43,-0.217423,1.330652,0.4481349,7
43,-0.08591852,1.283359,0.5428966,8
43,-0.1439727,1.380935,0.5186781,9
43,-0.268609,1.384331,0.3962408,10
43,-0.4541868,1.145662,0.4406992,11
43,-0.2021619,1.199413,0.4332069,12
43,-0.1559725,1.289018,0.4784466,13
43,-0.01492661,1.190031,0.4387055,14
43,-0.424348,1.351269,0.4493519,15
43,-0.01574495,1.386944,0.6677688,16
43,-0.09999287,1.182035,0.6584715,17
43,-0.2086695,1.123404,0.5365347,18
43,-0.3177689,1.333678,0.4558958,19
43,-0.4785714,1.290363,0.455106,20
43,-0.1479648,1.033317,0.4971871,21
43,0.02862191,1.2753,0.4449098,22
43,0.1184945,1.271716,0.4364417,23
43,-0.04368383,1.451266,0.3897863,24
43,-0.3973045,1.416107,0.6678727,25
43,-0.3767545,1.490648,0.42072,26
43,0.0284164,1.058939,0.4611006,27
43,0.04239607,1.134888,0.4248848,28
43,-0.0572834,1.101733,0.4627594,29
43,0.1127572,1.12711,0.4472367,30
43,-0.4717754,1.450295,0.5229287,31
43,-0.1735664,0.9152821,0.5373986,32
43,0.07961887,1.198541,0.4619831,33
43,-0.4927488,1.379607,0.6089534,34
43,-0.1589612,1.454599,0.5643124,35
43,-0.07029578,1.525954,0.4960991,36
43,-0.1891946,0.8283185,0.4814912,37
43,-0.417965,1.579454,0.5220033,38
43,-0.2821549,1.481644,0.6483977,39
43,-0.1014237,0.9459476,0.5616301,40
43,-0.4495015,1.008517,0.4468277,41
43,-0.3022384,1.576475,0.575002,42
43,-0.06902748,0.8064297,0.4744466,43
43,-0.1205785,0.8626275,0.4831414,44
43,-0.3967676,0.9163008,0.409312,45
43,0.1889494,1.045608,0.523989,46
43,-0.1705461,1.534482,0.5346569,47
43,-0.4123389,1.089339,0.4165206,48
43,-0.1160176,1.594018,0.4123523,49
43,0.06016415,1.409191,0.5301675,50
43,-0.4966354,0.9565201,0.4771742,51
43,-0.1967935,0.981813,0.6566937,52
43,-0.231061,1.598178,0.6092054,53
43,0.1319461,1.5081,0.5509671,54
43,-0.3838631,0.8404312,0.4032987,55
