Case,X,Y,Z,a,v,index
40,0.4670298,1.147232,0.6418272,0
40,0.330223,1.128466,0.4761733,1
40,0.4167231,1.086029,0.4594319,2
40,0.3832638,1.17801,0.3873698,3
40,0.221836,1.094147,0.4666936,4
40,0.2103996,1.215818,0.6726418,5
40,0.314941,1.044346,0.454753,6
40,0.1311398,1.152314,0.4886415,7
40,0.4887223,1.062335,0.4298597,8
40,0.3338208,0.9105777,0.5998552,9
40,0.3986847,0.9572177,0.4266972,10
40,0.1724704,1.037748,0.5952417,11
40,0.05519027,1.120305,0.4891662,12
40,0.4983292,0.9858445,0.4245922,13
40,0.2643068,1.277374,0.5271839,14
40,0.2413236,0.9761325,0.4282622,15
40,0.1213208,0.911369,0.4307314,16
40,0.05506641,1.019803,0.5426031,17
40,0.4737999,1.245283,0.5092188,18
40,0.3938687,1.280897,0.6409134,19
40,0.1092738,1.072032,0.4972898,20
40,0.01549065,1.199936,0.4558906,21
40,0.4482847,1.335263,0.475147,22
40,0.4021981,1.421315,0.4137821,23
40,0.3145871,1.379025,0.4946651,24
40,0.2785503,1.197154,0.44439,25
40,0.4946097,1.443154,0.5765423,26
40,0.4605223,1.543603,0.6039683,27
40,0.2164043,0.8893616,0.4328942,28
40,0.3126315,0.8013332,0.4793127,29
40,0.3011453,1.448979,0.5185199,30
40,0.1360521,1.334254,0.4057503,31
40,0.176511,0.7880409,0.4094639,32
40,0.1232353,1.468828,0.427487,33
40,0.1291465,1.237335,0.4747317,34
40,0.4336625,0.8889399,0.4815793,35
40,0.1876891,1.286178,0.4028616,36
40,0.04273164,1.27509,0.3967181,37
40,-0.09295774,1.241427,0.4245881,38
40,0.2430419,0.8203548,0.5084595,39
40,0.2215098,1.515458,0.422788,40
40,0.4998217,0.7945692,0.4086962,41
40,0.377785,0.8302905,0.4885684,42
40,0.375958,1.486213,0.4419283,43
40,0.4348576,0.7187529,0.5623445,44
40,0.1169959,0.6665435,0.44974,45
40,-0.01137632,1.084223,0.6048554,46
40,0.2204174,1.438669,0.4922694,47
40,0.3890356,1.55587,0.4242964,48
40,0.444989,0.6135691,0.4224929,49
40,0.2367401,0.6903591,0.6768231,50
40,0.3189781,0.7180076,0.4645557,51
40,0.3054401,1.52198,0.5260944,52
40,-0.05153075,1.153846,0.5911816,53
40,0.09898299,1.400128,0.4094954,54
40,0.1916982,1.579445,0.6363693,55
40,-0.07467926,1.313805,0.487807,56
40,0.1992092,0.6109236,0.4815661,57
40,0.3235619,0.6052067,0.4279302,58
40,0.07114381,0.6076009,0.5025579,59
40,0.1075577,0.8076234,0.4997476,60
40,-0.05606088,0.951545,0.4286564,61
40,-0.05484551,1.437014,0.5131533,62
40,0.01700014,0.6944873,0.6588069,63
40,0.1041424,1.594831,0.4124187,64
40,0.03862834,1.459809,0.4754031,65
40,-0.1818005,0.9687375,0.5258741,66
40,0.2676735,1.581472,0.4656544,67
40,0.04165864,1.348858,0.4363216,68
40,0.055686,0.857541,0.4034288,69
40,-0.02526459,0.8637542,0.4110947,70
40,-0.07585895,0.6777729,0.4171179,71
40,-0.04817629,0.785758,0.397697,72
40,-0.1915734,1.362137,0.3932199,73
40,0.0550096,1.540134,0.5532569,74
40,-0.08219871,1.521866,0.4703712,75
40,0.09189451,0.7319449,0.5243132,76
40,0.3727485,0.6588733,0.4638511,77
40,-0.01297194,1.56528,0.630218,78
40,-0.1209527,1.170653,0.4824238,79
40,-0.08552128,1.040478,0.5005069,80
40,0.01410747,0.9549317,0.6473122,81
40,-0.1693193,1.074061,0.4182547,82
40,-0.1069642,0.8929772,0.4875636,83
40,-0.1553074,0.6231593,0.5930148,84
40,-0.1452453,1.294248,0.476247,85
40,-0.2695863,0.9214116,0.4002607,86
40,-0.1914122,0.8889965,0.44942,87
40,0.0003273487,0.6135028,0.5408716,88
40,-0.2128946,0.7156648,0.5170857,89
40,-0.2521834,1.202933,0.5956842,90
40,-0.2351367,1.130303,0.6499635,91
40,-0.2465689,0.6164564,0.6313338,92
40,-0.1233796,1.38363,0.4267097,93
40,-0.2750984,1.064942,0.4413482,94
40,-0.3338647,1.00531,0.4532129,95
40,-0.3029842,1.151703,0.4278552,96
40,-0.17826,1.533086,0.6403224,97
40,-0.3381596,0.6121424,0.418653,98
40,-0.3143341,0.6956742,0.6111834,99
40,-0.4131071,1.056558,0.4101986,100
40,0.02839112,0.7805866,0.6574811,101
40,-0.2119201,1.26676,0.4138766,102
40,-0.2519607,1.536719,0.4255829,103
40,-0.3741323,1.159062,0.4934373,104
40,-0.4798906,1.169437,0.4753731,105
40,-0.2076158,0.8041262,0.5466931,106
40,-0.1319275,1.589105,0.4186963,107
40,-0.2924723,0.7889738,0.6417211,108
40,-0.3125564,1.279337,0.4065758,109
40,-0.1566991,1.465184,0.4398124,110
40,-0.429109,1.279788,0.4990033,111
40,-0.4440881,0.9895222,0.4132359,112
40,-0.3476601,1.355416,0.5050992,113
40,-0.4416722,0.6566378,0.677822,114
