Case,X,Y,Z,a,v,index
38,0.3588893,0.9727112,0.5192555,0
38,0.4134174,1.066929,0.5000642,1
38,0.3040637,0.8783339,0.3903049,2
38,0.4398405,0.885744,0.5158868,3
38,0.4462639,0.9577866,0.6422654,4
38,0.2692052,1.032197,0.430706,5
38,0.393536,0.8264945,0.4818577,6
38,0.4798667,1.159402,0.514378,7
38,0.389694,1.242507,0.4380282,8
38,0.4952208,0.8257775,0.5204298,9
38,0.3988272,0.7504724,0.4200212,10
38,0.3925087,1.144024,0.4212253,11
38,0.492908,1.040131,0.4057394,12
38,0.4904559,1.301196,0.5404037,13
38,0.4936364,1.419883,0.3896997,14
38,0.3468137,0.7017741,0.4415068,15
38,0.4913288,1.509227,0.5309168,16
38,0.4235309,1.347986,0.5073481,17
38,0.3774695,1.485196,0.3896038,18
38,0.3510978,1.335043,0.5203343,19
38,0.3111791,1.544701,0.5202749,20
38,0.2538113,1.289564,0.4003351,21
38,0.2709886,0.9555258,0.6199901,22
38,0.4879998,1.23024,0.5757548,23
38,0.3145702,1.428846,0.4962006,24
38,0.322279,1.177103,0.3909379,25
38,0.2954283,0.6256196,0.6662023,26
38,0.4230026,1.538827,0.5698069,27
38,0.2436876,1.596852,0.5158504,28
38,0.4802157,1.59416,0.4274557,29
38,0.2302094,1.198019,0.5931567,30
38,0.2934098,0.7759993,0.6234982,31
38,0.1810775,0.9555565,0.4549541,32
38,0.2332445,1.458605,0.6805196,33
38,0.4776646,0.7313076,0.4325994,34
38,0.4014016,0.6537446,0.4583244,35
38,0.423865,1.42971,0.4033335,36
38,0.2218897,0.6962128,0.517432,37
38,0.1742176,0.8657492,0.5427486,38
38,0.4972481,0.6422538,0.5805225,39
38,0.1937144,1.539794,0.5432212,40
38,0.3800744,1.597287,0.4123656,41
38,0.1825932,1.076595,0.6416377,42
38,0.1067703,1.590214,0.4527414,43
38,0.1198477,1.026381,0.5276623,44
38,0.08011073,0.88658,0.4928283,45
38,0.1080335,0.954143,0.4376851,46
38,0.1448945,0.6845081,0.5518106,47
38,0.2224247,0.8130241,0.6075808,48
38,0.1362183,1.482978,0.4349767,49
38,0.1906103,0.6148864,0.4855275,50
38,0.2603439,1.116182,0.6040621,51
38,0.02199614,1.59114,0.4709715,52
38,0.1622571,1.158585,0.5460752,53
38,0.06672496,1.381474,0.5671598,54
38,0.04107326,1.163043,0.4649856,55
38,0.1641511,1.292996,0.4535249,56
38,0.09414011,1.216791,0.5799862,57
38,-0.0388751,1.140768,0.5554393,58
38,0.05470568,1.078102,0.5226282,59
38,0.06575769,0.6158857,0.3879678,60
38,0.02168,1.002268,0.4011866,61
38,0.0327242,0.6869355,0.4656712,62
38,-0.04435086,0.6068844,0.4531198,63
38,0.07213521,1.30277,0.5221599,64
38,-0.07238027,1.206565,0.4901528,65
38,-0.03659937,0.7099937,0.5518569,66
38,-0.04018331,1.054913,0.4142705,67
38,0.001140118,1.260887,0.5380104,68
38,-0.01051831,0.900607,0.5066996,69
38,-0.1156548,1.060461,0.3980161,70
38,-0.113638,0.6659583,0.5193467,71
38,0.06731659,0.8168004,0.5502178,72
38,-0.1021717,1.285668,0.5251994,73
38,-0.1441352,0.9686686,0.4944821,74
38,-0.1316942,1.158925,0.536518,75
38,-0.1172441,0.8220751,0.4199777,76
38,-0.0243986,1.341717,0.4643945,77
38,-0.06593072,0.9690908,0.4435434,78
38,-0.05083784,1.502143,0.6055248,79
38,-0.229333,1.277871,0.4466927,80
38,-0.218427,0.8331344,0.5469387,81
38,-0.1799291,1.213261,0.555124,82
38,-0.08300531,1.576541,0.4921334,83
38,-0.2334107,0.7332463,0.3944383,84
