Case,X,Y,Z,a,v,index
14,-0.1152269,1.459708,0.4890447,0
14,0.08639407,1.14352,0.4829392,1
14,-0.2957572,1.355853,0.5563705,2
14,-0.1006594,1.210386,0.616587,3
14,0.1747785,1.422019,0.6113008,4
14,0.0797019,1.585255,0.3971979,5
14,0.3974426,1.175603,0.6006137,6
14,0.1339665,1.035326,0.5275137,7
14,0.2134618,1.578127,0.4754606,8
14,0.2675947,1.354327,0.3953208,9
14,0.3676519,0.9931097,0.4402162,10
14,-0.1867914,1.375142,0.4765628,11
14,-0.4080095,1.388047,0.5999861,12
14,0.3123724,1.482345,0.4766204,13
14,0.003992617,1.487729,0.4702545,14
14,-0.2670633,1.576562,0.5048308,15
14,0.4307281,1.530177,0.3920969,16
14,-0.2237729,0.7959017,0.4617522,17
14,-0.418207,1.518465,0.4692118,18
14,0.422358,1.407844,0.4048447,19
14,-0.3420761,0.8170471,0.5785958,20
14,-0.3194771,1.469309,0.438325,21
14,-0.005096912,1.042447,0.4209225,22
14,-0.1188856,1.575455,0.4413518,23
14,0.4711949,0.8552654,0.4314314,24
14,-0.3687426,1.267335,0.4500391,25
14,-0.3698151,1.004688,0.4926696,26
14,-0.09956709,0.7048731,0.4862791,27
14,0.01950109,1.240084,0.6738529,28
14,-0.3650328,0.6819937,0.6013258,29
14,-0.4998064,0.8295761,0.4616868,30
14,-0.4837612,0.945189,0.4247827,31
14,0.1039754,0.7678976,0.4334567,32
14,-0.4697825,1.084587,0.50471,33
14,0.08473557,0.6127239,0.4443069,34
14,-0.2064633,0.6379846,0.5002701,35
14,0.4887085,1.049595,0.4441946,36
14,0.2644665,0.6705368,0.4704017,37
14,0.3045452,0.7759336,0.4793769,38
14,-0.4996241,1.242079,0.4364961,39
14,0.3852997,1.299301,0.4910044,40
14,-0.4974052,0.6693391,0.5207671,41
14,0.4931325,1.24607,0.447732,42
14,0.4408292,0.627739,0.4065366,43
14,0.4145756,0.7570799,0.4172657,44
14,0.3012792,0.8860451,0.4268524,45
14,-0.02699968,0.600678,0.6819611,46
