Case,X,Y,Z,a,v,index
34,0.3928602,0.9319798,0.4194185,0
34,0.3870795,1.095788,0.629411,1
34,0.4171665,0.8068701,0.4943596,2
34,0.4844628,1.198757,0.4039055,3
34,0.3665894,1.248484,0.4251643,4
34,0.4995946,1.094292,0.4328715,5
34,0.3406392,1.370426,0.4122062,6
34,0.3533887,1.460254,0.4354998,7
34,0.2779704,1.287637,0.4985543,8
34,0.4577059,1.284877,0.472533,9
34,0.4731413,0.9768555,0.4301212,10
34,0.1951841,1.091925,0.5822127,11
34,0.1532867,1.190755,0.3922581,12
34,0.222015,1.447513,0.4065812,13
34,0.1834417,0.955593,0.3893568,14
34,0.4814941,1.373415,0.4490864,15
34,0.08935606,1.486865,0.4278865,16
34,0.2759793,1.562228,0.3920778,17
34,0.05329329,1.271901,0.5125406,18
34,0.06112123,1.04604,0.4195975,19
34,0.4321125,1.512334,0.6570807,20
34,0.04607958,0.8756838,0.444548,21
34,0.1697345,1.593564,0.5193033,22
34,-0.006830394,1.173457,0.388446,23
34,0.364178,1.586135,0.6454744,24
34,-0.09587669,1.270222,0.6562419,25
34,0.2156248,0.8118621,0.4359875,26
34,0.1674726,0.6480886,0.6259807,27
34,0.09865314,0.7440937,0.463195,28
34,-0.126202,1.161137,0.6494817,29
34,0.07942116,0.6221603,0.5342695,30
34,0.477481,0.6392059,0.5046154,31
34,0.4214007,0.7166036,0.3946846,32
34,0.3175611,0.8377501,0.4957252,33
34,0.01867467,1.553024,0.5053772,34
34,0.35583,0.6402331,0.4041254,35
34,-0.07558656,1.028015,0.4262955,36
34,-0.05707234,1.491649,0.4088462,37
34,0.2728764,0.7059397,0.5230604,38
34,-0.1807685,1.017952,0.4476405,39
34,-0.008920401,0.7009346,0.5621226,40
34,-0.3394679,1.238357,0.4154417,41
34,-0.1998626,1.526071,0.4208649,42
34,-0.3262774,1.333005,0.5141574,43
34,-0.1624483,0.7004294,0.3992368,44
34,-0.003245026,0.9687978,0.4272873,45
34,-0.05698285,0.6232783,0.4540731,46
34,-0.3911032,0.8021678,0.4076489,47
34,-0.3685863,1.058924,0.4450742,48
34,-0.2979271,0.61435,0.4935878,49
34,-0.06178674,0.7834869,0.4108895,50
34,-0.3805791,0.9324174,0.4927979,51
34,-0.1330408,1.594822,0.4783897,52
34,-0.4479376,1.013614,0.6122843,53
34,-0.2860168,1.552818,0.6802434,54
34,-0.3984408,1.159038,0.5478382,55
34,-0.2963307,1.440388,0.4140508,56
34,-0.4727394,0.9153337,0.3886238,57
34,-0.4393538,1.595273,0.5116317,58
34,-0.3647738,0.7074432,0.6743311,59
34,-0.2845776,0.7512997,0.4547145,60
34,-0.4689756,1.27928,0.5956519,61
34,-0.4934732,0.6705472,0.4130399,62
34,-0.4886606,0.805245,0.5289775,63
34,-0.4916692,1.094366,0.6178836,64
34,-0.4416841,1.431305,0.4861448,65
34,-0.4026059,0.6243059,0.6717033,66
34,-0.1953973,0.6158762,0.4619403,67
34,-0.179695,1.429937,0.5114806,68
34,0.2566507,0.6067536,0.5326175,69
