Case,X,Y,Z,a,v,index
37,-0.3197303,0.6194752,0.5198817,0
37,-0.2288994,0.6118518,0.4529603,1
37,-0.2684723,0.7655965,0.5587077,2
37,-0.4418626,0.6882902,0.5970545,3
37,-0.1092475,0.6071706,0.4344182,4
37,-0.2621471,0.9267849,0.4693385,5
37,-0.01208273,0.6301112,0.5145766,6
37,-0.1771002,0.7084455,0.3977757,7
37,-0.369003,0.7815415,0.5712694,8
37,-0.06178272,0.7246993,0.6153535,9
37,-0.08189976,0.8996423,0.6315559,10
37,-0.02377722,1.038978,0.3995744,11
37,-0.1374396,0.9708613,0.6020738,12
37,0.08221602,0.8925573,0.4567543,13
37,-0.4692136,0.7860814,0.5975286,14
37,0.08616108,0.6794285,0.4400867,15
37,0.05292755,0.9826145,0.4398913,16
37,0.1461641,1.013827,0.6505111,17
37,-0.4787015,0.9138547,0.4453971,18
37,-0.3697257,0.9025645,0.4902544,19
37,0.06514013,1.126018,0.5311857,20
37,0.1775692,1.129011,0.5947884,21
37,-0.4844067,1.062822,0.4132262,22
37,-0.3670008,1.050887,0.4351473,23
37,-0.4484123,1.150846,0.4618312,24
37,0.2574697,0.7207106,0.4770283,25
37,-0.4132518,1.270209,0.636768,26
37,-0.177464,1.075511,0.4518079,27
37,0.2334713,1.377326,0.4194675,28
37,-0.03673741,1.128299,0.6033249,29
37,-0.2002956,1.167941,0.45669,30
37,0.3736222,0.6859351,0.407339,31
37,0.08654445,1.316522,0.4855693,32
37,0.1170372,1.21386,0.4796175,33
37,0.378138,0.8843296,0.4840714,34
37,-0.03932703,1.25606,0.4206903,35
37,0.1570682,0.6124464,0.4750639,36
37,-0.4246038,1.398966,0.6668514,37
37,0.3984824,1.011159,0.4360267,38
37,0.2889054,0.6269898,0.4160606,39
37,0.3532325,1.320926,0.4386258,40
37,0.4518052,1.211723,0.507604,41
37,0.4798469,1.061254,0.4490329,42
37,0.08975023,1.469856,0.4783198,43
37,0.3646182,0.7896065,0.4721524,44
37,0.4955791,0.8052853,0.5588518,45
37,0.204542,1.478765,0.4820843,46
37,0.3663836,1.165688,0.6099234,47
37,-0.3017452,1.359845,0.4566833,48
37,0.4593034,0.9393228,0.6481447,49
37,0.1559528,1.571309,0.4674431,50
37,0.3182267,1.590528,0.6545212,51
37,0.03726441,1.592769,0.4213284,52
37,0.4865476,0.7129642,0.5400904,53
37,0.4353801,1.377072,0.643926,54
37,0.3141982,1.447388,0.5197007,55
37,0.446219,0.6164688,0.5148521,56
37,0.4586262,1.570512,0.3972781,57
37,0.4585413,1.477788,0.44284,58
37,-0.07488546,1.53842,0.6811742,59
37,-0.224272,1.444457,0.4091454,60
37,-0.1784089,1.543609,0.5541664,61
37,-0.4725656,1.50854,0.4601132,62
37,-0.09854433,1.436943,0.4416246,63
37,-0.4996533,1.34722,0.5267968,64
37,-0.2748905,1.584423,0.5584142,65
37,-0.127295,1.223146,0.5897506,66
37,-0.3117619,1.499223,0.3967495,67
37,-0.3768137,1.565236,0.4006395,68
