Case,X,Y,Z,a,v,index
21,0.08813077,1.497714,0.4232222,0
21,0.2040356,1.549893,0.4806588,1
21,0.3397624,1.524536,0.4569955,2
21,-0.02727234,1.498098,0.4044122,3
21,0.3331426,1.426848,0.5044467,4
21,0.1966217,1.477463,0.3911274,5
21,0.254142,1.405494,0.4673533,6
21,0.1094748,1.578595,0.43678,7
21,0.271616,1.585665,0.5893312,8
21,0.4136267,1.50456,0.5945953,9
21,0.1739522,1.338931,0.3918302,10
21,0.3688668,1.595733,0.394748,11
21,-0.1080647,1.439628,0.5341767,12
21,-0.08894062,1.339181,0.4209901,13
21,0.3352207,1.344301,0.5293084,14
21,0.459843,1.433244,0.6613616,15
21,0.07912755,1.421132,0.4189416,16
21,0.4412692,1.361095,0.479192,17
21,-0.01861122,1.228748,0.4550581,18
21,0.4527273,1.564597,0.4410857,19
21,-0.1976976,1.264517,0.669723,20
21,0.02861458,1.09804,0.5625477,21
21,-0.09748775,1.210147,0.4720488,22
21,0.09078586,1.17577,0.4149785,23
21,0.01347381,1.556809,0.402672,24
21,0.3839443,1.238537,0.5951662,25
21,0.2657234,1.51549,0.51438,26
21,0.2986088,1.269912,0.5065292,27
21,-0.01468363,1.387372,0.5027603,28
21,-0.1053005,1.575019,0.4437442,29
21,-0.1486965,1.146621,0.6450576,30
21,0.2647833,1.147821,0.5473208,31
21,0.05220908,1.307738,0.4879142,32
21,0.04782194,0.996303,0.4463221,33
21,0.2146258,1.276525,0.4555185,34
21,-0.1701225,1.531012,0.4785069,35
21,-0.2395549,1.190012,0.5476505,36
21,-0.04989284,0.9516676,0.4714234,37
21,-0.01622999,0.85983,0.4849733,38
21,-0.2424883,1.444146,0.4260103,39
21,0.2802158,1.065106,0.6781287,40
21,-0.1478233,1.014321,0.5632968,41
21,0.1380132,1.276331,0.505898,42
21,0.1052011,0.9365442,0.6610731,43
21,-0.03048196,1.058186,0.4947395,44
21,0.4693534,1.293732,0.4787001,45
21,0.05510086,0.8665955,0.5681351,46
21,-0.2495983,1.593495,0.4001214,47
21,-0.06043845,1.13333,0.4176641,48
21,0.4383712,1.166858,0.4657904,49
21,0.2029186,0.9240987,0.638905,50
21,0.160576,1.208727,0.403751,51
21,0.1131695,1.028026,0.5873961,52
21,-0.2711474,1.517739,0.5948034,53
21,-0.175512,0.9216379,0.5454828,54
21,-0.363856,1.173921,0.4641016,55
21,0.1913978,1.126581,0.4209011,56
21,0.4871504,1.498255,0.6726498,57
21,-0.2996925,1.25574,0.4408288,58
21,-0.2149853,1.096095,0.4222233,59
21,0.1338962,0.8139899,0.4873408,60
21,0.2488041,0.9974959,0.5867922,61
21,0.1812745,0.7539762,0.5470424,62
21,0.2774174,0.8992556,0.4578416,63
21,-0.3248637,1.374004,0.4045695,64
21,0.08520037,0.7427183,0.487236,65
21,0.4670379,0.9296395,0.5275862,66
21,0.4035287,1.092261,0.5692545,67
21,-0.4064448,1.289852,0.6351628,68
21,0.01490104,0.6773182,0.5051414,69
21,0.4661961,1.004412,0.5292343,70
21,0.1887406,0.6589096,0.568589,71
21,-0.2217826,1.017233,0.6603919,72
21,-0.2296571,0.8149239,0.4238588,73
21,0.1925476,1.045478,0.4003863,74
21,0.4886602,1.09518,0.4311934,75
21,-0.3626348,1.543035,0.4550874,76
21,-0.1543727,1.377607,0.535604,77
21,0.4127998,0.8830178,0.4421989,78
21,-0.3076733,1.019503,0.626506,79
21,-0.3006789,1.120365,0.5655625,80
21,0.4822369,0.8427481,0.4601266,81
21,-0.09093213,0.8812701,0.3947065,82
21,0.4796619,0.7648047,0.4642026,83
21,-0.4438987,1.155894,0.6306747,84
21,-0.08237073,0.6711326,0.5366205,85
21,0.1259645,1.097531,0.4742643,86
21,-0.386952,1.476865,0.4803574,87
21,0.3737686,0.8012679,0.4681419,88
21,0.4876546,1.219423,0.6676024,89
21,-0.3162522,0.9368663,0.628244,90
21,-0.4385761,1.002777,0.6463816,91
21,0.496693,0.6852279,0.6062016,92
21,0.4157519,0.6947713,0.4057316,93
21,0.2998953,0.8189641,0.6068345,94
21,-0.1734413,0.7486488,0.4008905,95
21,-0.4731628,0.908249,0.5233264,96
21,-0.3145933,1.451915,0.4048221,97
21,-0.4907839,1.057407,0.618908,98
21,0.431896,0.619,0.4393659,99
21,0.2940727,0.7385793,0.4273045,100
21,0.3525797,0.619826,0.6680286,101
21,0.1161844,0.6665787,0.4418672,102
21,-0.4245565,1.411982,0.4121459,103
21,-0.3922384,0.9127519,0.4190772,104
21,-0.4272895,0.8194111,0.6868743,105
21,0.273191,0.6363868,0.5955216,106
21,-0.4597016,1.473381,0.4247198,107
21,-0.1489217,0.6064342,0.5089493,108
21,-0.2537637,0.7095312,0.4176578,109
21,-0.4975347,0.7810071,0.4865705,110
21,-0.2494671,0.9037752,0.4946598,111
21,-0.3334501,0.8235108,0.4748137,112
21,-0.388687,0.7029052,0.5097321,113
21,-0.47467,0.6707111,0.3889781,114
21,-0.4384646,1.573167,0.4852653,115
21,-0.4819888,1.352937,0.5264999,116
21,-0.4989082,1.216125,0.5430337,117
21,-0.3046531,0.6559497,0.4008906,118
21,-0.2241315,0.607918,0.4453059,119
21,-0.3905582,0.6234233,0.3882823,120
21,-0.3236377,0.7355476,0.4431029,121
21,-0.182308,0.6737739,0.4867295,122
21,-0.01878643,0.604285,0.4176721,123
21,-0.05601186,0.7971253,0.420283,124
21,0.05631691,0.6005561,0.6675533,125
