Case,X,Y,Z,a,v,index
15,-0.09231296,0.6553661,0.6007695,0
15,0.1036015,0.6733572,0.4726319,1
15,0.01235992,0.6099758,0.5151433,2
15,0.2154669,0.6265669,0.4764353,3
15,-0.2740204,0.6724259,0.4559791,4
15,0.3446485,0.6320571,0.6637322,5
15,0.3713085,0.7707636,0.5107077,6
15,-0.1668584,0.7924962,0.4671848,7
15,0.4507063,0.9519517,0.6424891,8
15,-0.3000184,0.8777623,0.6791024,9
15,0.04450941,1.007814,0.5505525,10
15,-0.4381813,0.767274,0.6107843,11
15,0.2577174,0.7533494,0.5017261,12
15,-0.4070268,0.6073884,0.4966025,13
15,0.3478838,1.013041,0.4977254,14
15,-0.09455866,1.124677,0.5057921,15
15,-0.06408998,0.9785857,0.4531518,16
15,0.3659194,1.123966,0.4847382,17
15,0.4770021,0.6270764,0.5015523,18
15,0.4947848,1.152555,0.4548644,19
15,0.3144808,0.88965,0.6215479,20
15,0.4901394,0.7652312,0.6077551,21
15,0.07217544,1.143998,0.6608945,22
15,0.328065,1.230495,0.4256211,23
15,-0.4099138,1.00484,0.5219504,24
15,0.411155,1.399091,0.4830695,25
15,-0.3480504,1.282832,0.6031314,26
15,-0.4171035,1.191808,0.5147488,27
15,0.2607092,1.432945,0.4710596,28
15,-0.4404407,1.355422,0.4790876,29
15,-0.4888638,1.083289,0.4560855,30
15,-0.462481,0.8916916,0.6062417,31
15,0.4243038,1.542533,0.6796402,32
15,0.4598138,1.275589,0.4248472,33
15,-0.3660868,1.522563,0.4774336,34
15,0.2492132,1.553217,0.4534897,35
15,0.1300951,1.557388,0.4016547,36
15,-0.06219414,1.501617,0.6729248,37
15,-0.3289775,1.399726,0.667644,38
15,-0.2322729,1.561256,0.6348218,39
15,-0.485131,1.563861,0.5862689,40
