Case,X,Y,Z,a,v,index
17,-0.2780068,1.470732,0.4509743,0
17,-0.3191495,1.34453,0.564088,1
17,-0.4779992,1.541077,0.469738,2
17,-0.2719156,1.589713,0.6576688,3
17,-0.4088144,1.447086,0.4796445,4
17,-0.1559264,1.556402,0.4711902,5
17,-0.1529751,1.429497,0.5925132,6
17,-0.4471014,1.266195,0.5732205,7
17,-0.396771,1.159251,0.4501006,8
17,0.05855238,1.58949,0.6667651,9
17,-0.08360159,1.214856,0.3979062,10
17,-0.01573643,1.493653,0.3953062,11
17,-0.4964016,1.072494,0.4099689,12
17,0.1883995,1.568918,0.5367616,13
17,-0.3531768,1.054007,0.4089038,14
17,-0.4945068,1.367984,0.5108695,15
17,-0.116456,1.015527,0.410712,16
17,0.03971308,1.153224,0.473326,17
17,-0.01982215,0.955097,0.6773509,18
17,-0.4473267,0.9350852,0.4407029,19
17,0.1005943,1.451986,0.4112562,20
17,-0.2611245,0.8642624,0.4708081,21
17,0.1333507,1.009739,0.6394194,22
17,0.217596,1.420658,0.3923709,23
17,0.3763959,1.547666,0.4166605,24
17,0.3501114,1.230271,0.5396246,25
17,-0.1402781,0.701728,0.4952715,26
17,-0.4314097,0.7761112,0.393263,27
17,0.02652007,0.7307147,0.5652708,28
17,0.1373619,0.7408451,0.4126598,29
17,0.208514,0.642377,0.4692971,30
17,0.3904971,1.434248,0.6719337,31
17,-0.2734228,0.7546922,0.4403114,32
17,0.4856389,1.162052,0.5043789,33
17,-0.01060444,0.6132415,0.5280975,34
17,0.3890041,0.7041485,0.3966583,35
17,0.4880969,0.6285436,0.6787136,36
17,0.333151,0.9140787,0.4550305,37
17,-0.397907,0.6199264,0.4947194,38
17,0.386224,1.100352,0.561389,39
17,0.4374813,0.8487814,0.4292948,40
17,-0.2563644,0.6340743,0.4294636,41
17,0.4807322,1.024816,0.4493556,42
17,0.3039011,0.7754599,0.6756347,43
17,0.4820269,1.342244,0.4058264,44
17,0.4955317,1.585192,0.6395656,45
