Case,X,Y,Z,a,v,index
15,-0.2514899,1.049975,0.4340231,0
15,-0.3765767,1.028103,0.3949951,1
15,-0.3250244,0.8787388,0.4441161,2
15,-0.157049,1.030898,0.3873664,3
15,-0.1188707,1.159069,0.4142282,4
15,-0.1783729,0.735019,0.5139086,5
15,-0.05221164,0.7472163,0.6025507,6
15,-0.2727329,0.7722988,0.4084226,7
15,-0.03257033,0.6362029,0.38927,8
15,0.03165966,0.9217459,0.5298927,9
15,0.1362704,1.04142,0.427092,10
15,-0.1142328,0.9452485,0.5167267,11
15,-0.3140677,0.6624167,0.5821637,12
15,0.04417622,0.7052257,0.5115519,13
15,-0.347742,1.177143,0.4213465,14
15,-0.2290961,0.6047928,0.5540705,15
15,-0.4668721,1.117046,0.6358458,16
15,-0.1186628,0.6642889,0.4656562,17
15,-0.4575211,0.9523044,0.5883389,18
15,-0.4395212,1.216139,0.4818683,19
15,-0.3731313,1.356198,0.6432736,20
15,-0.0008679628,1.059167,0.6483524,21
15,-0.4240541,0.6564543,0.6035769,22
15,-0.4945323,1.341327,0.4127372,23
15,-0.4334149,0.8223709,0.555805,24
15,0.1885309,0.9556372,0.3895195,25
15,0.2384646,1.094679,0.442941,26
15,-0.1436331,1.287358,0.5316838,27
15,-0.2283081,1.457681,0.4024032,28
15,-0.3745559,0.75365,0.5063434,29
15,-0.2862582,1.307155,0.6027482,30
15,0.2101701,0.7263932,0.4292589,31
15,-0.4962783,0.7370754,0.5321308,32
15,-0.3908693,1.468725,0.6041087,33
15,-0.4002871,1.566301,0.4609501,34
15,0.1451737,0.6356013,0.3988729,35
15,-0.02644148,1.174369,0.4228757,36
15,-0.4839745,1.515025,0.4674031,37
15,0.2772475,0.8576009,0.5334257,38
15,-0.2826103,1.538617,0.4430081,39
15,0.141388,1.22203,0.4621305,40
15,-0.05218831,1.287675,0.4224719,41
15,0.2643947,0.6420445,0.4137797,42
15,-0.1180031,1.551017,0.391588,43
15,0.07734817,1.126274,0.4402315,44
15,0.3323783,1.18156,0.4529095,45
15,0.4964567,1.112132,0.5960994,46
15,0.3624989,1.282096,0.4490513,47
15,0.04661661,1.25694,0.6319307,48
15,0.1316653,1.313992,0.5280674,49
15,0.2098472,1.413127,0.3978761,50
15,0.1517617,1.546405,0.6313121,51
15,0.3769392,1.445287,0.6023377,52
15,0.3833847,1.101083,0.5524018,53
15,0.3806496,0.9001234,0.4131644,54
15,0.372864,0.7713265,0.435572,55
15,0.4235351,0.6814964,0.3961694,56
15,0.02697742,1.519258,0.3965855,57
15,-0.2063714,1.598393,0.4746529,58
15,0.4374571,1.333073,0.4267415,59
15,0.4867771,0.9063942,0.5852876,60
15,0.4833586,1.225502,0.4332705,61
15,0.4841002,0.9981059,0.4535104,62
15,0.4587163,0.8060363,0.5087193,63
15,0.2646864,1.556109,0.3892912,64
15,0.3944745,1.006539,0.4988899,65
15,0.4396834,1.512322,0.5971459,66
15,0.3551027,1.563716,0.5612716,67
15,0.4893495,1.423521,0.4079942,68
