Case,X,Y,Z,a,v,index
13,0.2290137,1.16124,0.4857479,0
13,0.09110343,1.227695,0.4655541,1
13,0.1199864,1.134572,0.4931398,2
13,0.1473225,0.9690354,0.4624178,3
13,0.003381073,1.160922,0.6223647,4
13,0.2057275,1.042082,0.4047381,5
13,0.3992946,1.293772,0.4337845,6
13,0.05161291,1.024122,0.4936182,7
13,0.4425134,1.396495,0.5911615,8
13,0.270586,1.351076,0.5171018,9
13,0.3956025,1.094355,0.4082203,10
13,0.06871885,0.9178791,0.4149351,11
13,0.2310275,1.438255,0.3942586,12
13,0.1899934,0.7588581,0.4503856,13
13,0.3261837,1.464476,0.4929184,14
13,-0.03630391,0.9760837,0.476442,15
13,-0.0695551,1.239991,0.5243912,16
13,0.03049123,0.6566171,0.4518691,17
13,0.3082339,0.7410197,0.4165874,18
13,0.2431125,0.6454878,0.3983891,19
13,0.4126239,0.9971317,0.3961909,20
13,0.06288791,0.7687751,0.3998356,21
13,-0.1417619,0.6857252,0.4849011,22
13,-0.04955351,0.7035899,0.4291554,23
13,0.449557,1.537639,0.4925463,24
13,0.3384119,0.6517622,0.4098539,25
13,0.3019692,0.9149386,0.6031374,26
13,0.3021385,1.564898,0.5170675,27
13,0.4221642,0.6178395,0.5435382,28
13,0.477624,1.194949,0.4470778,29
13,0.4097307,0.7260854,0.6563232,30
13,0.4976042,1.074651,0.404318,31
13,0.1968687,1.525745,0.6038852,32
13,-0.005824745,1.317581,0.4025815,33
13,0.1295021,1.45111,0.3934353,34
13,0.4880964,0.9417589,0.4081015,35
13,0.3878882,0.8444997,0.5011801,36
13,-0.2464381,0.7542353,0.5335041,37
13,-0.2584096,0.6181771,0.4866485,38
13,-0.3393265,0.748342,0.6482351,39
13,-0.2771696,0.8567185,0.4003009,40
13,0.1040975,1.572216,0.4623331,41
13,-0.06781763,0.8801858,0.6359777,42
13,-0.1495195,1.06984,0.5582852,43
13,-0.03298539,1.485414,0.4230836,44
13,-0.05098739,0.6087985,0.5277414,45
13,0.1262999,0.6272556,0.5236419,46
13,-0.2460744,1.396018,0.5786028,47
13,-0.4001127,0.9264165,0.5364318,48
13,-0.1507748,1.301727,0.5251792,49
13,0.4911728,1.290945,0.4712923,50
13,-0.4047855,0.6571795,0.5751188,51
13,-0.4434098,0.7614626,0.5281956,52
13,-0.1308051,1.55741,0.3902388,53
13,-0.2540694,1.525629,0.427765,54
13,-0.3863586,1.510709,0.4990623,55
13,-0.4604827,1.397452,0.3883626,56
13,-0.3685688,1.125973,0.574917,57
13,-0.2213749,1.170864,0.4333872,58
13,-0.4289702,1.216438,0.43958,59
13,-0.4766331,0.8493277,0.4956194,60
13,-0.1283399,1.171284,0.5337949,61
13,-0.4781232,1.019647,0.4602843,62
13,-0.4949728,0.659362,0.4560268,63
13,-0.3497567,1.358052,0.4300695,64
13,-0.4872607,1.132585,0.653609,65
13,-0.04824972,1.06888,0.4262272,66
13,-0.4785514,1.539087,0.5671117,67
13,-0.4471766,1.304958,0.6537722,68
13,-0.001052141,1.579605,0.481344,69
