Case,X,Y,Z,a,v,index
20,0.009501994,1.167466,0.5621817,0
20,0.1867266,1.462806,0.5247556,1
20,-0.09964421,1.560996,0.4115297,2
20,0.4607139,1.235311,0.6165934,3
20,-0.09557852,1.443615,0.446224,4
20,0.4994676,1.111667,0.4793169,5
20,0.4908717,1.357578,0.5207949,6
20,-0.2088888,1.513801,0.5120583,7
20,0.3572323,1.485583,0.5769551,8
20,0.4905676,1.503937,0.4246978,9
20,0.4629035,0.955566,0.5071609,10
20,0.3882641,1.591805,0.535833,11
20,0.2695013,1.572758,0.4180886,12
20,0.3607178,1.316786,0.3989109,13
20,-0.2690013,1.350988,0.4897084,14
20,0.2826281,1.394963,0.465586,15
20,0.0120346,1.052443,0.4365635,16
20,0.07632858,1.554364,0.4726514,17
20,-0.02103782,0.6345962,0.5170959,18
20,-0.1466841,1.075139,0.4391259,19
20,0.2457824,0.8231745,0.4924433,20
20,-0.1689799,0.7627676,0.4548353,21
20,-0.06207523,0.9589568,0.4510024,22
20,-0.2844818,0.9043791,0.5706618,23
20,-0.3922611,1.213108,0.4565202,24
20,0.1517232,0.6683275,0.558197,25
20,-0.4645724,1.385281,0.4229456,26
20,-0.4812332,1.020087,0.5426621,27
20,-0.4058843,0.850158,0.6207701,28
20,0.4134564,0.7548617,0.581677,29
20,-0.494221,1.142682,0.5340192,30
20,0.2820135,0.6767685,0.4516484,31
20,-0.4986836,1.598936,0.6404791,32
20,-0.3259166,1.523617,0.5517517,33
20,-0.2594055,0.6900633,0.5514318,34
20,0.04998565,0.7735882,0.5731102,35
20,0.3518623,0.8958032,0.509551,36
20,-0.1714083,0.6104065,0.4602568,37
20,0.4850643,0.6582474,0.5711916,38
20,-0.3655504,0.6531602,0.5192852,39
20,0.3784437,0.6016917,0.5210096,40
20,0.4927448,0.8483266,0.5285528,41
20,-0.3169044,0.7844891,0.6786085,42
20,-0.4892783,0.7243062,0.3892749,43
