Case,X,Y,Z,a,v,index
28,0.2374204,1.416169,0.4541891,0
28,0.01707071,1.174902,0.5644723,1
28,0.1169671,1.083888,0.503865,2
28,0.3886437,1.383337,0.3992675,3
28,-0.1501259,1.511472,0.3888029,4
28,0.1741068,1.528488,0.4496219,5
28,0.3574032,1.55749,0.4580235,6
28,0.3633232,1.190615,0.6661224,7
28,-0.2736042,1.473994,0.5279053,8
28,0.4045701,1.014522,0.5242522,9
28,0.08776224,1.433252,0.4717397,10
28,0.05818027,1.544065,0.5345559,11
28,0.1841953,0.783972,0.5169073,12
28,-0.04592878,1.585732,0.6252409,13
28,0.01133364,0.9981082,0.4702073,14
28,-0.1376089,1.133049,0.3891313,15
28,0.4812289,1.55835,0.4019586,16
28,0.3913856,0.8451251,0.6404376,17
28,-0.3587896,1.569553,0.4423807,18
28,-0.4691948,1.564839,0.6795368,19
28,-0.402465,1.395509,0.4463404,20
28,0.4987053,1.432522,0.4787367,21
28,0.2859144,0.8824232,0.5375164,22
28,-0.2344298,1.596866,0.6010556,23
28,-0.269043,1.351736,0.4244539,24
28,-0.03835362,0.7215165,0.4546537,25
28,-0.4881066,1.197614,0.5045409,26
28,-0.4869292,1.310638,0.5069336,27
28,-0.4715477,1.08322,0.5117355,28
28,0.4624163,0.7373957,0.6226906,29
28,-0.2286435,0.7129505,0.457297,30
28,-0.4012097,0.9936879,0.4487281,31
28,0.3526391,0.6969854,0.5767095,32
28,-0.3666611,1.127537,0.4527204,33
28,0.1518359,0.6408662,0.5254838,34
28,0.4897081,1.300762,0.5228617,35
28,-0.2991646,0.8779497,0.4505729,36
28,0.43754,0.6008942,0.6387611,37
28,-0.4450197,0.783393,0.6064358,38
28,0.3079759,1.291732,0.5542303,39
28,-0.344888,0.6615737,0.6806203,40
28,-0.4813432,0.6105803,0.6608502,41
28,0.2669009,0.6119646,0.4068362,42
28,0.4741753,1.166401,0.6601775,43
28,-0.1079799,0.6355541,0.5860837,44
28,-0.4980966,0.9363323,0.5271723,45
28,0.03700984,0.6349926,0.6256956,46
