Case,X,Y,Z,a,v,index
39,-0.4614383,1.3801,0.4119452,0
39,-0.4016245,1.332425,0.468082,1
39,-0.4630094,1.239703,0.5407094,2
39,-0.4322598,1.444022,0.6522604,3
39,-0.4762904,1.506337,0.4583579,4
39,-0.3580936,1.460394,0.5253949,5
39,-0.3839518,1.166577,0.5318817,6
39,-0.3061323,1.405118,0.4241668,7
39,-0.4732377,1.309423,0.4251195,8
39,-0.3069972,1.539492,0.4281051,9
39,-0.490097,1.577755,0.5650395,10
39,-0.4062072,1.568774,0.5064322,11
39,-0.438122,1.104138,0.6253861,12
39,-0.3626673,0.9936719,0.4740179,13
39,-0.1839369,1.383808,0.4538276,14
39,-0.1975601,1.576442,0.5202547,15
39,-0.3136471,1.315233,0.6252661,16
39,-0.226761,1.456192,0.3909548,17
39,-0.3371694,1.070568,0.6792787,18
39,-0.1827823,1.301225,0.5384066,19
39,-0.4988461,1.156175,0.5191627,20
39,-0.1103517,1.449713,0.4262804,21
39,-0.1069847,1.33257,0.5274873,22
39,-0.4390436,1.027214,0.4535775,23
39,-0.4554865,0.9197912,0.5678241,24
39,-0.373606,0.8338954,0.637331,25
39,-0.2422323,1.263457,0.4513946,26
39,-0.1378198,1.534989,0.5211262,27
39,-0.2299449,1.155429,0.5282533,28
39,-0.3561056,0.9064242,0.631445,29
39,-0.2474029,0.9240437,0.5362638,30
39,-0.3621237,0.7483986,0.5672649,31
39,-0.06570932,1.546035,0.4918289,32
39,-0.2771016,0.7818021,0.5553288,33
39,-0.2655503,0.9977556,0.5119885,34
39,-0.1291616,1.175079,0.4929658,35
39,-0.1953357,1.038519,0.4880238,36
39,-0.2607045,1.073993,0.5811132,37
39,-0.02976435,1.475145,0.5948402,38
39,-0.1761919,0.9237635,0.6184459,39
39,-0.03033891,1.374135,0.52961,40
39,-0.1690135,0.7738405,0.6802627,41
39,-0.06320235,1.247056,0.6714392,42
39,0.03388381,1.522647,0.4747232,43
39,-0.3087566,1.185941,0.6634157,44
39,-0.3374472,0.6660062,0.5776303,45
39,0.09651339,1.481332,0.5713339,46
39,-0.1425231,1.094566,0.6065555,47
39,-0.1920985,0.8542482,0.5078034,48
39,-0.405598,0.6230865,0.4232529,49
39,0.02257359,1.319328,0.4616306,50
39,0.1731738,1.589767,0.4564287,51
39,-0.1085138,0.8464812,0.6334184,52
39,-0.4620611,0.7056521,0.4396075,53
39,-0.295236,0.8548726,0.4930343,54
39,-0.2552212,0.6617734,0.4881604,55
39,-0.4530248,0.7927077,0.5882233,56
39,0.2209724,1.486681,0.5178726,57
39,0.02321494,1.424944,0.5305609,58
39,-0.05006739,1.169787,0.5085896,59
39,0.2668936,1.54948,0.5733265,60
39,-0.1033049,1.024634,0.405156,61
39,-0.1343383,0.6248137,0.5212618,62
39,-0.07923687,0.919015,0.4652182,63
39,-0.1296117,0.7033771,0.458541,64
39,0.1158598,1.385399,0.5429328,65
39,0.2557685,1.419225,0.5888978,66
39,-0.05975729,0.7216238,0.675096,67
39,-0.009956002,0.9993511,0.6429319,68
39,0.1162404,1.306368,0.4946834,69
39,0.1098132,0.9817703,0.4421797,70
39,0.0280683,1.104076,0.4228071,71
39,-0.04126129,1.080903,0.6230668,72
39,-0.2123794,0.7186722,0.5318239,73
39,-0.009114623,0.6620381,0.5896482,74
39,0.3114527,1.468394,0.5309124,75
39,0.2050586,1.347712,0.4641261,76
39,0.0723902,0.6319089,0.5181562,77
39,0.3854282,1.495642,0.6569061,78
39,0.06466198,1.599282,0.6118672,79
39,0.3597537,1.594193,0.4804087,80
39,0.03562886,1.212101,0.4661722,81
39,-0.02858669,0.7981059,0.539975,82
39,0.002984166,0.8812478,0.5280968,83
39,-0.190538,1.213388,0.5364611,84
39,0.06598765,0.7181448,0.54309,85
