Case,X,Y,Z,a,v,index
23,0.3588893,0.9727112,0.6683291,0
23,0.4134174,1.066929,0.6219783,1
23,0.3040637,0.8783339,0.4159111,2
23,0.4398405,0.885744,0.5231603,3
23,0.4462639,0.9577866,0.6330143,4
23,0.2692052,1.032197,0.5012302,5
23,0.393536,0.8264945,0.5197446,6
23,0.4798667,1.159402,0.5071629,7
23,0.389694,1.242507,0.5093653,8
23,0.4952208,0.8257775,0.4221238,9
23,0.3988272,0.7504724,0.5227633,10
23,0.3925087,1.144024,0.4190599,11
23,0.492908,1.040131,0.4561481,12
23,0.4904559,1.301196,0.5711819,13
23,0.4936364,1.419883,0.5965699,14
23,0.3468137,0.7017741,0.5315465,15
23,0.4913288,1.509227,0.5882472,16
23,0.4235309,1.347986,0.5482975,17
23,0.3774695,1.485196,0.5031019,18
23,0.3510978,1.335043,0.5188986,19
23,0.3111791,1.544701,0.4567609,20
23,0.2538113,1.289564,0.5721109,21
23,0.2709886,0.9555258,0.4739813,22
23,0.4879998,1.23024,0.53239,23
23,0.3145702,1.428846,0.3900012,24
23,0.322279,1.177103,0.5654954,25
23,0.2954283,0.6256196,0.4065615,26
23,0.4230026,1.538827,0.4733195,27
23,0.2436876,1.596852,0.4062706,28
23,0.4802157,1.59416,0.475149,29
23,0.2302094,1.198019,0.4763073,30
23,0.2934098,0.7759993,0.5289063,31
23,0.1810775,0.9555565,0.6238141,32
23,0.2332445,1.458605,0.3985834,33
23,0.4776646,0.7313076,0.387223,34
23,0.4014016,0.6537446,0.4773031,35
23,0.423865,1.42971,0.4634896,36
23,0.2218897,0.6962128,0.6103452,37
23,0.1742176,0.8657492,0.3889753,38
23,0.4972481,0.6422538,0.5500432,39
23,0.1937144,1.539794,0.531334,40
23,0.3800744,1.597287,0.4132152,41
23,0.1825932,1.076595,0.6862875,42
23,0.1067703,1.590214,0.596283,43
23,0.1198477,1.026381,0.3995401,44
23,0.08011073,0.88658,0.4404621,45
23,0.1080335,0.954143,0.4760021,46
23,0.1448945,0.6845081,0.5344163,47
23,0.2224247,0.8130241,0.5921177,48
23,0.1362183,1.482978,0.4552874,49
23,0.1906103,0.6148864,0.6676162,50
23,0.2603439,1.116182,0.4503823,51
23,0.02199614,1.59114,0.4646268,52
23,0.1622571,1.158585,0.414567,53
23,0.06672496,1.381474,0.4261681,54
23,0.04107326,1.163043,0.4958785,55
23,0.1641511,1.292996,0.5072199,56
23,0.09414011,1.216791,0.4516844,57
23,-0.0388751,1.140768,0.5055721,58
23,0.05470568,1.078102,0.5753769,59
23,0.06575769,0.6158857,0.6496521,60
23,0.02168,1.002268,0.4751004,61
23,0.0327242,0.6869355,0.526578,62
23,-0.04435086,0.6068844,0.5722239,63
23,0.07213521,1.30277,0.5393809,64
23,-0.07238027,1.206565,0.5402329,65
23,-0.03659937,0.7099937,0.4095709,66
23,-0.04018331,1.054913,0.3992434,67
23,0.001140118,1.260887,0.4071409,68
23,-0.01051831,0.900607,0.5558017,69
23,-0.1156548,1.060461,0.4927309,70
23,-0.113638,0.6659583,0.5522473,71
23,0.06731659,0.8168004,0.5918999,72
23,-0.1021717,1.285668,0.5279161,73
23,-0.1441352,0.9686686,0.6139791,74
23,-0.1316942,1.158925,0.4477603,75
23,-0.1172441,0.8220751,0.6022613,76
23,-0.0243986,1.341717,0.6222334,77
23,-0.06593072,0.9690908,0.4310561,78
23,-0.05083784,1.502143,0.4374676,79
23,-0.229333,1.277871,0.5324456,80
23,-0.218427,0.8331344,0.4522334,81
23,-0.1799291,1.213261,0.4456123,82
23,-0.08300531,1.576541,0.4993898,83
23,-0.2334107,0.7332463,0.529924,84
23,-0.09043506,1.396908,0.4768028,85
23,0.06455255,1.515903,0.456114,86
23,-0.03664032,0.7810314,0.4547394,87
23,-0.1910676,1.371242,0.4291196,88
23,-0.136005,0.8955616,0.6175642,89
23,-0.1321606,0.739971,0.4096628,90
23,-0.2693928,1.380537,0.400779,91
23,-0.170492,0.6077747,0.4911067,92
