Case,X,Y,Z,a,v,index
43,0.2374204,1.416169,0.3990993,0
43,0.01707071,1.174902,0.5264785,1
43,0.1169671,1.083888,0.4264735,2
43,0.3886437,1.383337,0.5048696,3
43,-0.1501259,1.511472,0.4132304,4
43,0.1741068,1.528488,0.4507318,5
43,0.3574032,1.55749,0.4670295,6
43,0.3633232,1.190615,0.5560623,7
43,-0.2736042,1.473994,0.4745949,8
43,0.4045701,1.014522,0.4420672,9
43,0.08776224,1.433252,0.6461942,10
43,0.05818027,1.544065,0.5941399,11
43,0.1841953,0.783972,0.4433286,12
43,-0.04592878,1.585732,0.5855389,13
43,0.01133364,0.9981082,0.6208509,14
43,-0.1376089,1.133049,0.4537384,15
43,0.4812289,1.55835,0.6155163,16
43,0.3913856,0.8451251,0.3881563,17
43,-0.3587896,1.569553,0.6285814,18
43,-0.4691948,1.564839,0.521282,19
43,-0.402465,1.395509,0.4673161,20
43,0.4987053,1.432522,0.4672635,21
43,0.2859144,0.8824232,0.4460345,22
43,-0.2344298,1.596866,0.4195055,23
43,-0.269043,1.351736,0.4242414,24
43,-0.03835362,0.7215165,0.4448507,25
43,-0.4881066,1.197614,0.4054765,26
43,-0.4869292,1.310638,0.4188346,27
43,-0.4715477,1.08322,0.5994506,28
43,0.4624163,0.7373957,0.5925056,29
43,-0.2286435,0.7129505,0.5825849,30
43,-0.4012097,0.9936879,0.4468252,31
43,0.3526391,0.6969854,0.5823702,32
43,-0.3666611,1.127537,0.3916738,33
43,0.1518359,0.6408662,0.4971802,34
43,0.4897081,1.300762,0.456185,35
43,-0.2991646,0.8779497,0.4131011,36
43,0.43754,0.6008942,0.3929148,37
43,-0.4450197,0.783393,0.4150171,38
43,0.3079759,1.291732,0.4621854,39
43,-0.344888,0.6615737,0.420499,40
43,-0.4813432,0.6105803,0.3962634,41
43,0.2669009,0.6119646,0.4422671,42
43,0.4741753,1.166401,0.5428843,43
43,-0.1079799,0.6355541,0.643424,44
43,-0.4980966,0.9363323,0.5387024,45
43,0.03700984,0.6349926,0.4211495,46
