Case,X,Y,Z,a,v,index
41,0.3588893,0.9727112,0.4854972,0
41,0.4445763,1.120768,0.5862823,1
41,0.2727348,0.8244041,0.4788002,2
41,0.4860983,0.8360485,0.5776445,3
41,0.4961923,0.9492582,0.4220509,4
41,0.4133341,0.742942,0.4670085,5
41,0.4821128,1.29802,0.4528982,6
41,0.3383225,1.201219,0.397794,7
41,0.3596972,1.317145,0.5027453,8
41,0.4996827,0.6452807,0.3967778,9
41,0.2199641,0.6849734,0.5532352,10
41,0.02091908,0.7438676,0.3988575,11
41,0.05184555,1.171961,0.3913226,12
41,0.3126619,1.516245,0.503647,13
41,0.3536053,0.6493203,0.4828159,14
41,0.4322906,1.512083,0.4793717,15
41,-0.1710542,0.6498024,0.4440293,16
41,0.1229318,1.431629,0.3966513,17
41,-0.04110673,1.458125,0.5346782,18
41,0.1335372,1.562632,0.5211268,19
41,-0.05982941,0.6241964,0.4565563,20
41,-0.0555242,1.218474,0.5223197,21
41,0.08615303,1.017264,0.594867,22
41,-0.1865948,1.451104,0.5021818,23
41,-0.2728754,0.7747773,0.6022872,24
41,0.1039367,0.6485724,0.4664078,25
41,-0.3836118,0.6569952,0.4857801,26
41,-0.2414638,1.547078,0.410999,27
41,0.1605784,0.7914662,0.4336286,28
41,-0.03829563,1.106578,0.6229584,29
41,-0.3153285,1.427367,0.4435544,30
41,-0.4083531,1.522311,0.4863445,31
41,-0.3947192,0.8408597,0.4073937,32
41,-0.4979753,0.784469,0.6458026,33
41,-0.04310149,1.592506,0.6140562,34
41,-0.3734608,1.235112,0.657199,35
41,-0.2770919,0.6054934,0.3928094,36
41,-0.4675074,1.299301,0.4660255,37
41,-0.3660882,1.106293,0.4123233,38
41,-0.4800426,1.4105,0.4943818,39
41,-0.3925228,0.9967386,0.4743506,40
41,-0.4781294,0.9149764,0.405027,41
41,-0.4680358,1.162902,0.3988009,42
41,-0.09689578,0.7324659,0.4626392,43
