Case,X,Y,Z,a,v,index
19,0.3928602,0.9319798,0.4115613,0
19,0.3870795,1.095788,0.5123634,1
19,0.4171665,0.8068701,0.4366469,2
19,0.4844628,1.198757,0.407104,3
19,0.3665894,1.248484,0.5032492,4
19,0.4995946,1.094292,0.4916805,5
19,0.3406392,1.370426,0.5069886,6
19,0.3533887,1.460254,0.6538162,7
19,0.2779704,1.287637,0.5715127,8
19,0.4577059,1.284877,0.4469789,9
19,0.4731413,0.9768555,0.583402,10
19,0.1951841,1.091925,0.4367282,11
19,0.1532867,1.190755,0.5403146,12
19,0.222015,1.447513,0.5264636,13
19,0.1834417,0.955593,0.3931913,14
19,0.4814941,1.373415,0.6413548,15
19,0.08935606,1.486865,0.6130968,16
19,0.2759793,1.562228,0.435844,17
19,0.05329329,1.271901,0.6628525,18
19,0.06112123,1.04604,0.6202717,19
19,0.4321125,1.512334,0.564274,20
19,0.04607958,0.8756838,0.4486515,21
19,0.1697345,1.593564,0.3983922,22
19,-0.006830394,1.173457,0.5102496,23
19,0.364178,1.586135,0.485991,24
19,-0.09587669,1.270222,0.5171298,25
19,0.2156248,0.8118621,0.4631598,26
19,0.1674726,0.6480886,0.5642534,27
19,0.09865314,0.7440937,0.5301415,28
19,-0.126202,1.161137,0.4116556,29
19,0.07942116,0.6221603,0.6094205,30
19,0.477481,0.6392059,0.4813256,31
19,0.4214007,0.7166036,0.5180763,32
19,0.3175611,0.8377501,0.4964783,33
19,0.01867467,1.553024,0.5091559,34
19,0.35583,0.6402331,0.5271568,35
19,-0.07558656,1.028015,0.4820991,36
19,-0.05707234,1.491649,0.6048655,37
19,0.2728764,0.7059397,0.4914084,38
19,-0.1807685,1.017952,0.5944105,39
19,-0.008920401,0.7009346,0.4223076,40
19,-0.3394679,1.238357,0.5859666,41
19,-0.1998626,1.526071,0.4440932,42
19,-0.3262774,1.333005,0.6142858,43
19,-0.1624483,0.7004294,0.6123631,44
19,-0.003245026,0.9687978,0.4403303,45
19,-0.05698285,0.6232783,0.5730987,46
19,-0.3911032,0.8021678,0.4134965,47
19,-0.3685863,1.058924,0.5404244,48
19,-0.2979271,0.61435,0.4829163,49
19,-0.06178674,0.7834869,0.4188335,50
19,-0.3805791,0.9324174,0.4804796,51
19,-0.1330408,1.594822,0.5083068,52
19,-0.4479376,1.013614,0.5145458,53
19,-0.2860168,1.552818,0.4643713,54
19,-0.3984408,1.159038,0.4792671,55
19,-0.2963307,1.440388,0.4002531,56
19,-0.4727394,0.9153337,0.4015363,57
19,-0.4393538,1.595273,0.4544211,58
19,-0.3647738,0.7074432,0.5285501,59
19,-0.2845776,0.7512997,0.4536739,60
19,-0.4689756,1.27928,0.5895879,61
19,-0.4934732,0.6705472,0.4202417,62
19,-0.4886606,0.805245,0.5289587,63
19,-0.4916692,1.094366,0.4814861,64
19,-0.4416841,1.431305,0.4574915,65
19,-0.4026059,0.6243059,0.5983585,66
19,-0.1953973,0.6158762,0.5070752,67
19,-0.179695,1.429937,0.5291203,68
19,0.2566507,0.6067536,0.6288622,69
