Case,X,Y,Z,a,v,index
25,0.1503742,1.105453,0.4708884,0
25,0.09619331,1.265611,0.4792577,1
25,0.2515633,1.056072,0.5650812,2
25,0.08642906,0.9617833,0.4271342,3
25,0.03524023,1.109335,0.3915802,4
25,0.3667737,1.108344,0.4729429,5
25,0.353866,1.281628,0.6668166,6
25,-0.08781219,1.150733,0.4316443,7
25,0.0004274845,1.02069,0.4186448,8
25,0.3819301,1.438416,0.5441352,9
25,0.06765127,1.487931,0.4026628,10
25,0.4284304,1.177001,0.5082038,11
25,-0.02405423,1.273742,0.4330658,12
25,0.2378317,1.440381,0.5243503,13
25,0.4873515,1.373733,0.533553,14
25,-0.03982696,1.519774,0.5304909,15
25,-0.2190842,1.184404,0.6081614,16
25,0.1785935,0.9893495,0.657017,17
25,0.4834099,1.265376,0.6030142,18
25,-0.1793096,1.430038,0.5284771,19
25,-0.1768949,1.053545,0.6016293,20
25,0.3627072,0.9810711,0.4670116,21
25,0.07200509,1.597072,0.6757116,22
25,0.188513,1.583788,0.4972688,23
25,0.31441,1.522863,0.4342116,24
25,-0.1335413,1.293182,0.6559575,25
25,-0.2564175,1.566178,0.3993319,26
25,0.4767497,1.487566,0.4872439,27
25,0.008883238,0.9057887,0.5015547,28
25,0.4803031,1.062956,0.492217,29
25,-0.2951187,1.44668,0.4512796,30
25,0.107589,0.7441707,0.5281987,31
25,0.2212937,0.8279251,0.4935132,32
25,0.4434742,1.572759,0.5677506,33
25,-0.1312436,1.517774,0.4091631,34
25,-0.2148151,0.9579875,0.5335729,35
25,-0.3383204,1.240647,0.4444931,36
25,-0.364776,1.11609,0.5162855,37
25,0.4179588,0.9042324,0.4934222,38
25,0.3111095,0.8193765,0.6558015,39
25,-0.07329944,0.9552145,0.4540209,40
25,0.2500648,0.7019293,0.4472856,41
25,-0.3754733,0.9541321,0.4586082,42
25,-0.2971166,0.8779122,0.5246004,43
25,-0.2057033,0.7890571,0.4396983,44
25,-0.1289691,0.7361748,0.4383446,45
25,-0.3872801,0.8569505,0.4381629,46
25,-0.413113,1.372518,0.4328196,47
25,-0.0008749962,0.7036903,0.6127961,48
25,0.07627779,0.6536924,0.6015218,49
25,-0.07045269,0.6355484,0.4172122,50
25,-0.3383095,0.7718075,0.5620623,51
25,0.1670843,0.6542044,0.4367113,52
25,-0.2776429,0.6836826,0.4389478,53
25,-0.4735003,1.45141,0.3951525,54
25,0.3743216,0.6799639,0.4954738,55
25,-0.4278467,1.268308,0.4752411,56
25,-0.4028853,0.70775,0.6300006,57
25,-0.3954882,1.539422,0.660796,58
25,-0.4697753,1.160903,0.4251106,59
25,-0.4596955,1.054795,0.5353285,60
25,-0.4890022,0.9452357,0.5326287,61
25,-0.412241,0.6169763,0.4810829,62
25,-0.1596599,0.6020463,0.5037422,63
25,-0.4694225,0.7975074,0.4488849,64
25,0.4029332,0.7872049,0.5265227,65
25,0.4877475,0.6624809,0.4962877,66
25,0.2689349,0.600473,0.550881,67
25,0.4814925,0.8313276,0.4387351,68
25,-0.4973603,0.6849772,0.5323355,69
